n,ratio,c_pred,baseline,c_meas,lambda,status
171306,1.13085965,4.49545519,-0.99105352,5.08372889,0.12297810,EXPECTED
172161,1.13096125,5.18574836,-0.98998271,5.86488045,0.12306794,EXPECTED
173706,1.11896991,5.21089797,-0.98810283,5.83083803,0.11240854,EXPECTED
174996,1.11736721,4.30080626,-0.98656570,4.80557991,0.11097522,EXPECTED
175824,1.12869949,5.05586614,-0.98559878,5.70655355,0.12106608,EXPECTED
176814,1.12320554,5.37290185,-0.98445326,6.03487311,0.11618668,EXPECTED
178266,1.12376439,5.14374906,-0.98279992,5.78036205,0.11668412,EXPECTED
179751,1.13109689,5.44181254,-0.98115554,6.15521727,0.12318787,EXPECTED
180741,1.13935626,4.89462997,-0.98007577,5.57672731,0.13046342,EXPECTED
182373,1.14063034,4.75676002,-0.97832490,5.42570478,0.13158104,EXPECTED
182721,1.13418019,5.93829503,-1.17355672,6.73509658,0.12591009,EXPECTED
184431,1.11982535,4.79186743,-0.97618229,5.36605464,0.11317274,EXPECTED
185781,1.12478181,4.31152186,-0.97482069,4.84952136,0.11758907,EXPECTED
186309,1.13327503,4.38735673,-0.97428601,4.97208182,0.12511169,EXPECTED
187224,1.12479232,4.52918348,-0.97338927,5.09439080,0.11759841,EXPECTED
189069,1.13643511,4.87375316,-0.97160436,5.53870419,0.12789626,EXPECTED
189816,1.11513027,4.91091538,-0.97088553,5.47631039,0.10897123,EXPECTED
191400,1.12158056,6.82898358,-1.29254422,7.65925526,0.11473891,EXPECTED
192270,1.12656143,7.21395791,-1.29149261,8.12696673,0.11917001,EXPECTED
193545,1.12497744,7.46139936,-1.28995327,8.39390592,0.11776298,EXPECTED
194304,1.13535592,5.18649884,-0.96679342,5.88852214,0.12694618,EXPECTED
195459,1.14115594,4.90880123,-0.96578547,5.60170766,0.13204173,EXPECTED
197241,1.14268506,5.09650451,-0.96426235,5.82369959,0.13338081,EXPECTED
198543,1.14200761,4.70030625,-0.96317685,5.36778551,0.13278778,EXPECTED
198921,1.12491387,4.41791564,-0.96286368,4.96977459,0.11770647,EXPECTED
200376,1.13300337,5.19159371,-0.96168313,5.88209318,0.12487196,EXPECTED
201231,1.12417017,4.54250471,-0.96100181,5.10654832,0.11704514,EXPECTED
203256,1.12086854,4.33242696,-0.95942034,4.85608108,0.11410386,EXPECTED
203511,1.12527404,5.90524890,-1.15106004,6.64502332,0.11802660,EXPECTED
205041,1.14015868,4.46695152,-0.95806318,5.09303355,0.13116745,EXPECTED
205659,1.11414426,4.33069097,-0.95760546,4.82501448,0.10808663,EXPECTED
207207,1.12651622,6.90741261,-1.14776397,7.78131236,0.11912988,EXPECTED
208686,1.14749860,4.33094129,-0.95541700,4.96974909,0.13758445,EXPECTED
210045,1.13866825,7.14703999,-1.27261499,8.13810754,0.12985938,EXPECTED
211002,1.12638528,5.24435877,-0.95380612,5.90716853,0.11901364,EXPECTED
212127,1.12017271,4.33322840,-0.95304593,4.85396422,0.11348288,EXPECTED
213180,1.13281750,7.57508128,-1.26979825,8.58118468,0.12470790,EXPECTED
214227,1.13622011,4.81824527,-0.95166645,5.47458717,0.12770706,EXPECTED
215631,1.14474821,5.21948003,-0.95076997,5.97499040,0.13518470,EXPECTED
216597,1.13636799,4.92608352,-0.95016202,5.59784362,0.12783720,EXPECTED
218079,1.12531806,4.50028450,-0.94925015,5.06425144,0.11806572,EXPECTED
218319,1.12238274,4.43118940,-0.94910772,4.97349049,0.11545387,EXPECTED
220077,1.14637155,5.83635051,-0.94805667,6.69062620,0.13660178,EXPECTED
221442,1.13410321,5.24120785,-0.94726463,5.94407067,0.12584222,EXPECTED
221910,1.12172132,6.43989059,-1.26265932,7.22376257,0.11486440,EXPECTED
223146,1.13473317,6.24831672,-1.13555096,7.09017223,0.12639753,EXPECTED
224808,1.13195014,5.24600731,-0.94538125,5.93821870,0.12394193,EXPECTED
226353,1.11658373,4.38267344,-0.94455231,4.89362185,0.11027378,EXPECTED
227175,1.10878021,6.46344055,-1.25881987,7.16653495,0.10326050,EXPECTED
228294,1.13585239,4.93508904,-0.94353423,5.60553270,0.12738338,EXPECTED
229728,1.14331628,4.34556511,-0.94281099,4.96835532,0.13393306,EXPECTED
230736,1.12039866,5.57284717,-0.94231212,6.24381052,0.11368457,EXPECTED
231132,1.13840574,5.38499408,-0.94211803,6.13030816,0.12962881,EXPECTED
232476,1.12015781,4.34496667,-0.94146646,4.86704836,0.11346958,EXPECTED
234033,1.12673383,4.38734489,-0.94073508,4.94336989,0.11932303,EXPECTED
234942,1.12189730,4.34597634,-0.94031446,4.87573912,0.11502127,EXPECTED
235884,1.14192511,4.93690400,-0.93989090,5.63757465,0.13271553,EXPECTED
237366,1.13714975,4.34731858,-0.93923367,4.94355223,0.12852491,EXPECTED
238374,1.12978623,5.18452469,-0.93879781,5.85740463,0.12202844,EXPECTED
240057,1.11925574,4.71129647,-0.93808289,5.27314563,0.11266395,EXPECTED
241098,1.08775335,5.49276050,-0.93765353,5.97476861,0.08411442,EXPECTED
241419,1.13234075,4.34868886,-0.93752126,4.92419760,0.12428695,EXPECTED
242811,1.13159593,4.97009035,-0.93696356,5.62413402,0.12362896,EXPECTED
244101,1.11760408,5.48228329,-0.93645944,6.12702219,0.11118718,EXPECTED
244926,1.12399662,4.94210067,-0.93614240,5.55490444,0.11689074,EXPECTED
246558,1.11769220,5.10063069,-0.93553433,5.70093513,0.11126602,EXPECTED
247236,1.11964593,4.94133660,-0.93528536,5.53254740,0.11301250,EXPECTED
249054,1.13128363,5.08996652,-0.93463802,5.75819581,0.12335295,EXPECTED
250536,1.13772283,5.56354852,-0.93412557,6.32977619,0.12902875,EXPECTED
250881,1.13383634,4.38962365,-0.93400840,4.97711482,0.12560687,EXPECTED
252681,1.13074362,6.08486838,-0.93340637,6.88042611,0.12287549,EXPECTED
253572,1.11288799,5.38835630,-0.93312115,5.99663703,0.10695843,EXPECTED
254214,1.11261886,4.56029374,-0.93291440,5.07386880,0.10671657,EXPECTED
267102,1.10149025,5.37970306,-0.92937043,5.92569045,0.09666403,EXPECTED
276573,1.10242699,5.56964123,-0.92738844,6.14012283,0.09751411,EXPECTED
293436,1.11179302,5.85924087,-0.92501167,6.51426311,0.10597405,EXPECTED
313638,1.12478448,4.84415713,-0.92386309,5.44863276,0.11759144,EXPECTED
325314,1.09907460,5.27108664,-0.92393568,5.79331742,0.09446855,EXPECTED
344058,1.10517719,5.49828987,-0.92504081,6.07658455,0.10000568,EXPECTED
347139,1.11163304,5.26315397,-0.92532948,5.85069586,0.10583014,EXPECTED
365937,1.11788615,5.48707909,-0.92769281,6.13392972,0.11143954,EXPECTED
389961,1.10751362,5.53986479,-0.93206745,6.13547572,0.10211752,EXPECTED
404118,1.10861385,5.51325404,-0.93527854,6.11206978,0.10311045,EXPECTED
406725,1.12715595,7.41456535,-1.24788919,8.35737146,0.11969760,EXPECTED
432003,1.12489846,5.97426483,-0.94281307,6.72044128,0.11769277,EXPECTED
436644,1.11669220,4.84089481,-0.94421072,5.40578946,0.11037092,EXPECTED
454116,1.13338962,5.05018910,-0.94981010,5.72383191,0.12521281,EXPECTED
476268,1.13057391,5.03503492,-0.95762685,5.69247912,0.12272539,EXPECTED
488202,1.13023241,5.45626280,-0.96214598,6.16684505,0.12242328,EXPECTED
500214,1.12247607,5.56582735,-0.96689985,6.24750803,0.11553702,EXPECTED
516477,1.14333771,5.70595550,-0.97364647,6.52383411,0.13395180,EXPECTED
535704,1.13183984,5.23085644,-0.98205707,5.92049171,0.12384448,EXPECTED
545259,1.13189842,5.81153611,-0.98640471,6.57806852,0.12389624,EXPECTED
568854,1.14706980,5.83658959,-0.99758679,6.69497563,0.13721069,EXPECTED
581757,1.13326590,5.36687290,-1.00395969,6.08209406,0.12510364,EXPECTED
592449,1.13665778,5.40229607,-1.00937254,6.14056185,0.12809218,EXPECTED
602547,1.13185146,5.41841566,-1.01459143,6.13284169,0.12385475,EXPECTED
623337,1.15375225,5.38576401,-1.02565176,6.21383733,0.14301946,EXPECTED
640224,1.15557973,5.07054632,-1.03493683,5.85942053,0.14460215,EXPECTED
647691,1.15929737,5.18544850,-1.03912597,6.01147682,0.14781411,EXPECTED
662454,1.15401311,5.11824007,-1.02876282,5.90651614,0.14324553,EXPECTED
687276,1.15437708,4.64207914,-1.00107336,5.35870976,0.14356087,EXPECTED
703209,1.15931078,5.20720299,-0.98423391,6.03676654,0.14782567,EXPECTED
717288,1.14526015,5.70613972,-1.07767869,6.53501446,0.13563182,EXPECTED
732309,1.14730969,4.78590958,-0.95517413,5.49092045,0.13741981,EXPECTED
743223,1.14034681,5.68189514,-0.94480882,6.47933103,0.13133244,EXPECTED
763347,1.13878635,5.28700186,-0.92639642,6.02076556,0.12996309,EXPECTED
779259,1.14052041,5.18458596,-0.91244221,5.91312608,0.13148465,EXPECTED
787254,1.14373702,4.86116228,-0.90561935,5.55989127,0.13430099,EXPECTED
802332,1.14105037,5.36089314,-0.89309516,6.11704910,0.13194921,EXPECTED
811053,1.12483548,5.28952441,-0.88603964,5.94984475,0.11763679,EXPECTED
836589,1.12259457,5.24464259,-0.86614962,5.88760730,0.11564259,EXPECTED
845598,1.12420478,5.09192409,-0.85938855,5.72436541,0.11707592,EXPECTED
859209,1.12093685,4.91701936,-0.84941985,5.51166821,0.11416481,EXPECTED
871884,1.11766213,5.20035994,-0.84039154,5.81224536,0.11123912,EXPECTED
892863,1.12181374,4.57011962,-0.82594944,5.12682300,0.11494679,EXPECTED
908106,1.11343973,5.05016804,-0.81583751,5.62305776,0.10745408,EXPECTED
921111,1.11923732,4.83088078,-0.80744631,5.40690209,0.11264749,EXPECTED
940797,1.11018716,6.11713816,-0.88349171,6.79116822,0.10452861,EXPECTED
958341,1.11376862,5.62189228,-0.78455899,6.26148723,0.10774942,EXPECTED
972660,1.11453374,7.13247870,-1.03490550,7.94938813,0.10843614,EXPECTED
978918,1.10699667,5.03798732,-0.77258670,5.57703521,0.10165065,EXPECTED
1001382,1.11285444,4.83374786,-0.76001761,5.37925777,0.10692828,EXPECTED
1020597,1.11079316,4.73216707,-0.74966789,5.25645884,0.10507432,EXPECTED
1034331,1.10845033,4.90022695,-0.74248027,5.43165820,0.10296294,EXPECTED
1042122,1.10069138,4.54714799,-0.73847997,5.00500658,0.09593851,EXPECTED
1058148,1.09632536,6.93826292,-0.87649976,7.60659356,0.09196400,EXPECTED
1075131,1.10426722,4.91665718,-0.72210518,5.42930335,0.09918197,EXPECTED
1083393,1.10277228,5.05939800,-0.71814971,5.57936388,0.09782727,EXPECTED
1104057,1.10335007,4.64293883,-0.70848582,5.12278689,0.09835107,EXPECTED
1117827,1.09523161,4.89683566,-0.70222563,5.36316922,0.09096586,EXPECTED
1133262,1.09251610,5.32050553,-0.69536933,5.81273795,0.08848339,EXPECTED
1149642,1.09433304,5.46219803,-0.68827787,5.97746379,0.09014508,EXPECTED
1170546,1.09536112,5.24423914,-0.67948355,5.74433565,0.09108410,EXPECTED
1180491,1.08819708,5.09085306,-0.67539918,5.53985143,0.08452227,EXPECTED
1199496,1.08691073,5.12281712,-0.66776513,5.56804490,0.08333948,EXPECTED
1206006,1.08997867,5.05099656,-0.66519889,5.50547850,0.08615813,EXPECTED
1221168,1.08965729,5.50636010,-0.65931684,6.00004541,0.08586323,EXPECTED
1241136,1.09308796,5.49867440,-0.65177254,6.01053476,0.08900668,EXPECTED
1248351,1.09128999,5.11712429,-0.64909782,5.58426654,0.08736048,EXPECTED
1270221,1.09067963,5.05074824,-0.64116195,5.50874824,0.08680102,EXPECTED
1281561,1.08215338,4.66463386,-0.63714213,5.04784928,0.07895292,EXPECTED
1304238,1.08537755,5.41963521,-0.62929589,5.88235041,0.08192790,EXPECTED
1317693,1.08803057,5.47026197,-0.62475333,5.95181226,0.08436925,EXPECTED
1331406,1.07664823,5.37561329,-0.62021015,5.78764456,0.07385273,EXPECTED
1338486,1.08404883,4.80414264,-0.61789622,5.20792519,0.08070295,EXPECTED
1366131,1.07557340,5.43548223,-0.60907162,5.84626013,0.07285392,EXPECTED
1380756,1.07891060,5.31016372,-0.60453267,5.72919194,0.07595183,EXPECTED
1391892,1.08136456,5.03756434,-0.60113273,5.44744354,0.07822372,EXPECTED
1404936,1.07232756,5.58725051,-0.59721473,5.99136271,0.06983158,EXPECTED
1412016,1.07935744,4.94641199,-0.59511360,5.33894656,0.07636590,EXPECTED
1438398,1.07707683,5.18700867,-0.58745088,5.58680688,0.07425074,EXPECTED
1444638,1.07683448,5.18062682,-0.58567561,5.57867761,0.07402570,EXPECTED
1470729,1.06374957,5.33496960,-0.57839956,5.67507160,0.06179999,EXPECTED
1480188,1.07524861,5.18578980,-0.57581882,5.57601330,0.07255190,EXPECTED
1496391,1.07458011,5.86186008,-0.57146468,6.29903827,0.07192999,EXPECTED
1507116,1.07231900,5.19794200,-0.56863146,5.57385197,0.06982359,EXPECTED
1517178,1.07170073,5.32913540,-0.56600414,5.71123827,0.06924685,EXPECTED
1536171,1.07149955,6.72951936,-0.67335522,7.21067695,0.06905911,EXPECTED
1548651,1.06487781,5.20812680,-0.55798567,5.54601868,0.06286006,EXPECTED
1564935,1.06652990,7.22069025,-0.73860087,7.70108207,0.06441030,EXPECTED
1588857,1.07747000,4.73731156,-0.54816042,5.10431109,0.07461570,EXPECTED
1602081,1.07029881,5.22135172,-0.54502518,5.58840654,0.06793787,EXPECTED
1618149,1.06947281,5.22481385,-0.54127748,5.58779634,0.06716583,EXPECTED
1623687,1.06776767,5.90505633,-0.54000155,6.30522825,0.06557018,EXPECTED
1642173,1.07511957,5.45479464,-0.53579999,5.86455648,0.07243189,EXPECTED
1655817,1.07334735,5.10523408,-0.53275202,5.47968949,0.07078213,EXPECTED
1677951,1.07178940,5.68396892,-0.58655801,6.09201764,0.06932959,EXPECTED
1685613,1.06740213,4.88485205,-0.52624943,5.21410147,0.06522778,EXPECTED
1705083,1.06959235,5.21394354,-0.52211288,5.57679410,0.06727759,EXPECTED
1712166,1.07100206,5.35121830,-0.52062735,5.73116585,0.06859472,EXPECTED
1740663,1.06956463,5.02433143,-0.51476652,5.37384718,0.06725168,EXPECTED
1752921,1.06742728,5.54896820,-0.51229780,5.92312001,0.06525134,EXPECTED
1765653,1.06672130,4.79233685,-0.50976602,5.11208780,0.06458974,EXPECTED
1779687,1.06157990,6.62724867,-0.60841606,7.03535400,0.05975827,EXPECTED
1788807,1.06535350,4.98368884,-0.50524579,5.30939034,0.06330667,EXPECTED
1812798,1.06174292,5.40987882,-0.50067183,5.74390053,0.05991182,EXPECTED
1820295,1.06357756,6.79959080,-0.66568682,7.23189218,0.06163828,EXPECTED
1844418,1.06422943,4.86632529,-0.49480667,5.17888657,0.06225099,EXPECTED
1848054,1.06417537,5.99146735,-0.49414481,6.37597201,0.06220020,EXPECTED
1868763,1.06445065,5.27561054,-0.49041386,5.61562709,0.06245885,EXPECTED
1891773,1.05893216,6.09217067,-0.48635439,6.45119543,0.05726100,EXPECTED
1899372,1.05842575,4.86843405,-0.48503375,5.15287596,0.05678266,EXPECTED
1913724,1.06229553,5.36659251,-0.48256462,5.70090725,0.06043216,EXPECTED
1926171,1.06154333,5.37986100,-0.48044920,5.71095554,0.05972382,EXPECTED
1951941,1.05692121,5.06113139,-0.47614888,5.34921713,0.05536016,EXPECTED
1958154,1.05682596,5.34494280,-0.52791949,5.64867429,0.05527003,EXPECTED
1976217,1.05803478,4.90328685,-0.47218909,5.18784802,0.05641321,EXPECTED
1992588,1.05698072,5.43396930,-0.46956822,5.74360080,0.05541647,EXPECTED
2010507,1.05640095,4.89581374,-0.46674427,5.17194226,0.05486780,EXPECTED
2020608,1.05697729,4.82625740,-0.46517148,5.10124449,0.05541323,EXPECTED
2038062,1.04616440,6.04062673,-0.46248804,6.31948867,0.04513053,EXPECTED
2046369,1.05500509,5.36260540,-0.46122460,5.65757597,0.05354559,EXPECTED
2068632,1.05274516,4.95175571,-0.45788562,5.21293686,0.05140119,EXPECTED
2085801,1.05448237,5.72200801,-0.45535310,6.03375659,0.05305001,EXPECTED
2099994,1.05655986,5.70880123,-0.45328945,6.03169023,0.05501822,EXPECTED
2107989,1.05629599,5.46852279,-0.45213679,5.77637870,0.05476844,EXPECTED
2118717,1.05301719,4.83537684,-0.45060373,5.09173492,0.05165956,EXPECTED
2139534,1.04658371,4.97452146,-0.44766754,5.20625311,0.04553125,EXPECTED
2155929,1.05558329,4.85531346,-0.44539034,5.12518776,0.05409350,EXPECTED
2165658,1.05628212,5.76480197,-0.49339435,6.08925725,0.05475531,EXPECTED
2180106,1.05376494,5.02692947,-0.44209042,5.29720201,0.05236940,EXPECTED
2197023,1.05174459,4.99682924,-0.43981930,5.25538813,0.05045030,EXPECTED
2217813,1.05571945,5.91267362,-0.43707165,6.24212454,0.05422248,EXPECTED
2228838,1.05112310,5.30337884,-0.43563317,5.57450404,0.04985922,EXPECTED
2250573,1.05599646,5.63919762,-0.43283477,5.95497270,0.05448483,EXPECTED
2254941,1.05438913,5.33386435,-0.43227748,5.62396858,0.05296157,EXPECTED
2273388,1.05119493,5.78216420,-0.42994824,6.07818169,0.04992755,EXPECTED
2286021,1.05321081,4.85698581,-0.42837283,5.11542993,0.05184341,EXPECTED
2298696,1.04826702,5.25054992,-0.42680821,5.50397832,0.04713834,EXPECTED
2321214,1.04809642,6.25844831,-0.50887833,6.55945728,0.04697559,EXPECTED
2332326,1.05312142,5.32856107,-0.42272971,5.61162180,0.05175853,EXPECTED
2345586,1.05328306,5.12338947,-0.42115060,5.39637933,0.05191201,EXPECTED
2371953,1.04631275,4.86729050,-0.41805704,5.09270812,0.04527232,EXPECTED
2378328,1.05106337,5.00578694,-0.41731929,5.26139926,0.04980238,EXPECTED
2393541,1.04871672,5.32782124,-0.41557071,5.58737520,0.04756724,EXPECTED
2416311,1.04790210,5.12830215,-0.41299157,5.37395857,0.04679016,EXPECTED
2431221,1.04682472,6.13475136,-0.41132601,6.42200935,0.04576150,EXPECTED
2443818,1.04698244,6.17059537,-0.40993315,6.46050498,0.04591216,EXPECTED
2459379,1.04586904,5.69858985,-0.40823105,5.95997872,0.04484816,EXPECTED
2464956,1.04842410,5.65936080,-0.40762542,5.93341028,0.04728818,EXPECTED
2490891,1.04744015,5.74535677,-0.40484136,6.01791738,0.04634924,EXPECTED
2494869,1.04743910,5.95725159,-0.40441913,6.23985825,0.04634823,EXPECTED
2512437,1.04906015,4.95190185,-0.40256789,5.19484288,0.04789466,EXPECTED
2531334,1.04051366,6.12199978,-0.40060313,6.37002439,0.03971449,EXPECTED
2537613,1.04930764,5.79529221,-0.39995598,6.08104442,0.04813056,EXPECTED
2558244,1.04345737,5.85080283,-0.39784988,6.10506334,0.04253960,EXPECTED
2580591,1.04716639,5.37028428,-0.39560240,5.62358118,0.04608784,EXPECTED
2594883,1.04201518,5.14295963,-0.39418390,5.35904198,0.04115651,EXPECTED
2607462,1.04227422,5.97616978,-0.43660721,6.22880769,0.04140507,EXPECTED
2625519,1.03933962,5.65123155,-0.39118924,5.87354883,0.03858553,EXPECTED
2634762,1.04312866,5.76297939,-0.39029808,6.01152899,0.04222453,EXPECTED
2651658,1.04821767,4.94560456,-0.38868347,5.18407010,0.04709127,EXPECTED
2664723,1.04215180,5.16466481,-0.38744808,5.38236471,0.04128761,EXPECTED
2683824,1.04635050,6.73041966,-0.42851183,7.04237795,0.04530839,EXPECTED
2690253,1.04750184,4.90071776,-0.38506395,5.13351089,0.04640813,EXPECTED
2713542,1.04482218,5.72535980,-0.38292547,5.98198293,0.04384671,EXPECTED
2723463,1.04201000,4.90343375,-0.38202412,5.10942700,0.04115154,EXPECTED
2745891,1.04401865,5.34343010,-0.38000825,5.57864066,0.04307735,EXPECTED
2749617,1.04707609,5.48744470,-0.37967604,5.74577216,0.04600161,EXPECTED
2776722,1.04164406,5.46514643,-0.37728534,5.69273734,0.04080030,EXPECTED
2787864,1.04750872,5.26215777,-0.37631442,5.51215612,0.04641469,EXPECTED
2799441,1.03895662,5.65080851,-0.37531350,5.87094492,0.03821696,EXPECTED
2808402,1.04590806,4.91076005,-0.37454308,5.13620353,0.04488547,EXPECTED
2835807,1.03287425,5.95350064,-0.37221613,6.14921752,0.03234545,EXPECTED
2852817,1.04836565,5.70069163,-0.41199097,5.97640929,0.04723243,EXPECTED
2862732,1.04167977,5.26807199,-0.36996858,5.48764404,0.04083458,EXPECTED
2878956,1.03551755,5.59340334,-0.36863270,5.79206733,0.03490135,EXPECTED
2894784,1.04912248,4.91829133,-0.36734244,5.15988999,0.04795408,EXPECTED
2912559,1.03871583,6.11119112,-0.36590863,6.34779098,0.03798517,EXPECTED
2916771,1.04243527,6.01250767,-0.40618992,6.26765008,0.04155958,EXPECTED
2934099,1.04026822,5.90544117,-0.43703023,6.14324280,0.03947859,EXPECTED
2956419,1.04455138,5.66059408,-0.36243720,5.91278136,0.04358749,EXPECTED
2967483,1.03971298,5.38432950,-0.36157598,5.59815725,0.03894469,EXPECTED
2986422,1.03892034,4.92516966,-0.36011526,5.11685893,0.03818204,EXPECTED
2997564,1.04152867,4.92603091,-0.35926350,5.13060243,0.04068951,EXPECTED
3015069,1.04405577,5.27978107,-0.35793732,5.51238590,0.04311291,EXPECTED
3030063,1.03649856,5.83625547,-0.35681194,6.04927040,0.03584826,EXPECTED
3044847,1.03852431,5.47582892,-0.35571255,5.68678142,0.03780077,EXPECTED
3050133,1.03952743,5.12585392,-0.35532143,5.32846576,0.03876622,EXPECTED
3067908,1.03891785,4.93127114,-0.35401619,5.12318562,0.03817964,EXPECTED
3087744,1.03582589,6.02504822,-0.39175030,6.24090091,0.03519907,EXPECTED
3103026,1.03783524,4.95000173,-0.35147692,5.13728625,0.03713705,EXPECTED
3117159,1.04209722,5.24599771,-0.35046926,5.46683964,0.04123524,EXPECTED
3126792,1.03630530,5.24718759,-0.34978779,5.43768833,0.03566180,EXPECTED
3146916,1.03972404,4.96872413,-0.34837514,5.16610192,0.03895533,EXPECTED
3157974,1.04193512,4.93774301,-0.34760586,5.14480788,0.04107968,EXPECTED
3182412,1.03997458,4.97543355,-0.34592311,5.17432441,0.03919627,EXPECTED
3194976,1.03988463,5.19569882,-0.34506702,5.40292736,0.03910978,EXPECTED
3212169,1.03302092,4.95185953,-0.34390543,5.11537447,0.03248744,EXPECTED
3218151,1.04380310,5.36696548,-0.34350362,5.60205518,0.04287087,EXPECTED
3242838,1.03887825,5.13943466,-0.34186053,5.33924688,0.03814152,EXPECTED
3255549,1.04079480,5.62694783,-0.37891476,5.85649805,0.03998465,EXPECTED
3269457,1.03971036,5.31100388,-0.34011420,5.52190576,0.03894218,EXPECTED
3279432,1.03611691,5.71409268,-0.33946598,5.92046804,0.03547998,EXPECTED
3299802,1.03757552,5.92490054,-0.37572646,6.14753174,0.03688676,EXPECTED
3310854,1.04010675,4.94780649,-0.33744831,5.14624693,0.03932335,EXPECTED
3332238,1.03551233,6.99748118,-0.40331315,7.24597802,0.03489631,EXPECTED
3346842,1.03974105,4.98996884,-0.33517907,5.18827546,0.03897170,EXPECTED
3361497,1.03813316,4.95097826,-0.33426744,5.13977471,0.03742406,EXPECTED
3364023,1.03780398,5.43167276,-0.33411129,5.63701159,0.03710692,EXPECTED
3386427,1.03784206,5.86094008,-0.36970365,6.08273011,0.03714361,EXPECTED
3398538,1.03380822,6.49413725,-0.36888365,6.71369250,0.03324929,EXPECTED
3422952,1.03927568,5.82818437,-0.33052191,6.05709030,0.03852401,EXPECTED
3426384,1.03851957,6.18154590,-0.33031660,6.41965641,0.03779621,EXPECTED
3444423,1.03594965,5.12061216,-0.32924202,5.30469636,0.03531854,EXPECTED
3460197,1.03412262,5.84194296,-0.32831049,6.04128534,0.03355335,EXPECTED
3476772,1.03137835,6.49460584,-0.32734013,6.69839586,0.03089611,EXPECTED
3490908,1.03937049,5.38731222,-0.32651907,5.59941335,0.03861523,EXPECTED
3511488,1.03121005,4.96018336,-0.32533448,5.11499095,0.03073292,EXPECTED
3519573,1.03618687,4.96036009,-0.32487261,5.13985998,0.03554750,EXPECTED
3534024,1.03543316,5.59443783,-0.32405150,5.79266642,0.03481985,EXPECTED
3554742,1.03546138,5.21423258,-0.32288522,5.39913646,0.03484711,EXPECTED
3565272,1.03761207,5.00422959,-0.32229685,5.19244902,0.03692198,EXPECTED
3574467,1.03990455,5.51290408,-0.32178599,5.73289404,0.03912893,EXPECTED
3595959,1.03377981,5.65342468,-0.32060083,5.84439630,0.03322180,EXPECTED
3616257,1.03464579,5.51636742,-0.31949318,5.70748635,0.03405914,EXPECTED
3629739,1.03716353,5.05944173,-0.31876335,5.24746843,0.03648961,EXPECTED
3644637,1.03431242,5.41850160,-0.31796305,5.60442347,0.03373687,EXPECTED
3650574,1.03757786,4.96758124,-0.31764550,5.15425230,0.03688901,EXPECTED
3673974,1.03358804,5.30913980,-0.31640385,5.48746339,0.03303628,EXPECTED
3682536,1.03408036,6.48235140,-0.35105873,6.70327227,0.03351249,EXPECTED
3706365,1.03718146,7.39716545,-0.41961093,7.67220286,0.03650690,EXPECTED
3716931,1.03241118,5.52028123,-0.31416079,5.69920004,0.03189701,EXPECTED
3724716,1.03482885,5.12310737,-0.31375938,5.30153929,0.03423605,EXPECTED
3752466,1.03093103,5.12419777,-0.31234036,5.28269447,0.03046230,EXPECTED
3755901,1.03206812,5.33857593,-0.31216613,5.50977403,0.03156467,EXPECTED
3777474,1.03105851,5.42323604,-0.31107779,5.59167365,0.03058595,EXPECTED
3791892,1.03364520,5.53554210,-0.31035667,5.72178651,0.03309158,EXPECTED
3800946,1.03507442,5.11116936,-0.30990659,5.29044066,0.03447333,EXPECTED
3820851,1.03432741,5.11013397,-0.30892339,5.28555161,0.03375137,EXPECTED
3836781,1.03379418,5.85150720,-0.30814327,6.04925406,0.03323570,EXPECTED
3848916,1.03284357,5.11386167,-0.30755296,5.28181913,0.03231574,EXPECTED
3864684,1.02958511,4.97842813,-0.30679066,5.12571547,0.02915591,EXPECTED
3885384,1.03069449,5.45085636,-0.30579877,5.61816760,0.03023283,EXPECTED
3895671,1.02941441,5.94474247,-0.30530950,6.11960356,0.02899011,EXPECTED
3914454,1.03438493,5.33327072,-0.30442166,5.51665486,0.03380698,EXPECTED
3931149,1.03206613,4.98156253,-0.30363922,5.14130199,0.03156275,EXPECTED
3938586,1.03058254,5.29296068,-0.30329246,5.45483288,0.03012422,EXPECTED
3960576,1.03413978,5.01088524,-0.30227445,5.18195575,0.03356995,EXPECTED
3970401,1.02912679,5.39011944,-0.30182280,5.54711631,0.02871066,EXPECTED
3993207,1.03028043,5.03715269,-0.30078248,5.18967986,0.02983103,EXPECTED
3997383,1.02795714,5.46512866,-0.30059288,5.61791804,0.02757348,EXPECTED
4009971,1.03281717,6.01566566,-0.36002918,6.21308276,0.03229018,EXPECTED
4026978,1.03219627,5.35945831,-0.29926129,5.53201286,0.03168883,EXPECTED
4039074,1.03031959,5.62889121,-0.29872182,5.79955689,0.02986904,EXPECTED
4063416,1.03099788,6.46143631,-0.35717457,6.66172716,0.03052715,EXPECTED
4074300,1.03448147,6.66475904,-0.39622396,6.89456975,0.03390031,EXPECTED
4095936,1.03315224,5.48001174,-0.29622548,5.66168641,0.03261456,EXPECTED
4108863,1.03261744,5.61566101,-0.32851862,5.79882947,0.03209678,EXPECTED
4124016,1.02935368,5.47325958,-0.29501600,5.63391990,0.02893111,EXPECTED
4136661,1.02890981,5.67887360,-0.29447588,5.84304877,0.02849981,EXPECTED
4157922,1.03312908,5.30265408,-0.29357490,5.47832611,0.03259214,EXPECTED
4161456,1.03262766,5.81138356,-0.29342585,6.00099539,0.03210668,EXPECTED
4182711,1.03212027,5.74896780,-0.29253478,5.93362620,0.03161520,EXPECTED
