START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR105D2,122116,2.435582,122401,1.124796,7.725841e-01,0.673755,1.945494e+00,EXPECTED
11PR53,122579,2.419050,123583,1.135163,7.565986e-01,0.673607,1.905988e+00,EXPECTED
11PR107D2,124472,2.406131,124739,1.145291,7.423613e-01,0.673583,1.871841e+00,EXPECTED
11PR54,124951,2.416170,125887,1.155318,7.378080e-01,0.673441,1.872253e+00,EXPECTED
11PR109D2,126158,2.458193,127037,1.165042,7.466694e-01,0.673394,1.920348e+00,EXPECTED
11PR55,127507,2.332557,128203,1.174680,6.859693e-01,0.673295,1.719717e+00,EXPECTED
11PR111D2,128552,2.394267,129347,1.184266,7.039540e-01,0.673279,1.797176e+00,EXPECTED
11PR56,129652,2.368841,130513,1.193567,6.854545e-01,0.673259,1.745649e+00,EXPECTED
11PR113D2,131188,2.413541,131072,1.202785,6.964553e-01,0.673261,1.798346e+00,EXPECTED
11PR57,132019,2.400974,132817,1.211824,6.837478e-01,0.673280,1.766204e+00,EXPECTED
11PR115D2,133711,2.375715,133979,1.220781,6.658076e-01,0.673329,1.715260e+00,EXPECTED
11PR58,135094,2.454656,135131,1.229560,6.913302e-01,0.673394,1.819286e+00,EXPECTED
13PR9D2,135313,2.418322,136277,1.238310,6.693264e-01,0.673492,1.752080e+00,EXPECTED
11PR59,136879,2.362647,137443,1.246775,6.392224e-01,0.673641,1.656479e+00,EXPECTED
11PR119D2,137996,2.419774,138599,1.255130,6.564350e-01,0.673714,1.728692e+00,EXPECTED
11PR60,139408,2.407439,139753,1.263503,6.446755e-01,0.673834,1.697653e+00,EXPECTED
11PR121D2,140869,2.410630,140909,1.271571,6.396350e-01,0.674122,1.689693e+00,EXPECTED
11PR61,141307,2.412413,142061,1.279632,6.340550e-01,0.674201,1.680183e+00,EXPECTED
11PR123D2,142099,2.345755,143197,1.287509,5.998980e-01,0.674446,1.569060e+00,EXPECTED
11PR62,143281,2.439805,144349,1.295427,6.330777e-01,0.674578,1.696435e+00,EXPECTED
11PR125D2,144748,2.411403,145517,1.303020,6.155241e-01,0.674775,1.642596e+00,EXPECTED
11PR63,145693,2.406165,146683,1.310585,6.075606e-01,0.675173,1.622666e+00,EXPECTED
11PR127D2,146719,2.407626,147827,1.318176,6.023922e-01,0.675301,1.613281e+00,EXPECTED
11PR64,148279,2.409481,148991,1.325530,5.975990e-01,0.675768,1.604028e+00,EXPECTED
11PR129D2,149092,2.421338,150131,1.332733,5.970886e-01,0.675882,1.610644e+00,EXPECTED
13PR5,150184,2.399110,151303,1.339885,5.825140e-01,0.676221,1.566389e+00,EXPECTED
11PR131D2,152318,2.408532,152459,1.346986,5.811479e-01,0.676688,1.568738e+00,EXPECTED
11PR66,152506,2.435949,153611,1.353957,5.873050e-01,0.676963,1.598303e+00,EXPECTED
11PR133D2,154183,2.473124,154769,1.360871,5.973572e-01,0.677228,1.642361e+00,EXPECTED
11PR67,155816,2.451475,155921,1.367705,5.835557e-01,0.677524,1.599604e+00,EXPECTED
11PR135D2,156682,2.425606,157061,1.374426,5.680452e-01,0.678012,1.550386e+00,EXPECTED
11PR68,157286,2.323171,158233,1.380966,5.201498e-01,0.678377,1.388911e+00,EXPECTED
11PR137D2,158276,2.419701,159389,1.387524,5.561231e-01,0.678860,1.520456e+00,EXPECTED
11PR69,159722,2.473370,160541,1.393974,5.734229e-01,0.679303,1.588976e+00,EXPECTED
11PR139D2,161267,2.446494,161683,1.400323,5.579531e-01,0.679740,1.539075e+00,EXPECTED
11PR70,162709,2.442543,162853,1.406686,5.518031e-01,0.679957,1.523415e+00,EXPECTED
11PR141D2,162889,2.412001,163997,1.412808,5.348775e-01,0.680413,1.468510e+00,EXPECTED
11PR71,164011,2.405304,165161,1.418921,5.277796e-01,0.681055,1.448316e+00,EXPECTED
13PR11D2,165458,2.436615,166319,1.425022,5.364225e-01,0.681629,1.484082e+00,EXPECTED
11PR72,166688,2.414649,167471,1.431105,5.231071e-01,0.681897,1.442364e+00,EXPECTED
11PR145D2,168227,2.348060,168629,1.436891,4.911077e-01,0.682496,1.335054e+00,EXPECTED
11PR73,168863,2.436782,169783,1.442687,5.241710e-01,0.682916,1.455662e+00,EXPECTED
11PR147D2,170539,2.382756,170927,1.448476,4.977458e-01,0.683445,1.367016e+00,EXPECTED
11PR74,171806,2.442503,172093,1.454213,5.185585e-01,0.684042,1.444780e+00,EXPECTED
11PR149D2,172699,2.431977,173249,1.459784,5.104160e-01,0.684866,1.419538e+00,EXPECTED
11PR75,173951,2.430759,174389,1.465360,5.061026e-01,0.685364,1.408593e+00,EXPECTED
11PR151D2,174631,2.416185,175543,1.470822,4.963684e-01,0.685644,1.378796e+00,EXPECTED
11PR76,176216,2.424494,176713,1.476313,4.960751e-01,0.686701,1.380777e+00,EXPECTED
11PR153D2,177076,2.427860,177841,1.481673,4.938384e-01,0.687332,1.376608e+00,EXPECTED
11PR77,178597,2.423706,179021,1.486948,4.885721e-01,0.687599,1.362361e+00,EXPECTED
11PR155D2,180053,2.439868,180179,1.492176,4.917085e-01,0.688092,1.377275e+00,EXPECTED
13PR6,180379,2.429717,181303,1.497350,4.840779e-01,0.688718,1.353772e+00,EXPECTED
11PR157D2,181549,2.429534,182489,1.502562,4.805278e-01,0.689695,1.344032e+00,EXPECTED
11PR79,183049,2.432153,183637,1.507579,4.782718e-01,0.689978,1.340005e+00,EXPECTED
11PR159D2,184477,2.435550,184777,1.512558,4.763703e-01,0.690753,1.336211e+00,EXPECTED
11PR80,185021,2.404128,185951,1.517516,4.601125e-01,0.691617,1.281941e+00,EXPECTED
11PR161D2,186709,2.423834,187091,1.522404,4.650599e-01,0.692366,1.301956e+00,EXPECTED
11PR81,187882,2.411201,188261,1.527237,4.566647e-01,0.693054,1.275462e+00,EXPECTED
11PR163D2,189094,2.329583,189407,1.532069,4.190702e-01,0.693666,1.149709e+00,EXPECTED
11PR82,190436,2.402757,190573,1.536780,4.469275e-01,0.694445,1.247006e+00,EXPECTED
11PR165D2,190667,2.443780,191717,1.541472,4.608082e-01,0.695292,1.297740e+00,EXPECTED
11PR83,192092,2.428585,192883,1.546145,4.515440e-01,0.695470,1.268840e+00,EXPECTED
11PR167D2,193441,2.469588,194027,1.550692,4.653501e-01,0.696787,1.318762e+00,EXPECTED
11PR84,195022,2.404166,195193,1.555252,4.355655e-01,0.697146,1.217699e+00,EXPECTED
13PR13D2,195904,2.431472,196337,1.559737,4.439796e-01,0.697972,1.248954e+00,EXPECTED
11PR85,197051,2.431740,197479,1.564215,4.412229e-01,0.698729,1.241576e+00,EXPECTED
11PR171D2,198337,2.460537,198659,1.568574,4.502127e-01,0.699201,1.275689e+00,EXPECTED
11PR86,199657,2.452896,199813,1.572979,4.442981e-01,0.699971,1.257076e+00,EXPECTED
11PR173D2,200932,2.404244,200929,1.577246,4.215552e-01,0.700683,1.180274e+00,EXPECTED
11PR87,201904,2.276311,202121,1.581500,3.641824e-01,0.701755,9.901048e-01,EXPECTED
11PR175D2,203233,2.410871,203279,1.585726,4.189457e-01,0.702552,1.174497e+00,EXPECTED
11PR88,204359,2.399779,204431,1.589923,4.116911e-01,0.703503,1.151176e+00,EXPECTED
11PR177D2,205438,2.447494,205589,1.594051,4.287861e-01,0.704006,1.212267e+00,EXPECTED
11PR89,206254,2.433583,206699,1.598164,4.205092e-01,0.704910,1.185143e+00,EXPECTED
11PR179D2,207574,2.380189,207877,1.602211,3.957953e-01,0.705580,1.102608e+00,EXPECTED
11PR90,208622,2.410451,209039,1.606228,4.059253e-01,0.707084,1.137380e+00,EXPECTED
11PR181D2,209362,2.431999,210209,1.610208,4.123502e-01,0.707300,1.161870e+00,EXPECTED
13PR7,211129,2.426334,211349,1.614148,4.075742e-01,0.708278,1.146705e+00,EXPECTED
11PR183D2,212089,2.439835,212507,1.618037,4.107167e-01,0.709504,1.158271e+00,EXPECTED
11PR92,213079,2.436019,213659,1.621902,4.067656e-01,0.710473,1.145880e+00,EXPECTED
11PR185D2,213784,2.429259,214817,1.625756,4.016133e-01,0.711013,1.130082e+00,EXPECTED
11PR93,215029,2.456754,215983,1.629494,4.105714e-01,0.712202,1.161552e+00,EXPECTED
11PR187D2,216917,2.444408,217121,1.633300,4.032005e-01,0.712702,1.138075e+00,EXPECTED
11PR94,217697,2.442625,218287,1.636981,4.002196e-01,0.713596,1.128992e+00,EXPECTED
11PR189D2,218417,2.430345,219437,1.640729,3.928926e-01,0.714590,1.104992e+00,EXPECTED
11PR95,220216,2.441188,220589,1.644289,3.951767e-01,0.715887,1.113163e+00,EXPECTED
11PR191D2,221332,2.436351,221747,1.647932,3.909803e-01,0.716744,1.100001e+00,EXPECTED
11PR96,221987,2.408515,222913,1.651500,3.773264e-01,0.717594,1.054935e+00,EXPECTED
11PR193D2,223849,2.413395,224069,1.655037,3.772111e-01,0.717825,1.056466e+00,EXPECTED
11PR97,224611,2.476860,225223,1.658541,4.010533e-01,0.718864,1.138350e+00,EXPECTED
13PR15D2,225383,2.469751,226379,1.662026,3.960800e-01,0.720205,1.121521e+00,EXPECTED
11PR98,226774,2.419489,227533,1.665480,3.734430e-01,0.721488,1.045075e+00,EXPECTED
11PR197D2,228097,2.397038,228677,1.668902,3.620679e-01,0.722380,1.007968e+00,EXPECTED
11PR99,229841,2.434834,229841,1.672327,3.756625e-01,0.723343,1.054143e+00,EXPECTED
11PR199D2,230171,2.442526,230999,1.675641,3.768370e-01,0.723812,1.059509e+00,EXPECTED
11PR100,232054,2.457467,232153,1.678973,3.809488e-01,0.725202,1.073486e+00,EXPECTED
11PR201D2,232879,2.434439,233297,1.682307,3.695503e-01,0.725806,1.036271e+00,EXPECTED
11PR101,234334,2.489603,234463,1.685557,3.900272e-01,0.726893,1.106141e+00,EXPECTED
11PR203D2,235241,2.460734,235607,1.688778,3.764545e-01,0.727885,1.060547e+00,EXPECTED
11PR102,236536,2.439067,236773,1.691995,3.657073e-01,0.729246,1.024444e+00,EXPECTED
11PR205D2,236891,2.467065,237929,1.695181,3.752397e-01,0.730298,1.056944e+00,EXPECTED
11PR103,238949,2.423544,239081,1.698352,3.555726e-01,0.730741,9.924063e-01,EXPECTED
11PR207D2,239857,2.420967,240209,1.701462,3.526792e-01,0.731551,9.835336e-01,EXPECTED
13PR8,240587,2.460773,241393,1.704580,3.671568e-01,0.732823,1.031890e+00,EXPECTED
11PR209D2,241772,2.399781,242533,1.707712,3.402230e-01,0.733643,9.433321e-01,EXPECTED
11PR105,242584,2.448812,243703,1.710691,3.587056e-01,0.734781,1.004546e+00,EXPECTED
11PR211D2,244316,2.429204,244859,1.713718,3.488984e-01,0.735935,9.722136e-01,EXPECTED
11PR106,245699,2.407726,246011,1.716722,3.382661e-01,0.737168,9.373766e-01,EXPECTED
11PR213D2,247069,2.441436,247141,1.719699,3.504371e-01,0.738327,9.775303e-01,EXPECTED
11PR107,247201,2.465294,248323,1.722671,3.584351e-01,0.739384,1.004381e+00,EXPECTED
11PR215D2,248524,2.469174,249463,1.725620,3.582973e-01,0.740315,1.004375e+00,EXPECTED
11PR108,249544,2.470605,250619,1.728512,3.572021e-01,0.740833,1.001701e+00,EXPECTED
11PR217D2,251578,2.458770,251789,1.731362,3.507528e-01,0.742760,9.793311e-01,EXPECTED
11PR109,252071,2.440015,252937,1.734199,3.414586e-01,0.743952,9.487386e-01,EXPECTED
11PR219D2,253144,2.465547,254083,1.737043,3.502294e-01,0.745037,9.778092e-01,EXPECTED
11PR110,254162,2.486529,255253,1.739854,3.570866e-01,0.745505,1.001569e+00,EXPECTED
17PRD2,266374,2.357648,270269,1.742630,3.022690e-01,0.747809,8.224266e-01,EXPECTED
13PR9,275662,2.427352,285283,1.776898,3.119318e-01,0.762847,8.526664e-01,EXPECTED
13PR19D2,289222,2.414422,300299,1.807948,2.892674e-01,0.786856,7.707560e-01,EXPECTED
13PR10,304489,2.421063,315313,1.836220,2.764976e-01,0.679087,8.612195e-01,EXPECTED
13PR21D2,315703,2.417549,330329,1.862117,2.610402e-01,0.657963,8.441690e-01,EXPECTED
13PR11,330851,2.425519,345329,1.885835,2.516748e-01,0.635364,8.494092e-01,EXPECTED
13PR23D2,355717,2.458119,360337,1.907755,2.534693e-01,0.615917,8.935685e-01,EXPECTED
13PR12,363361,2.396375,375373,1.928033,2.174569e-01,0.596622,7.849895e-01,EXPECTED
13PR25D2,376598,2.426640,390389,1.946867,2.202862e-01,0.581128,8.255892e-01,EXPECTED
13PR13,391562,2.470070,405401,1.964380,2.290698e-01,0.564505,8.958114e-01,EXPECTED
13PR27D2,415306,2.443683,420419,1.980751,2.100303e-01,0.553432,8.364749e-01,EXPECTED
13PR14,431146,2.433136,435427,1.996076,1.979977e-01,0.536590,8.145139e-01,EXPECTED
13PR29D2,442328,2.439059,450431,2.010454,1.932517e-01,0.522759,8.198902e-01,EXPECTED
13PR15,464213,2.455803,465463,2.023972,1.933919e-01,0.511299,8.445763e-01,EXPECTED
13PR31D2,479209,2.470531,480463,2.036716,1.930944e-01,0.499809,8.679616e-01,EXPECTED
13PR16,484951,2.459875,495491,2.048752,1.828797e-01,0.488188,8.421407e-01,EXPECTED
13PR33D2,498436,2.455834,510481,2.060124,1.757002e-01,0.477884,8.280461e-01,EXPECTED
17PR,510551,2.482150,524288,2.070899,1.811423e-01,0.468339,8.781054e-01,EXPECTED
13PR35D2,536414,2.481500,540539,2.081116,1.759589e-01,0.459041,8.722184e-01,EXPECTED
13PR18,549622,2.468946,555523,2.090829,1.662307e-01,0.450719,8.389196e-01,EXPECTED
13PR37D2,558674,2.490119,570569,2.100074,1.703579e-01,0.441569,8.833161e-01,EXPECTED
13PR19,582961,2.467049,585581,2.108888,1.568619e-01,0.434547,8.242169e-01,EXPECTED
13PR39D2,598132,2.482413,600577,2.117285,1.590965e-01,0.429034,8.510468e-01,EXPECTED
13PR20,614962,2.473105,615607,2.125312,1.515558e-01,0.425695,8.170004e-01,EXPECTED
13PR41D2,617167,2.454076,630613,2.132988,1.402265e-01,0.418225,7.677399e-01,EXPECTED
13PR21,643012,2.443378,645641,2.140348,1.324131e-01,0.411260,7.368331e-01,EXPECTED
13PR43D2,654739,2.456517,660659,2.147376,1.344979e-01,0.404634,7.640015e-01,EXPECTED
13PR22,668197,2.481119,675643,2.154130,1.413227e-01,0.397497,8.226200e-01,EXPECTED
13PR45D2,685798,2.468959,690689,2.160629,1.333972e-01,0.391591,7.873776e-01,EXPECTED
13PR23,703121,2.495445,705689,2.166855,1.411903e-01,0.386129,8.509850e-01,EXPECTED
13PR47D2,713309,2.442653,720703,2.172839,1.170501e-01,0.380148,7.097604e-01,EXPECTED
13PR24,734729,2.491124,735733,2.178612,1.340460e-01,0.374648,8.341483e-01,EXPECTED
13PR49D2,735884,2.505644,750749,2.184160,1.373145e-01,0.369417,8.702469e-01,EXPECTED
13PR25,764396,2.485318,765763,2.189522,1.267174e-01,0.364069,8.124724e-01,EXPECTED
17PR3D2,770558,2.474096,780733,2.194682,1.198379e-01,0.359405,7.774349e-01,EXPECTED
13PR26,784528,2.470294,795793,2.199674,1.160280e-01,0.354709,7.629353e-01,EXPECTED
13PR53D2,798256,2.495103,810809,2.204489,1.238343e-01,0.349800,8.308005e-01,EXPECTED
13PR27,814789,2.515518,825821,2.209150,1.298709e-01,0.345712,8.861943e-01,EXPECTED
13PR55D2,831373,2.483371,840839,2.213650,1.149742e-01,0.341292,7.902939e-01,EXPECTED
13PR28,849287,2.493031,855851,2.218010,1.168888e-01,0.336813,8.165391e-01,EXPECTED
13PR57D2,860422,2.500188,870853,2.222232,1.178538e-01,0.333200,8.342017e-01,EXPECTED
13PR29,873671,2.514056,885883,2.226321,1.215469e-01,0.329288,8.738096e-01,EXPECTED
13PR59D2,899036,2.493487,900869,2.230287,1.115519e-01,0.325494,8.086171e-01,EXPECTED
13PR30,907012,2.507941,915911,2.234134,1.156084e-01,0.321439,8.518164e-01,EXPECTED
13PR61D2,923306,2.484800,930911,2.237862,1.046712e-01,0.317344,7.781398e-01,EXPECTED
13PR31,934639,2.517276,945943,2.241483,1.160397e-01,0.314662,8.764738e-01,EXPECTED
13PR63D2,952001,2.508242,960941,2.245002,1.108757e-01,0.311342,8.455011e-01,EXPECTED
13PR32,972898,2.507452,975967,2.248419,1.090398e-01,0.308069,8.408279e-01,EXPECTED
13PR65D2,983078,2.517772,990989,2.251742,1.116702e-01,0.304905,8.725013e-01,EXPECTED
13PR33,1002992,2.506941,1006003,2.254977,1.059235e-01,0.301212,8.365005e-01,EXPECTED
13PR67D2,1014437,2.497815,1021019,2.258117,1.008851e-01,0.298736,8.023740e-01,EXPECTED
17PR2,1031906,2.501734,1036027,2.261181,1.010968e-01,0.295683,8.135503e-01,EXPECTED
13PR69D2,1037518,2.479794,1048576,2.264157,9.097299e-02,0.292909,7.361911e-01,EXPECTED
13PR35,1056899,2.522387,1066063,2.267058,1.067227e-01,0.290163,8.799502e-01,EXPECTED
13PR71D2,1080062,2.514610,1081079,2.269885,1.023886e-01,0.287538,8.511049e-01,EXPECTED
13PR36,1083289,2.493934,1096079,2.272644,9.291747e-02,0.284696,7.772852e-01,EXPECTED
13PR73D2,1107844,2.485695,1111091,2.275328,8.842808e-02,0.282275,7.452555e-01,EXPECTED
13PR37,1118011,2.509357,1126093,2.277952,9.674975e-02,0.279756,8.271672e-01,EXPECTED
13PR75D2,1135261,2.506797,1141139,2.280511,9.460630e-02,0.277249,8.161833e-01,EXPECTED
13PR38,1155601,2.499982,1156151,2.283006,9.079054e-02,0.274928,7.892103e-01,EXPECTED
13PR77D2,1166377,2.510964,1171133,2.285438,9.410905e-02,0.272520,8.275576e-01,EXPECTED
13PR39,1182436,2.514783,1186181,2.287820,9.458712e-02,0.270262,8.397888e-01,EXPECTED
13PR79D2,1186441,2.492999,1201183,2.290146,8.487083e-02,0.267549,7.581901e-01,EXPECTED
13PR40,1208962,2.532319,1216213,2.292412,9.953095e-02,0.265608,9.032371e-01,EXPECTED
13PR81D2,1224214,2.512954,1231229,2.294636,9.088473e-02,0.263682,8.279594e-01,EXPECTED
13PR41,1235924,2.530732,1246243,2.296801,9.699130e-02,0.261602,8.942248e-01,EXPECTED
13PR83D2,1246537,2.526155,1261259,2.298923,9.425763e-02,0.259514,8.756059e-01,EXPECTED
13PR42,1273667,2.509730,1276271,2.300998,8.683224e-02,0.257416,8.108742e-01,EXPECTED
17PR5D2,1278181,2.526870,1291271,2.303029,9.275617e-02,0.255577,8.758261e-01,EXPECTED
13PR43,1297876,2.491496,1306289,2.305018,7.779485e-02,0.253459,7.357324e-01,EXPECTED
13PR87D2,1314064,2.515892,1321319,2.306962,8.669591e-02,0.251423,8.309900e-01,EXPECTED
13PR44,1336072,2.521983,1336333,2.308867,8.828857e-02,0.249908,8.527778e-01,EXPECTED
13PR89D2,1342246,2.521521,1351327,2.310730,8.729880e-02,0.248162,8.494089e-01,EXPECTED
13PR45,1352977,2.509058,1366349,2.312559,8.155268e-02,0.246294,7.978229e-01,EXPECTED
13PR91D2,1375823,2.525531,1381349,2.314345,8.732463e-02,0.244300,8.644535e-01,EXPECTED
13PR46,1391573,2.529726,1396393,2.316099,8.822669e-02,0.242758,8.799998e-01,EXPECTED
13PR93D2,1399837,2.522620,1411387,2.317819,8.467139e-02,0.241288,8.487824e-01,EXPECTED
13PR47,1419683,2.526235,1426393,2.319502,8.537754e-02,0.239621,8.627499e-01,EXPECTED
13PR95D2,1429936,2.537637,1441439,2.321154,8.916886e-02,0.238026,9.094931e-01,EXPECTED
13PR48,1441931,2.509457,1456451,2.322775,7.730380e-02,0.236420,7.896202e-01,EXPECTED
13PR97D2,1468496,2.535213,1471447,2.324367,8.682991e-02,0.234926,8.974996e-01,EXPECTED
13PR49,1483627,2.531496,1486451,2.325922,8.469391e-02,0.233379,8.808590e-01,EXPECTED
13PR99D2,1488233,2.509556,1501499,2.327451,7.533217e-02,0.231898,7.852806e-01,EXPECTED
13PR50,1507456,2.526063,1516513,2.328951,8.124401e-02,0.230337,8.557548e-01,EXPECTED
13PR101D2,1521742,2.535501,1531499,2.330426,8.434017e-02,0.228970,8.956414e-01,EXPECTED
17PR3,1535119,2.534475,1546537,2.331872,8.331514e-02,0.227393,8.909817e-01,EXPECTED
13PR103D2,1549099,2.530537,1561559,2.333290,8.115224e-02,0.226200,8.720027e-01,EXPECTED
13PR52,1570306,2.538456,1576571,2.334686,8.367862e-02,0.224405,9.080457e-01,EXPECTED
13PR105D2,1585564,2.539030,1591589,2.336055,8.331851e-02,0.223471,9.082834e-01,EXPECTED
13PR53,1602376,2.531390,1606603,2.337402,7.972850e-02,0.222100,8.734264e-01,EXPECTED
13PR107D2,1616614,2.527377,1621619,2.338724,7.757652e-02,0.220885,8.540779e-01,EXPECTED
13PR54,1631794,2.547271,1636627,2.340021,8.486269e-02,0.219222,9.453887e-01,EXPECTED
13PR109D2,1650437,2.528459,1651621,2.341297,7.690498e-02,0.218276,8.574557e-01,EXPECTED
13PR55,1666397,2.532243,1666657,2.342553,7.786411e-02,0.217053,8.739340e-01,EXPECTED
13PR111D2,1673632,2.550306,1681679,2.343788,8.444493e-02,0.215877,9.566466e-01,EXPECTED
13PR56,1690862,2.537661,1696693,2.344999,7.895782e-02,0.214493,8.982205e-01,EXPECTED
13PR113D2,1700588,2.545496,1711687,2.346190,8.153279e-02,0.213301,9.343885e-01,EXPECTED
13PR57,1725814,2.529696,1726693,2.347364,7.480614e-02,0.212242,8.590760e-01,EXPECTED
13PR115D2,1731848,2.510667,1741723,2.348516,6.676482e-02,0.211115,7.680695e-01,EXPECTED
13PR58,1746599,2.517956,1756747,2.349650,6.918108e-02,0.210018,8.013885e-01,EXPECTED
13PR117D2,1769543,2.542221,1771751,2.350768,7.829603e-02,0.208804,9.169029e-01,EXPECTED
13PR59,1780238,2.525341,1786781,2.351865,7.116747e-02,0.207881,8.344967e-01,EXPECTED
17PR7D2,1786958,2.550563,1801781,2.352945,8.064638e-02,0.206870,9.552763e-01,EXPECTED
13PR60,1810736,2.554715,1816813,2.354010,8.182041e-02,0.205618,9.761062e-01,EXPECTED
13PR121D2,1823246,2.539614,1831811,2.355056,7.544759e-02,0.204575,9.021532e-01,EXPECTED
13PR61,1844978,2.530977,1846843,2.356085,7.160405e-02,0.203754,8.583488e-01,EXPECTED
13PR123D2,1848593,2.534822,1861859,2.357100,7.269137e-02,0.202753,8.765444e-01,EXPECTED
13PR62,1873217,2.523018,1876859,2.358099,6.760002e-02,0.201733,8.175113e-01,EXPECTED
13PR125D2,1880159,2.530090,1891889,2.359085,6.998104e-02,0.200798,8.516270e-01,EXPECTED
13PR63,1904233,2.529732,1906889,2.360052,6.942972e-02,0.199688,8.497256e-01,EXPECTED
13PR127D2,1908098,2.526194,1921919,2.361005,6.762645e-02,0.198896,8.305295e-01,EXPECTED
13PR64,1933793,2.547514,1936889,2.361945,7.563255e-02,0.197845,9.379514e-01,EXPECTED
13PR129D2,1943839,2.539617,1951949,2.362870,7.213630e-02,0.197024,8.970836e-01,EXPECTED
13PR65,1960912,2.544524,1966963,2.363782,7.368072e-02,0.196052,9.219085e-01,EXPECTED
13PR131D2,1976992,2.543683,1981963,2.364681,7.296990e-02,0.195104,9.174697e-01,EXPECTED
13PR66,1995094,2.538121,1996979,2.365567,7.040630e-02,0.194323,8.879752e-01,EXPECTED
13PR133D2,1997902,2.536731,2012009,2.366439,6.948995e-02,0.193244,8.812279e-01,EXPECTED
13PR67,2012053,2.528041,2027023,2.367299,6.569505e-02,0.192425,8.353488e-01,EXPECTED
13PR135D2,2034191,2.549111,2042039,2.368147,7.363688e-02,0.191629,9.443456e-01,EXPECTED
17PR4,2049067,2.538092,2057053,2.368983,6.895187e-02,0.190898,8.858605e-01,EXPECTED
13PR137D2,2071096,2.546653,2072053,2.369807,7.197143e-02,0.190047,9.305382e-01,EXPECTED
13PR69,2082638,2.543422,2087081,2.370618,7.035974e-02,0.189060,9.140167e-01,EXPECTED
13PR139D2,2092352,2.549428,2097152,2.371420,7.238009e-02,0.188305,9.453174e-01,EXPECTED
13PR70,2104541,2.551997,2117099,2.372209,7.305460e-02,0.187664,9.580314e-01,EXPECTED
13PR141D2,2125553,2.554986,2132129,2.372987,7.389725e-02,0.186834,9.741214e-01,EXPECTED
13PR71,2144251,2.560335,2147137,2.373755,7.566502e-02,0.186091,1.002628e+00,EXPECTED
13PR143D2,2158103,2.550880,2162137,2.374513,7.164603e-02,0.185274,9.519253e-01,EXPECTED
13PR72,2172928,2.549962,2177167,2.375260,7.097155e-02,0.184432,9.472434e-01,EXPECTED
13PR145D2,2188913,2.546348,2192161,2.375999,6.924220e-02,0.183789,9.268727e-01,EXPECTED
13PR73,2206816,2.543979,2207203,2.376724,6.800632e-02,0.183002,9.139518e-01,EXPECTED
13PR147D2,2209631,2.555865,2222219,2.377441,7.236602e-02,0.182198,9.792863e-01,EXPECTED
13PR74,2235424,2.522737,2237219,2.378150,5.902155e-02,0.181538,7.964558e-01,EXPECTED
13PR149D2,2242381,2.551073,2252233,2.378849,6.989730e-02,0.180891,9.520872e-01,EXPECTED
13PR75,2252506,2.533573,2267263,2.379537,6.272463e-02,0.180143,8.550762e-01,EXPECTED
13PR151D2,2280974,2.557368,2282257,2.380218,7.178652e-02,0.179390,9.875132e-01,EXPECTED
13PR76,2294377,2.526512,2297291,2.380888,5.936617e-02,0.178735,8.147481e-01,EXPECTED
17PR9D2,2298073,2.548398,2312293,2.381551,6.771297e-02,0.178157,9.365167e-01,EXPECTED
13PR77,2317906,2.553283,2327323,2.382205,6.935345e-02,0.177120,9.658875e-01,EXPECTED
13PR155D2,2331929,2.558455,2342309,2.382852,7.110547e-02,0.176594,9.943883e-01,EXPECTED
13PR78,2349346,2.555258,2357353,2.383489,6.958782e-02,0.176106,9.753728e-01,EXPECTED
13PR157D2,2368486,2.555605,2372369,2.384118,6.945974e-02,0.175535,9.769391e-01,EXPECTED
13PR79,2382829,2.555341,2387383,2.384739,6.909599e-02,0.174830,9.758165e-01,EXPECTED
13PR159D2,2388031,2.554147,2402383,2.385353,6.837119e-02,0.174255,9.686609e-01,EXPECTED
13PR80,2407798,2.561848,2417399,2.385959,7.112773e-02,0.173535,1.013565e+00,EXPECTED
13PR161D2,2427181,2.542738,2432429,2.386557,6.338971e-02,0.172929,9.031510e-01,EXPECTED
13PR81,2436688,2.549784,2447437,2.387149,6.590888e-02,0.172345,9.436595e-01,EXPECTED
13PR163D2,2455168,2.555061,2462443,2.387733,6.773172e-02,0.171650,9.748209e-01,EXPECTED
13PR82,2466883,2.536849,2477471,2.388309,6.033718e-02,0.171043,8.684366e-01,EXPECTED
13PR165D2,2481121,2.545233,2492461,2.388879,6.339798e-02,0.170546,9.167849e-01,EXPECTED
13PR83,2498026,2.558835,2507489,2.389441,6.849263e-02,0.169970,9.966112e-01,EXPECTED
13PR167D2,2508062,2.546521,2522503,2.389997,6.343600e-02,0.169444,9.237506e-01,EXPECTED
13PR84,2532214,2.555048,2537527,2.390545,6.654964e-02,0.168761,9.747691e-01,EXPECTED
13PR169D2,2548498,2.551176,2552531,2.391087,6.480636e-02,0.168314,9.511330e-01,EXPECTED
17PR5,2565863,2.564086,2567557,2.391624,6.962945e-02,0.167743,1.028132e+00,EXPECTED
13PR171D2,2571703,2.556341,2582551,2.392152,6.638356e-02,0.167174,9.821444e-01,EXPECTED
13PR86,2587577,2.558280,2597591,2.392675,6.692317e-02,0.166512,9.945529e-01,EXPECTED
13PR173D2,2608952,2.549518,2612549,2.393192,6.327628e-02,0.166045,9.414677e-01,EXPECTED
13PR87,2619418,2.538041,2627617,2.393704,5.855057e-02,0.165474,8.722639e-01,EXPECTED
