START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
(13#)215/2,3235957,2.604722,3243239,2.474232,5.139591e-02,0.046687,2.794996e+00,EXPECTED
(13#)108,3245252,2.608783,3258247,2.474829,5.271253e-02,0.046522,2.879369e+00,EXPECTED
(13#)217/2,3260314,2.604682,3273269,2.475421,5.090011e-02,0.046360,2.788201e+00,EXPECTED
(13#)109,3275093,2.605763,3288269,2.476006,5.107875e-02,0.046199,2.808654e+00,EXPECTED
(13#)219/2,3290396,2.600457,3303281,2.476588,4.880539e-02,0.046039,2.690523e+00,EXPECTED
(13#)110,3317926,2.603487,3318307,2.477164,4.973734e-02,0.045881,2.753275e+00,EXPECTED
(17#)13/2,3326234,2.605172,3333313,2.477735,5.015386e-02,0.045724,2.787092e+00,EXPECTED
(13#)111,3341761,2.604131,3348307,2.478302,4.952538e-02,0.045568,2.761346e+00,EXPECTED
(13#)223/2,3354079,2.597185,3363343,2.478865,4.662737e-02,0.045413,2.605421e+00,EXPECTED
(13#)112,3364727,2.596771,3378373,2.479423,4.624288e-02,0.045259,2.592810e+00,EXPECTED
(13#)225/2,3380669,2.605672,3393373,2.479976,4.944172e-02,0.045107,2.786618e+00,EXPECTED
(13#)113,3395806,2.609983,3408389,2.480525,5.087348e-02,0.044956,2.879660e+00,EXPECTED
(13#)227/2,3411274,2.603699,3423419,2.481069,4.824361e-02,0.044807,2.736849e+00,EXPECTED
(13#)114,3434458,2.611137,3438419,2.481611,5.087781e-02,0.044658,2.900399e+00,EXPECTED
(13#)229/2,3439621,2.611954,3453409,2.482145,5.097549e-02,0.044511,2.916335e+00,EXPECTED
(13#)115,3464267,2.603425,3468463,2.482677,4.749047e-02,0.044365,2.721695e+00,EXPECTED
(13#)231/2,3479059,2.604518,3483463,2.483205,4.769756e-02,0.044220,2.743397e+00,EXPECTED
(13#)116,3489916,2.613878,3498493,2.483728,5.107429e-02,0.044076,2.952854e+00,EXPECTED
(13#)233/2,3502439,2.610699,3513491,2.484247,4.964841e-02,0.043933,2.878292e+00,EXPECTED
(13#)117,3515401,2.612171,3528521,2.484762,5.000480e-02,0.043791,2.909479e+00,EXPECTED
(13#)235/2,3539002,2.606307,3543523,2.485274,4.755136e-02,0.043651,2.772743e+00,EXPECTED
(13#)118,3553097,2.606045,3558553,2.485782,4.724645e-02,0.043511,2.763968e+00,EXPECTED
(13#)237/2,3561149,2.602978,3573529,2.486286,4.586614e-02,0.043373,2.690430e+00,EXPECTED
(17#)7,3576721,2.610207,3588527,2.486785,4.843882e-02,0.043235,2.854678e+00,EXPECTED
(13#)239/2,3591949,2.611007,3603583,2.487280,4.854623e-02,0.043099,2.870763e+00,EXPECTED
(13#)120,3616831,2.603235,3618583,2.487773,4.536697e-02,0.042964,2.687413e+00,EXPECTED
(13#)241/2,3633412,2.606239,3633583,2.488261,4.632411e-02,0.042830,2.754565e+00,EXPECTED
(13#)121,3644584,2.609578,3648643,2.488746,4.740955e-02,0.042696,2.830054e+00,EXPECTED
(13#)243/2,3658834,2.606500,3663659,2.489227,4.603610e-02,0.042564,2.755216e+00,EXPECTED
(13#)122,3675767,2.603042,3678671,2.489704,4.451693e-02,0.042433,2.670987e+00,EXPECTED
(13#)245/2,3682709,2.606978,3693689,2.490178,4.583750e-02,0.042303,2.761033e+00,EXPECTED
(13#)123,3704819,2.596930,3708697,2.490649,4.178666e-02,0.042173,2.520120e+00,EXPECTED
(13#)247/2,3722221,2.602626,3723719,2.491116,4.379013e-02,0.042045,2.652158e+00,EXPECTED
(13#)124,3735406,2.608630,3738733,2.491579,4.590853e-02,0.041917,2.792447e+00,EXPECTED
(13#)249/2,3753443,2.600434,3753721,2.492040,4.257670e-02,0.041791,2.593716e+00,EXPECTED
(13#)125,3760034,2.593551,3768731,2.492497,3.974296e-02,0.041665,2.425393e+00,EXPECTED
(13#)251/2,3783313,2.604192,3783739,2.492950,4.365571e-02,0.041541,2.677884e+00,EXPECTED
(13#)126,3797879,2.598422,3798793,2.493401,4.125670e-02,0.041417,2.535698e+00,EXPECTED
(13#)253/2,3801443,2.606210,3813773,2.493849,4.406976e-02,0.041294,2.721001e+00,EXPECTED
(13#)127,3822034,2.613491,3828821,2.494292,4.668195e-02,0.041172,2.895147e+00,EXPECTED
(17#)15/2,3834151,2.598408,3843823,2.494733,4.071724e-02,0.041051,2.525517e+00,EXPECTED
(13#)128,3853924,2.606403,3858851,2.495170,4.361425e-02,0.040931,2.717573e+00,EXPECTED
(13#)257/2,3858931,2.597507,3873847,2.495605,4.002095e-02,0.040811,2.496925e+00,EXPECTED
(13#)129,3883478,2.594628,3888851,2.496036,3.873928e-02,0.040693,2.422825e+00,EXPECTED
(13#)259/2,3891541,2.606291,3903899,2.496465,4.305241e-02,0.040575,2.706741e+00,EXPECTED
(13#)130,3912628,2.602100,3918913,2.496890,4.127285e-02,0.040458,2.600475e+00,EXPECTED
(13#)261/2,3927556,2.600320,3933929,2.497313,4.041916e-02,0.040342,2.553344e+00,EXPECTED
(13#)131,3936293,2.599760,3948911,2.497733,4.003561e-02,0.040226,2.536345e+00,EXPECTED
(13#)263/2,3961283,2.606488,3963959,2.498149,4.245366e-02,0.040112,2.700912e+00,EXPECTED
(13#)132,3974746,2.609044,3978971,2.498563,4.326810e-02,0.039998,2.762163e+00,EXPECTED
(13#)265/2,3992123,2.608902,3993959,2.498974,4.304920e-02,0.039885,2.756124e+00,EXPECTED
(13#)133,3996758,2.606043,4009003,2.499382,4.178948e-02,0.039773,2.681744e+00,EXPECTED
(13#)267/2,4015034,2.596429,4024003,2.499787,3.793151e-02,0.039662,2.436640e+00,EXPECTED
(13#)134,4034477,2.610102,4039019,2.500190,4.302257e-02,0.039551,2.778994e+00,EXPECTED
(13#)269/2,4047991,2.608708,4054033,2.500590,4.232838e-02,0.039441,2.741259e+00,EXPECTED
(13#)135,4060838,2.605187,4069063,2.500988,4.081860e-02,0.039332,2.649217e+00,EXPECTED
(13#)271/2,4069376,2.607269,4084079,2.501382,4.145993e-02,0.039224,2.699546e+00,EXPECTED
(17#)8,4087942,2.607185,4099093,2.501774,4.127101e-02,0.039116,2.694831e+00,EXPECTED
(13#)273/2,4099112,2.611193,4114087,2.502164,4.265125e-02,0.039009,2.794970e+00,EXPECTED
(13#)137,4115572,2.602570,4129109,2.502551,3.918881e-02,0.038902,2.571050e+00,EXPECTED
(13#)275/2,4131313,2.600695,4144121,2.502934,3.831507e-02,0.038797,2.519808e+00,EXPECTED
(13#)138,4154263,2.606322,4159153,2.503316,4.032378e-02,0.038692,2.662204e+00,EXPECTED
(13#)277/2,4161457,2.607097,4174151,2.503696,4.046930e-02,0.038588,2.679615e+00,EXPECTED
(13#)139,4186967,2.607727,4189183,2.504072,4.056075e-02,0.038484,2.693457e+00,EXPECTED
(13#)279/2,4197376,2.593242,4204169,2.504446,3.484128e-02,0.038382,2.313480e+00,EXPECTED
(13#)140,4208627,2.613973,4219211,2.504819,4.265481e-02,0.038279,2.851537e+00,EXPECTED
(13#)281/2,4222718,2.607053,4234229,2.505188,3.985668e-02,0.038178,2.668160e+00,EXPECTED
(13#)141,4242659,2.608260,4249241,2.505555,4.017307e-02,0.038077,2.697298e+00,EXPECTED
(13#)283/2,4254164,2.607386,4264259,2.505919,3.969265e-02,0.037977,2.671801e+00,EXPECTED
(13#)142,4270639,2.603665,4279267,2.506282,3.811969e-02,0.037877,2.571033e+00,EXPECTED
(13#)285/2,4280083,2.607170,4294259,2.506642,3.932133e-02,0.037778,2.661020e+00,EXPECTED
(13#)143,4298422,2.609440,4309297,2.507000,4.004882e-02,0.037680,2.718684e+00,EXPECTED
(13#)287/2,4323628,2.609173,4324303,2.507355,3.980490e-02,0.037582,2.709223e+00,EXPECTED
(13#)144,4333132,2.610882,4339333,2.507708,4.031891e-02,0.037485,2.752408e+00,EXPECTED
(17#)17/2,4342687,2.606964,4354349,2.508060,3.867678e-02,0.037389,2.645270e+00,EXPECTED
(13#)145,4354381,2.614402,4369349,2.508409,4.138670e-02,0.037293,2.842169e+00,EXPECTED
(13#)291/2,4372499,2.601775,4384379,2.508755,3.640729e-02,0.037198,2.500672e+00,EXPECTED
(13#)146,4392541,2.607219,4399363,2.509101,3.835961e-02,0.037103,2.644476e+00,EXPECTED
(13#)293/2,4400353,2.604258,4414379,2.509442,3.708738e-02,0.037009,2.561971e+00,EXPECTED
(13#)147,4416868,2.603212,4429417,2.509782,3.655017e-02,0.036915,2.530949e+00,EXPECTED
(13#)295/2,4441462,2.609455,4444409,2.510121,3.881043e-02,0.036822,2.697681e+00,EXPECTED
(13#)148,4447771,2.609820,4459451,2.510457,3.881645e-02,0.036730,2.705227e+00,EXPECTED
(13#)297/2,4469884,2.605726,4474469,2.510792,3.711309e-02,0.036638,2.591135e+00,EXPECTED
(13#)149,4475881,2.602272,4489483,2.511123,3.565485e-02,0.036547,2.494021e+00,EXPECTED
(13#)299/2,4499059,2.612312,4504457,2.511453,3.937418e-02,0.036456,2.766595e+00,EXPECTED
(13#)150,4512502,2.605336,4519499,2.511782,3.656919e-02,0.036366,2.572568e+00,EXPECTED
(13#)301/2,4520101,2.610048,4534501,2.512107,3.824677e-02,0.036277,2.699810e+00,EXPECTED
(13#)151,4540321,2.610081,4549537,2.512431,3.813045e-02,0.036188,2.698408e+00,EXPECTED
(13#)303/2,4562161,2.604160,4564559,2.512753,3.573120e-02,0.036099,2.532120e+00,EXPECTED
(13#)152,4568336,2.615511,4579567,2.513074,3.995278e-02,0.036011,2.844603e+00,EXPECTED
(13#)305/2,4593406,2.608216,4594589,2.513392,3.703323e-02,0.035924,2.639572e+00,EXPECTED
(17#)9,4602932,2.612112,4609597,2.513709,3.839974e-02,0.035837,2.745849e+00,EXPECTED
(13#)307/2,4621748,2.615499,4624603,2.514023,3.957064e-02,0.035750,2.838490e+00,EXPECTED
(13#)154,4638149,2.615785,4639633,2.514336,3.955549e-02,0.035664,2.844577e+00,EXPECTED
(13#)309/2,4642907,2.600257,4654649,2.514646,3.347825e-02,0.035579,2.406223e+00,EXPECTED
(13#)155,4657141,2.599418,4669627,2.514956,3.303227e-02,0.035494,2.379613e+00,EXPECTED
(13#)311/2,4674077,2.610601,4684661,2.515263,3.720309e-02,0.035410,2.692403e+00,EXPECTED
(13#)156,4687861,2.607950,4699691,2.515568,3.606585e-02,0.035326,2.615128e+00,EXPECTED
(13#)313/2,4710718,2.609368,4714691,2.515872,3.648858e-02,0.035242,2.652971e+00,EXPECTED
(13#)157,4729297,2.607043,4729693,2.516174,3.547714e-02,0.035159,2.584516e+00,EXPECTED
(13#)315/2,4734448,2.611760,4744711,2.516474,3.716561e-02,0.035077,2.716481e+00,EXPECTED
(13#)158,4749676,2.609849,4759753,2.516772,3.631524e-02,0.034995,2.659723e+00,EXPECTED
(13#)317/2,4765841,2.612665,4774769,2.517070,3.727525e-02,0.034913,2.738092e+00,EXPECTED
(13#)159,4785362,2.612487,4789783,2.517365,3.708992e-02,0.034832,2.730880e+00,EXPECTED
(13#)319/2,4792159,2.588525,4804799,2.517658,2.775911e-02,0.034752,2.039221e+00,EXPECTED
(13#)160,4818013,2.609266,4819813,2.517950,3.562388e-02,0.034672,2.633710e+00,EXPECTED
(13#)321/2,4824811,2.601355,4834829,2.518239,3.247262e-02,0.034592,2.402752e+00,EXPECTED
(13#)161,4837909,2.605804,4849843,2.518528,3.406666e-02,0.034513,2.528786e+00,EXPECTED
(19#)/2,4918721,2.600756,5105063,2.518815,3.201362e-02,0.034434,2.379654e+00,EXPECTED
(17#)10,5167067,2.597599,5360353,2.523455,2.895856e-02,0.033159,2.236014e+00,EXPECTED
(17#)21/2,5572393,2.607352,5615609,2.527693,3.102812e-02,0.031995,2.489733e+00,EXPECTED
(17#)11,5638274,2.605302,5870857,2.531579,2.870538e-02,0.030927,2.383775e+00,EXPECTED
(17#)23/2,5878723,2.605254,6126091,2.535157,2.727461e-02,0.029944,2.340936e+00,EXPECTED
(17#)12,6175451,2.603294,6381371,2.538463,2.521879e-02,0.029036,2.232780e+00,EXPECTED
(17#)25/2,6634582,2.604438,6636611,2.541527,2.445183e-02,0.028194,2.231361e+00,EXPECTED
(17#)13,6670333,2.604986,6891883,2.544377,2.354147e-02,0.027410,2.211200e+00,EXPECTED
(17#)27/2,6924206,2.610703,7147139,2.547033,2.469038e-02,0.026680,2.386432e+00,EXPECTED
(17#)14,7376626,2.610535,7402363,2.549517,2.365125e-02,0.025997,2.347117e+00,EXPECTED
(17#)29/2,7515967,2.611962,7657613,2.551844,2.328543e-02,0.025357,2.370864e+00,EXPECTED
(17#)15,7808617,2.611891,7912889,2.554030,2.240198e-02,0.024755,2.337346e+00,EXPECTED
(17#)31/2,8143934,2.607556,8168117,2.556086,1.993620e-02,0.024190,2.127739e+00,EXPECTED
(17#)16,8377064,2.615094,8423407,2.558025,2.206457e-02,0.023656,2.412454e+00,EXPECTED
(17#)33/2,8527412,2.609130,8678669,2.559856,1.906583e-02,0.023151,2.128375e+00,EXPECTED
(17#)17,8870593,2.615707,8933917,2.561589,2.090666e-02,0.022674,2.386787e+00,EXPECTED
(17#)35/2,9121549,2.613892,9189157,2.563232,1.957134e-02,0.022221,2.279825e+00,EXPECTED
(17#)18,9307022,2.615493,9444403,2.564790,1.957600e-02,0.021792,2.326680e+00,EXPECTED
(17#)37/2,9601418,2.616651,9699667,2.566272,1.944099e-02,0.021383,2.356030e+00,EXPECTED
(19#),9798904,2.616429,9954907,2.567682,1.880686e-02,0.020994,2.321949e+00,EXPECTED
(17#)39/2,10030684,2.609830,10210177,2.569025,1.575864e-02,0.020623,1.978616e+00,EXPECTED
(17#)20,10279447,2.610716,10465453,2.570307,1.559917e-02,0.020269,1.993636e+00,EXPECTED
(17#)41/2,10509104,2.610205,10720709,2.571532,1.492693e-02,0.019930,1.940442e+00,EXPECTED
(17#)21,10730206,2.616253,10975927,2.572703,1.678604e-02,0.019607,2.221146e+00,EXPECTED
(17#)43/2,11035639,2.619300,11231219,2.573824,1.751438e-02,0.019296,2.356758e+00,EXPECTED
(17#)22,11262739,2.617318,11486467,2.574898,1.634021e-02,0.018999,2.232749e+00,EXPECTED
(17#)45/2,11722628,2.612843,11741729,2.575928,1.422904e-02,0.018714,1.972587e+00,EXPECTED
(17#)23,11980162,2.618144,11996939,2.576917,1.587195e-02,0.018440,2.235738e+00,EXPECTED
(17#)47/2,12176348,2.615986,12252197,2.577867,1.467877e-02,0.018176,2.097216e+00,EXPECTED
(17#)24,12503914,2.618371,12507457,2.578780,1.523595e-02,0.017923,2.208949e+00,EXPECTED
(17#)49/2,12674359,2.620449,12762727,2.579659,1.568846e-02,0.017679,2.307257e+00,EXPECTED
(17#)25,12945293,2.619810,13018003,2.580506,1.511629e-02,0.017444,2.253153e+00,EXPECTED
(17#)51/2,13157726,2.614254,13273207,2.581321,1.267750e-02,0.017217,1.912819e+00,EXPECTED
(17#)26,13383668,2.621737,13528507,2.582108,1.523096e-02,0.016998,2.331392e+00,EXPECTED
(17#)53/2,13598296,2.621948,13783751,2.582867,1.501753e-02,0.016787,2.328051e+00,EXPECTED
(17#)27,13890334,2.615375,14039023,2.583601,1.222333e-02,0.016582,1.916174e+00,EXPECTED
(17#)55/2,14203249,2.615943,14294261,2.584309,1.216648e-02,0.016385,1.930668e+00,EXPECTED
(17#)28,14546944,2.610027,14549527,2.584994,9.637379e-03,0.016194,1.545819e+00,EXPECTED
(19#)3/2,14653259,2.623627,14804767,2.585657,1.457808e-02,0.016009,2.371791e+00,EXPECTED
(17#)29,14993599,2.620451,15060043,2.586298,1.311893e-02,0.015830,2.157486e+00,EXPECTED
(17#)59/2,15201136,2.622150,15315281,2.586919,1.352700e-02,0.015656,2.250319e+00,EXPECTED
(17#)30,15512572,2.621195,15570553,2.587521,1.293005e-02,0.015487,2.174340e+00,EXPECTED
(17#)61/2,15580924,2.620941,15825787,2.588104,1.260785e-02,0.015324,2.142848e+00,EXPECTED
(17#)31,15903079,2.620396,16081027,2.588670,1.218122e-02,0.015165,2.092054e+00,EXPECTED
(17#)63/2,16105231,2.624621,16336301,2.589219,1.358022e-02,0.015011,2.358404e+00,EXPECTED
(17#)32,16453264,2.623584,16591571,2.589752,1.297920e-02,0.014862,2.276410e+00,EXPECTED
(17#)65/2,16618577,2.617779,16846811,2.590270,1.056413e-02,0.014716,1.869326e+00,EXPECTED
(17#)33,17086924,2.622329,17102077,2.590773,1.210657e-02,0.014575,2.165077e+00,EXPECTED
(17#)67/2,17157347,2.615508,17357339,2.591262,9.313327e-03,0.014437,1.679435e+00,EXPECTED
(17#)34,17438299,2.625902,17612593,2.591737,1.309615e-02,0.014303,2.388660e+00,EXPECTED
(17#)69/2,17754362,2.624263,17867827,2.592199,1.229354e-02,0.014173,2.262330e+00,EXPECTED
(17#)35,17939156,2.615320,18123097,2.592649,8.706328e-03,0.014046,1.614054e+00,EXPECTED
(17#)71/2,18252083,2.624696,18378337,2.593087,1.211602e-02,0.013922,2.270435e+00,EXPECTED
(17#)36,18564664,2.625098,18633599,2.593513,1.210490e-02,0.013801,2.288602e+00,EXPECTED
(17#)73/2,18652631,2.624112,18888851,2.593929,1.156884e-02,0.013684,2.205715e+00,EXPECTED
(17#)37,18955823,2.626048,19144117,2.594334,1.215022e-02,0.013569,2.337239e+00,EXPECTED
(17#)75/2,19271158,2.619062,19399379,2.594728,9.334544e-03,0.013457,1.808278e+00,EXPECTED
(19#)2,19443122,2.621885,19654597,2.595113,1.026346e-02,0.013348,2.005694e+00,EXPECTED
(17#)77/2,19708879,2.625817,19909867,2.595488,1.161753e-02,0.013241,2.290537e+00,EXPECTED
(17#)39,19998859,2.625370,20165143,2.595854,1.130628e-02,0.013137,2.246784e+00,EXPECTED
(17#)79/2,20283568,2.627375,20420377,2.596211,1.193217e-02,0.013035,2.390794e+00,EXPECTED
(17#)40,20429401,2.628649,20675653,2.596560,1.228253e-02,0.012936,2.480597e+00,EXPECTED
(17#)81/2,20718961,2.625233,20930909,2.596901,1.085084e-02,0.012839,2.206714e+00,EXPECTED
(17#)41,21107407,2.622493,21186149,2.597233,9.678745e-03,0.012744,1.982109e+00,EXPECTED
(17#)83/2,21411154,2.624482,21441383,2.597558,1.031177e-02,0.012651,2.128211e+00,EXPECTED
(17#)42,21448858,2.626527,21696629,2.597875,1.096864e-02,0.012560,2.281210e+00,EXPECTED
(17#)85/2,21902344,2.627307,21951929,2.598186,1.114586e-02,0.012471,2.335097e+00,EXPECTED
(17#)43,22109926,2.625829,22207153,2.598489,1.046653e-02,0.012384,2.207687e+00,EXPECTED
(17#)87/2,22446616,2.626041,22462411,2.598786,1.043298e-02,0.012298,2.216214e+00,EXPECTED
(17#)44,22683424,2.626940,22717687,2.599076,1.066367e-02,0.012215,2.281130e+00,EXPECTED
(17#)89/2,22916389,2.628539,22972931,2.599360,1.116292e-02,0.012133,2.404929e+00,EXPECTED
(17#)45,23227639,2.627468,23228143,2.599638,1.064844e-02,0.012053,2.308969e+00,EXPECTED
(17#)91/2,23248021,2.624545,23483459,2.599909,9.431103e-03,0.011974,2.057458e+00,EXPECTED
(17#)46,23613664,2.628503,23738711,2.600176,1.083535e-02,0.011897,2.381020e+00,EXPECTED
(17#)93/2,23763461,2.627766,23993911,2.600436,1.045493e-02,0.011822,2.311792e+00,EXPECTED
(17#)47,24170554,2.626512,24249217,2.600691,9.879551e-03,0.011748,2.197906e+00,EXPECTED
(19#)5/2,24496594,2.621733,24504479,2.600941,7.962247e-03,0.011675,1.780899e+00,EXPECTED
(17#)48,24691036,2.622891,24759733,2.601186,8.309650e-03,0.011604,1.870476e+00,EXPECTED
(17#)97/2,24916354,2.626999,25014989,2.601426,9.782374e-03,0.011534,2.217184e+00,EXPECTED
(17#)49,25251022,2.623810,25270243,2.601661,8.477373e-03,0.011466,1.931711e+00,EXPECTED
(17#)99/2,25283017,2.628372,25525477,2.601892,1.012577e-02,0.011398,2.323215e+00,EXPECTED
(17#)50,25696939,2.623817,25780709,2.602118,8.304399e-03,0.011332,1.914843e+00,EXPECTED
(17#)101/2,25801309,2.627088,26036009,2.602339,9.465352e-03,0.011268,2.196397e+00,EXPECTED
(17#)51,26141191,2.629090,26291263,2.602556,1.014374e-02,0.011204,2.368261e+00,EXPECTED
(17#)103/2,26306708,2.628417,26546491,2.602769,9.805886e-03,0.011141,2.302127e+00,EXPECTED
