START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR26,784027,2.047584,795793,0.573493,1.272670e+00,1.038023,1.420095e+00,EXPECTED
13PR53D2,810098,2.010238,810809,0.568238,1.263468e+00,1.033426,1.395359e+00,EXPECTED
13PR27,820544,2.044631,825821,0.562726,1.290180e+00,1.029683,1.439186e+00,EXPECTED
13PR55D2,826142,2.088742,840839,0.556962,1.321820e+00,1.025680,1.493429e+00,EXPECTED
13PR28,855434,2.099944,855851,0.550959,1.338006e+00,1.021716,1.516062e+00,EXPECTED
13PR57D2,858164,2.094219,870853,0.544730,1.346646e+00,1.018553,1.521265e+00,EXPECTED
13PR29,871664,2.102158,885883,0.538262,1.362374e+00,1.015200,1.540481e+00,EXPECTED
13PR59D2,898048,2.136115,900869,0.531600,1.390853e+00,1.012026,1.585448e+00,EXPECTED
13PR30,904693,2.139977,915911,0.524705,1.405714e+00,1.008950,1.600944e+00,EXPECTED
13PR61D2,930382,2.139946,930911,0.517619,1.419296e+00,1.006017,1.612624e+00,EXPECTED
13PR31,942836,1.949180,945943,0.510330,1.340106e+00,1.003283,1.434142e+00,EXPECTED
13PR63D2,947119,2.124211,960941,0.502866,1.440832e+00,1.000721,1.620177e+00,EXPECTED
13PR32,968336,2.100579,975967,0.495201,1.445005e+00,0.998266,1.608167e+00,EXPECTED
13PR65D2,979211,2.064494,990989,0.487357,1.443644e+00,0.995937,1.583571e+00,EXPECTED
13PR33,996943,2.128379,1006003,0.479340,1.490706e+00,0.993293,1.660174e+00,EXPECTED
13PR67D2,1010047,2.136133,1021019,0.471151,1.511574e+00,0.991641,1.679017e+00,EXPECTED
