START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR80,2409742,2.596264,2417399,2.550796,1.766802e-02,0.085055,5.345717e-01,EXPECTED
13PR161/2,2425117,2.592377,2432429,2.551100,1.605058e-02,0.084753,4.870270e-01,EXPECTED
13PR81,2434183,2.589718,2447437,2.551400,1.490676e-02,0.084462,4.536715e-01,EXPECTED
13PR163/2,2459998,2.595797,2462443,2.551696,1.713536e-02,0.084115,5.242941e-01,EXPECTED
13PR82,2473948,2.581392,2477471,2.551989,1.145573e-02,0.083812,3.508209e-01,EXPECTED
13PR165/2,2484971,2.595580,2492461,2.552279,1.682331e-02,0.083564,5.181777e-01,EXPECTED
13PR83,2495473,2.597962,2507489,2.552565,1.762856e-02,0.083277,5.451325e-01,EXPECTED
13PR167/2,2511253,2.602871,2522503,2.552848,1.940547e-02,0.083005,6.026504e-01,EXPECTED
13PR84,2525273,2.595884,2537527,2.553127,1.660823e-02,0.082642,5.173762e-01,EXPECTED
13PR169/2,2548498,2.597963,2552531,2.553404,1.730031e-02,0.082372,5.409484e-01,EXPECTED
17PR5,2555363,2.595337,2567557,2.553678,1.618170e-02,0.082166,5.070102e-01,EXPECTED
13PR171/2,2578036,2.596895,2582551,2.553948,1.667610e-02,0.081883,5.244923e-01,EXPECTED
13PR86,2594246,2.593958,2597591,2.554215,1.543996e-02,0.081552,4.873332e-01,EXPECTED
13PR173/2,2612419,2.590050,2612549,2.554480,1.382850e-02,0.081319,4.374132e-01,EXPECTED
13PR87,2622619,2.592665,2627617,2.554742,1.473506e-02,0.081034,4.679887e-01,EXPECTED
13PR175/2,2640928,2.597647,2642639,2.555000,1.655381e-02,0.080781,5.279335e-01,EXPECTED
13PR88,2653489,2.589649,2657651,2.555257,1.336954e-02,0.080553,4.269487e-01,EXPECTED
13PR177/2,2662903,2.599814,2672639,2.555509,1.718848e-02,0.080254,5.520597e-01,EXPECTED
13PR89,2683354,2.590833,2687677,2.555759,1.363020e-02,0.080040,4.382059e-01,EXPECTED
13PR179/2,2695961,2.593039,2702681,2.556008,1.438388e-02,0.079750,4.643386e-01,EXPECTED
13PR90,2717602,2.598752,2717713,2.556252,1.648921e-02,0.079530,5.343895e-01,EXPECTED
13PR181/2,2719121,2.594914,2732701,2.556495,1.491620e-02,0.079214,4.850027e-01,EXPECTED
13PR91,2739127,2.593271,2747713,2.556735,1.418896e-02,0.078990,4.625396e-01,EXPECTED
13PR183/2,2759311,2.597895,2762759,2.556972,1.587776e-02,0.078757,5.196110e-01,EXPECTED
13PR92,2774917,2.605239,2777771,2.557207,1.860877e-02,0.078522,6.117012e-01,EXPECTED
13PR185/2,2781718,2.593394,2792773,2.557440,1.396068e-02,0.078262,4.594056e-01,EXPECTED
13PR93,2798351,2.597376,2807789,2.557670,1.540502e-02,0.078029,5.088621e-01,EXPECTED
17PR11/2,2812492,2.599243,2822819,2.557898,1.603442e-02,0.077834,5.311946e-01,EXPECTED
13PR94,2825503,2.600128,2837803,2.558123,1.628689e-02,0.077597,5.413225e-01,EXPECTED
13PR189/2,2849842,2.600123,2852849,2.558346,1.619780e-02,0.077312,5.403689e-01,EXPECTED
13PR95,2863901,2.601423,2867861,2.558567,1.661127e-02,0.077087,5.559433e-01,EXPECTED
13PR191/2,2873672,2.596843,2882863,2.558785,1.476394e-02,0.076906,4.948639e-01,EXPECTED
13PR96,2895122,2.601897,2897893,2.559002,1.662346e-02,0.076564,5.602502e-01,EXPECTED
13PR193/2,2904764,2.591674,2912893,2.559216,1.260304e-02,0.076431,4.246706e-01,EXPECTED
13PR97,2919424,2.602268,2927917,2.559428,1.659958e-02,0.076191,5.622711e-01,EXPECTED
13PR195/2,2936938,2.587620,2942909,2.559638,1.087269e-02,0.076008,3.681455e-01,EXPECTED
13PR98,2949664,2.600223,2957947,2.559846,1.565011e-02,0.075812,5.325938e-01,EXPECTED
13PR197/2,2970467,2.599407,2972969,2.560051,1.525616e-02,0.075608,5.205269e-01,EXPECTED
13PR99,2980234,2.595608,2987983,2.560255,1.371392e-02,0.075331,4.693021e-01,EXPECTED
13PR199/2,2997242,2.598877,3002981,2.560457,1.489367e-02,0.075159,5.111830e-01,EXPECTED
13PR100,3004042,2.591117,3018013,2.560657,1.182519e-02,0.074966,4.063175e-01,EXPECTED
13PR201/2,3021439,2.592341,3033011,2.560854,1.222053e-02,0.074682,4.216143e-01,EXPECTED
13PR101,3040787,2.595932,3048043,2.561051,1.352788e-02,0.074506,4.681636e-01,EXPECTED
13PR203/2,3053924,2.607868,3063059,2.561244,1.803995e-02,0.074363,6.269785e-01,EXPECTED
17PR6,3066709,2.591466,3078073,2.561437,1.165531e-02,0.074165,4.048945e-01,EXPECTED
13PR205/2,3092806,2.597068,3093071,2.561627,1.374051e-02,0.073928,4.793989e-01,EXPECTED
13PR103,3107012,2.604617,3108103,2.561816,1.656926e-02,0.073711,5.806596e-01,EXPECTED
13PR207/2,3115766,2.600286,3123091,2.562002,1.483245e-02,0.073572,5.203610e-01,EXPECTED
13PR104,3127703,2.602558,3138131,2.562188,1.563323e-02,0.073328,5.505400e-01,EXPECTED
13PR209/2,3144191,2.605823,3153149,2.562371,1.681555e-02,0.073167,5.938743e-01,EXPECTED
13PR105,3159916,2.603373,3168119,2.562552,1.580428e-02,0.073001,5.591841e-01,EXPECTED
13PR211/2,3177964,2.601562,3183179,2.562732,1.503816e-02,0.072772,5.335843e-01,EXPECTED
13PR106,3192643,2.602437,3198191,2.562910,1.530498e-02,0.072628,5.442391e-01,EXPECTED
13PR213/2,3201973,2.598668,3213163,2.563087,1.378661e-02,0.072415,4.913485e-01,EXPECTED
13PR107,3226558,2.596537,3228223,2.563262,1.289797e-02,0.072237,4.606365e-01,EXPECTED
13PR215/2,3235957,2.604722,3243239,2.563435,1.597780e-02,0.072019,5.732793e-01,EXPECTED
13PR108,3245252,2.608783,3258247,2.563607,1.746858e-02,0.071862,6.286494e-01,EXPECTED
13PR217/2,3260314,2.604682,3273269,2.563777,1.582903e-02,0.071673,5.707170e-01,EXPECTED
13PR109,3275093,2.605763,3288269,2.563945,1.617844e-02,0.071538,5.845565e-01,EXPECTED
13PR219/2,3290396,2.600457,3303281,2.564113,1.407459e-02,0.071260,5.100196e-01,EXPECTED
13PR110,3317926,2.603487,3318307,2.564278,1.517474e-02,0.071176,5.508739e-01,EXPECTED
17PR13/2,3326234,2.605172,3333313,2.564442,1.575779e-02,0.070973,5.738802e-01,EXPECTED
13PR111,3341761,2.604131,3348307,2.564605,1.529456e-02,0.070741,5.587425e-01,EXPECTED
13PR223/2,3354079,2.597185,3363343,2.564766,1.256092e-02,0.070639,4.589391e-01,EXPECTED
13PR112,3364727,2.596771,3378373,2.564926,1.233912e-02,0.070486,4.517918e-01,EXPECTED
13PR225/2,3380669,2.605672,3393373,2.565084,1.569938e-02,0.070338,5.770423e-01,EXPECTED
13PR113,3395806,2.609983,3408389,2.565241,1.729128e-02,0.070155,6.377592e-01,EXPECTED
13PR227/2,3411274,2.603699,3423419,2.565396,1.482027e-02,0.069914,5.478588e-01,EXPECTED
13PR114,3434458,2.611137,3438419,2.565551,1.761249e-02,0.069830,6.528140e-01,EXPECTED
13PR229/2,3439621,2.611954,3453409,2.565703,1.786609e-02,0.069644,6.641060e-01,EXPECTED
13PR115,3464267,2.603425,3468463,2.565855,1.453613e-02,0.069421,5.411907e-01,EXPECTED
13PR231/2,3479059,2.604518,3483463,2.566005,1.489741e-02,0.069297,5.557672e-01,EXPECTED
13PR116,3489916,2.613878,3498493,2.566154,1.842666e-02,0.069157,6.900820e-01,EXPECTED
13PR233/2,3502439,2.610699,3513491,2.566301,1.715244e-02,0.069007,6.433840e-01,EXPECTED
13PR117,3515401,2.612171,3528521,2.566447,1.765922e-02,0.068885,6.637730e-01,EXPECTED
13PR235/2,3539002,2.606307,3543523,2.566593,1.535494e-02,0.068728,5.778431e-01,EXPECTED
13PR118,3553097,2.606045,3558553,2.566737,1.519830e-02,0.068530,5.735882e-01,EXPECTED
13PR237/2,3561149,2.602978,3573529,2.566879,1.396541e-02,0.068424,5.275780e-01,EXPECTED
17PR7,3576721,2.610207,3588527,2.567020,1.668384e-02,0.068246,6.328136e-01,EXPECTED
13PR239/2,3591949,2.611007,3603583,2.567160,1.693574e-02,0.068059,6.442498e-01,EXPECTED
13PR120,3616831,2.603235,3618583,2.567299,1.390053e-02,0.067908,5.291865e-01,EXPECTED
13PR241/2,3633412,2.606239,3633583,2.567437,1.500006e-02,0.067827,5.720731e-01,EXPECTED
13PR121,3644584,2.609578,3648643,2.567574,1.622704e-02,0.067674,6.206815e-01,EXPECTED
13PR243/2,3658834,2.606500,3663659,2.567709,1.499426e-02,0.067533,5.744007e-01,EXPECTED
13PR122,3675767,2.603042,3678671,2.567844,1.361412e-02,0.067342,5.226753e-01,EXPECTED
13PR245/2,3682709,2.606978,3693689,2.567977,1.507327e-02,0.067196,5.804066e-01,EXPECTED
13PR123,3704819,2.596930,3708697,2.568109,1.116015e-02,0.067110,4.294591e-01,EXPECTED
13PR247/2,3722221,2.602626,3723719,2.568240,1.330010e-02,0.066947,5.136302e-01,EXPECTED
13PR124,3735406,2.608630,3738733,2.568370,1.555372e-02,0.066827,6.024511e-01,EXPECTED
13PR249/2,3753443,2.600434,3753721,2.568499,1.235667e-02,0.066645,4.791807e-01,EXPECTED
13PR125,3760034,2.593551,3768731,2.568627,9.656464e-03,0.066525,3.746561e-01,EXPECTED
13PR251/2,3783313,2.604192,3783739,2.568754,1.370150e-02,0.066394,5.337530e-01,EXPECTED
13PR126,3797879,2.598422,3798793,2.568880,1.143433e-02,0.066272,4.457690e-01,EXPECTED
13PR253/2,3801443,2.606210,3813773,2.569005,1.437839e-02,0.066115,5.627316e-01,EXPECTED
13PR127,3822034,2.613491,3828821,2.569128,1.712033e-02,0.065983,6.723398e-01,EXPECTED
17PR15/2,3834151,2.598408,3843823,2.569251,1.128453e-02,0.065873,4.426244e-01,EXPECTED
13PR128,3853924,2.606403,3858851,2.569373,1.430921e-02,0.065728,5.633824e-01,EXPECTED
13PR257/2,3858931,2.597507,3873847,2.569494,1.084315e-02,0.065586,4.271186e-01,EXPECTED
13PR129,3883478,2.594628,3888851,2.569613,9.687850e-03,0.065461,3.821359e-01,EXPECTED
13PR259/2,3891541,2.606291,3903899,2.569732,1.412652e-02,0.065353,5.594081e-01,EXPECTED
13PR130,3912628,2.602100,3918913,2.569850,1.247128e-02,0.065197,4.946547e-01,EXPECTED
13PR261/2,3927556,2.600320,3933929,2.569967,1.174146e-02,0.065065,4.665027e-01,EXPECTED
13PR131,3936293,2.599760,3948911,2.570083,1.148094e-02,0.064961,4.568433e-01,EXPECTED
13PR263/2,3961283,2.606488,3963959,2.570198,1.402078e-02,0.064827,5.597976e-01,EXPECTED
13PR132,3974746,2.609044,3978971,2.570313,1.495619e-02,0.064717,5.984672e-01,EXPECTED
13PR265/2,3992123,2.608902,3993959,2.570426,1.485780e-02,0.064581,5.957789e-01,EXPECTED
13PR133,3996758,2.606043,4009003,2.570538,1.371776e-02,0.064428,5.510803e-01,EXPECTED
13PR267/2,4015034,2.596429,4024003,2.570650,9.978254e-03,0.064321,4.007867e-01,EXPECTED
13PR134,4034477,2.610102,4039019,2.570761,1.518734e-02,0.064217,6.126259e-01,EXPECTED
13PR269/2,4047991,2.608708,4054033,2.570870,1.461072e-02,0.064055,5.907111e-01,EXPECTED
13PR135,4060838,2.605187,4069063,2.570980,1.321731e-02,0.063951,5.348939e-01,EXPECTED
13PR271/2,4069376,2.607269,4084079,2.571088,1.397416e-02,0.063853,5.666296e-01,EXPECTED
17PR8,4087942,2.607185,4099093,2.571195,1.390032e-02,0.063749,5.645579e-01,EXPECTED
13PR273/2,4099112,2.611193,4114087,2.571302,1.539482e-02,0.063555,6.276611e-01,EXPECTED
13PR137,4115572,2.602570,4129109,2.571407,1.204620e-02,0.063489,4.908409e-01,EXPECTED
13PR275/2,4131313,2.600695,4144121,2.571512,1.128466e-02,0.063389,4.603796e-01,EXPECTED
13PR138,4154263,2.606322,4159153,2.571616,1.340554e-02,0.063288,5.483820e-01,EXPECTED
13PR277/2,4161457,2.607097,4174151,2.571719,1.366279e-02,0.063167,5.600709e-01,EXPECTED
13PR139,4186967,2.607727,4189183,2.571822,1.386436e-02,0.063059,5.693874e-01,EXPECTED
13PR279/2,4197376,2.593242,4204169,2.571923,8.254962e-03,0.062922,3.388163e-01,EXPECTED
13PR140,4208627,2.613973,4219211,2.572024,1.617815e-02,0.062814,6.678288e-01,EXPECTED
13PR281/2,4222718,2.607053,4234229,2.572124,1.348845e-02,0.062707,5.570192e-01,EXPECTED
13PR141,4242659,2.608260,4249241,2.572224,1.391244e-02,0.062586,5.757837e-01,EXPECTED
13PR283/2,4254164,2.607386,4264259,2.572323,1.353881e-02,0.062469,5.612864e-01,EXPECTED
13PR142,4270639,2.603665,4279267,2.572420,1.207298e-02,0.062382,5.008656e-01,EXPECTED
13PR285/2,4280083,2.607170,4294259,2.572518,1.338016e-02,0.062281,5.563816e-01,EXPECTED
13PR143,4298422,2.609440,4309297,2.572614,1.421314e-02,0.062178,5.922674e-01,EXPECTED
13PR287/2,4323628,2.609173,4324303,2.572710,1.407349e-02,0.062030,5.878285e-01,EXPECTED
13PR144,4333132,2.610882,4339333,2.572805,1.469135e-02,0.061936,6.147798e-01,EXPECTED
17PR17/2,4342687,2.606964,4354349,2.572899,1.315305e-02,0.061834,5.509105e-01,EXPECTED
13PR145,4354381,2.614402,4369349,2.572993,1.596558e-02,0.061751,6.705802e-01,EXPECTED
13PR291/2,4372499,2.601775,4384379,2.573086,1.108795e-02,0.061630,4.655038e-01,EXPECTED
13PR146,4392541,2.607219,4399363,2.573178,1.314243e-02,0.061508,5.534402e-01,EXPECTED
13PR293/2,4400353,2.604258,4414379,2.573270,1.197033e-02,0.061360,5.050196e-01,EXPECTED
13PR147,4416868,2.603212,4429417,2.573360,1.153363e-02,0.061337,4.866883e-01,EXPECTED
13PR295/2,4441462,2.609455,4444409,2.573451,1.389359e-02,0.061189,5.884064e-01,EXPECTED
13PR148,4447771,2.609820,4459451,2.573540,1.399887e-02,0.061101,5.937710e-01,EXPECTED
13PR297/2,4469884,2.605726,4474469,2.573630,1.239398e-02,0.061017,5.260173e-01,EXPECTED
13PR149,4475881,2.602272,4489483,2.573717,1.103375e-02,0.060930,4.686526e-01,EXPECTED
13PR299/2,4499059,2.612312,4504457,2.573805,1.485030e-02,0.060797,6.333701e-01,EXPECTED
13PR150,4512502,2.605336,4519499,2.573892,1.214250e-02,0.060706,5.179719e-01,EXPECTED
13PR301/2,4520101,2.610048,4534501,2.573978,1.391605e-02,0.060621,5.950083e-01,EXPECTED
13PR151,4540321,2.610081,4549537,2.574064,1.389528e-02,0.060545,5.948798e-01,EXPECTED
13PR303/2,4562161,2.604160,4564559,2.574149,1.159117e-02,0.060439,4.965502e-01,EXPECTED
13PR152,4568336,2.615511,4579567,2.574234,1.590748e-02,0.060328,6.842097e-01,EXPECTED
13PR305/2,4593406,2.608216,4594589,2.574318,1.308182e-02,0.060237,5.627438e-01,EXPECTED
17PR9,4602932,2.612112,4609597,2.574401,1.454220e-02,0.060162,6.268242e-01,EXPECTED
13PR307/2,4621748,2.615499,4624603,2.574484,1.580578e-02,0.059998,6.836061e-01,EXPECTED
13PR154,4638149,2.615785,4639633,2.574566,1.588327e-02,0.059953,6.875219e-01,EXPECTED
13PR309/2,4642907,2.600257,4654649,2.574647,9.897849e-03,0.059844,4.279460e-01,EXPECTED
13PR155,4657141,2.599418,4669627,2.574728,9.543676e-03,0.059791,4.129384e-01,EXPECTED
13PR311/2,4674077,2.610601,4684661,2.574809,1.380511e-02,0.059686,5.996716e-01,EXPECTED
13PR156,4687861,2.607950,4699691,2.574889,1.275805e-02,0.059566,5.550314e-01,EXPECTED
13PR313/2,4710718,2.609368,4714691,2.574968,1.327094e-02,0.059477,5.783748e-01,EXPECTED
13PR157,4729297,2.607043,4729693,2.575047,1.234884e-02,0.059426,5.384175e-01,EXPECTED
13PR315/2,4734448,2.611760,4744711,2.575125,1.412625e-02,0.059292,6.178742e-01,EXPECTED
13PR158,4749676,2.609849,4759753,2.575202,1.336439e-02,0.059246,5.847990e-01,EXPECTED
13PR317/2,4765841,2.612665,4774769,2.575279,1.441290e-02,0.059130,6.322679e-01,EXPECTED
13PR159,4785362,2.612487,4789783,2.575356,1.431486e-02,0.059070,6.285932e-01,EXPECTED
13PR319/2,4792159,2.588525,4804799,2.575431,5.071317e-03,0.058970,2.220451e-01,EXPECTED
13PR160,4818013,2.609266,4819813,2.575507,1.302255e-02,0.058856,5.735864e-01,EXPECTED
13PR321/2,4824811,2.601355,4834829,2.575582,9.956935e-03,0.058779,4.384729e-01,EXPECTED
13PR161,4837909,2.605804,4849843,2.575656,1.163701e-02,0.058705,5.135508e-01,EXPECTED
19PR/2,4918721,2.600756,5105063,2.575730,9.669183e-03,0.058621,4.269119e-01,EXPECTED
17PR10,5167067,2.597599,5360353,2.576910,7.996550e-03,0.057241,3.614367e-01,EXPECTED
17PR21/2,5572393,2.607352,5615609,2.577961,1.133637e-02,0.055987,5.249612e-01,EXPECTED
17PR11,5638274,2.605302,5870857,2.578900,1.018565e-02,0.054839,4.814457e-01,EXPECTED
17PR23/2,5878723,2.605254,6126091,2.579739,9.841944e-03,0.053781,4.744241e-01,EXPECTED
17PR12,6175451,2.603294,6381371,2.580490,8.798263e-03,0.052814,4.317795e-01,EXPECTED
17PR25/2,6634582,2.604438,6636611,2.581163,8.976840e-03,0.051916,4.483204e-01,EXPECTED
17PR13,6670333,2.604986,6891883,2.581767,8.953253e-03,0.051087,4.544992e-01,EXPECTED
17PR27/2,6924206,2.610703,7147139,2.582308,1.093596e-02,0.050313,5.643671e-01,EXPECTED
17PR14,7376626,2.610535,7402363,2.582792,1.068420e-02,0.049600,5.593347e-01,EXPECTED
17PR29/2,7515967,2.611962,7657613,2.583225,1.106304e-02,0.048944,5.871404e-01,EXPECTED
17PR15,7808617,2.611891,7912889,2.583612,1.088606e-02,0.048324,5.851958e-01,EXPECTED
17PR31/2,8143934,2.607556,8168117,2.583956,9.091826e-03,0.047741,4.943340e-01,EXPECTED
17PR16,8377064,2.615094,8423407,2.584261,1.186046e-02,0.047194,6.533246e-01,EXPECTED
17PR33/2,8527412,2.609130,8678669,2.584531,9.472772e-03,0.046692,5.268354e-01,EXPECTED
17PR17,8870593,2.615707,8933917,2.584767,1.189906e-02,0.046211,6.695376e-01,EXPECTED
17PR35/2,9121549,2.613892,9189157,2.584974,1.112485e-02,0.045765,6.318803e-01,EXPECTED
17PR18,9307022,2.615493,9444403,2.585152,1.166830e-02,0.045322,6.694541e-01,EXPECTED
17PR37/2,9601418,2.616651,9699667,2.585305,1.205177e-02,0.044942,6.974767e-01,EXPECTED
19PR,9798904,2.616429,9954907,2.585433,1.191741e-02,0.044565,6.955234e-01,EXPECTED
17PR39/2,10030684,2.609830,10210177,2.585539,9.351088e-03,0.044204,5.495204e-01,EXPECTED
17PR20,10279447,2.610716,10465453,2.585623,9.658028e-03,0.043863,5.720767e-01,EXPECTED
17PR41/2,10509104,2.610205,10720709,2.585688,9.437139e-03,0.043563,5.627941e-01,EXPECTED
17PR21,10730206,2.616253,10975927,2.585734,1.173373e-02,0.043262,7.054459e-01,EXPECTED
17PR43/2,11035639,2.619300,11231219,2.585763,1.288648e-02,0.042968,7.805111e-01,EXPECTED
17PR22,11262739,2.617318,11486467,2.585773,1.212563e-02,0.042708,7.386204e-01,EXPECTED
17PR45/2,11722628,2.612843,11741729,2.585755,1.042137e-02,0.042453,6.380703e-01,EXPECTED
17PR23,11980162,2.618144,11996939,2.585724,1.246012e-02,0.042213,7.680099e-01,EXPECTED
17PR47/2,12176348,2.615986,12252197,2.585679,1.165294e-02,0.041977,7.219906e-01,EXPECTED
17PR24,12503914,2.618371,12507457,2.585622,1.258627e-02,0.041742,7.845575e-01,EXPECTED
17PR49/2,12674359,2.620449,12762727,2.585554,1.340588e-02,0.041555,8.397305e-01,EXPECTED
17PR25,12945293,2.619810,13018003,2.585474,1.319294e-02,0.041367,8.300336e-01,EXPECTED
17PR51/2,13157726,2.614254,13273207,2.585383,1.110512e-02,0.041182,7.010587e-01,EXPECTED
17PR26,13383668,2.621737,13528507,2.585282,1.400248e-02,0.040998,8.891897e-01,EXPECTED
17PR53/2,13598296,2.621948,13783751,2.585171,1.412590e-02,0.040838,9.005583e-01,EXPECTED
17PR27,13890334,2.615375,14039023,2.585051,1.166225e-02,0.040680,7.454277e-01,EXPECTED
17PR55/2,14203249,2.615943,14294261,2.584922,1.192931e-02,0.040529,7.654026e-01,EXPECTED
17PR28,14546944,2.610027,14549527,2.584784,9.718621e-03,0.040387,6.250279e-01,EXPECTED
19PR3/2,14653259,2.623627,14804767,2.584638,1.497225e-02,0.040250,9.686708e-01,EXPECTED
17PR29,14993599,2.620451,15060043,2.584485,1.382018e-02,0.040122,8.964159e-01,EXPECTED
17PR59/2,15201136,2.622150,15315281,2.584323,1.453101e-02,0.040000,9.456750e-01,EXPECTED
17PR30,15512572,2.621195,15570553,2.584154,1.423214e-02,0.039883,9.287416e-01,EXPECTED
17PR61/2,15580924,2.620941,15825787,2.583978,1.420334e-02,0.039774,9.293257e-01,EXPECTED
17PR31,15903079,2.620396,16081027,2.583795,1.406620e-02,0.039670,9.226368e-01,EXPECTED
17PR63/2,16105231,2.624621,16336301,2.583606,1.575041e-02,0.039563,1.036701e+00,EXPECTED
17PR32,16453264,2.623584,16591571,2.583410,1.543109e-02,0.039475,1.017707e+00,EXPECTED
17PR65/2,16618577,2.617779,16846811,2.583207,1.329460e-02,0.039391,8.776624e-01,EXPECTED
17PR33,17086924,2.622329,17102077,2.582999,1.511173e-02,0.039305,1.000636e+00,EXPECTED
17PR67/2,17157347,2.615508,17357339,2.582785,1.259007e-02,0.039228,8.341746e-01,EXPECTED
17PR34,17438299,2.625902,17612593,2.582565,1.664136e-02,0.039151,1.106919e+00,EXPECTED
17PR69/2,17754362,2.624263,17867827,2.582340,1.610413e-02,0.039078,1.072803e+00,EXPECTED
17PR35,17939156,2.615320,18123097,2.582109,1.277995e-02,0.039020,8.511276e-01,EXPECTED
17PR71/2,18252083,2.624696,18378337,2.581873,1.644998e-02,0.038959,1.099181e+00,EXPECTED
17PR36,18564664,2.625098,18633599,2.581632,1.669647e-02,0.038892,1.117608e+00,EXPECTED
17PR73/2,18652631,2.624112,18888851,2.581386,1.641609e-02,0.038847,1.099853e+00,EXPECTED
17PR37,18955823,2.626048,19144117,2.581136,1.725044e-02,0.038793,1.157735e+00,EXPECTED
17PR75/2,19271158,2.619062,19399379,2.580880,1.468581e-02,0.038750,9.853419e-01,EXPECTED
19PR2,19443122,2.621885,19654597,2.580620,1.586384e-02,0.038702,1.066224e+00,EXPECTED
17PR77/2,19708879,2.625817,19909867,2.580355,1.746510e-02,0.038665,1.175792e+00,EXPECTED
17PR39,19998859,2.625370,20165143,2.580086,1.739911e-02,0.038622,1.172492e+00,EXPECTED
17PR79/2,20283568,2.627375,20420377,2.579812,1.826872e-02,0.038590,1.232521e+00,EXPECTED
17PR40,20429401,2.628649,20675653,2.579535,1.886088e-02,0.038558,1.273769e+00,EXPECTED
17PR81/2,20718961,2.625233,20930909,2.579253,1.766983e-02,0.038531,1.193325e+00,EXPECTED
17PR41,21107407,2.622493,21186149,2.578967,1.673646e-02,0.038509,1.130281e+00,EXPECTED
17PR83/2,21411154,2.624482,21441383,2.578677,1.760707e-02,0.038482,1.190297e+00,EXPECTED
17PR42,21448858,2.626527,21696629,2.578383,1.849998e-02,0.038466,1.251599e+00,EXPECTED
17PR85/2,21902344,2.627307,21951929,2.578085,1.891249e-02,0.038445,1.280323e+00,EXPECTED
17PR43,22109926,2.625829,22207153,2.577784,1.846654e-02,0.038431,1.250163e+00,EXPECTED
17PR87/2,22446616,2.626041,22462411,2.577478,1.866599e-02,0.038417,1.264102e+00,EXPECTED
17PR44,22683424,2.626940,22717687,2.577169,1.912816e-02,0.038399,1.296154e+00,EXPECTED
17PR89/2,22916389,2.628539,22972931,2.576857,1.985774e-02,0.038392,1.346166e+00,EXPECTED
17PR45,23227639,2.627468,23228143,2.576540,1.957323e-02,0.038388,1.326665e+00,EXPECTED
17PR91/2,23248021,2.624545,23483459,2.576221,1.858395e-02,0.038385,1.258929e+00,EXPECTED
17PR46,23613664,2.628503,23738711,2.575897,2.021666e-02,0.038385,1.370483e+00,EXPECTED
17PR93/2,23763461,2.627766,23993911,2.575571,2.006280e-02,0.038386,1.359741e+00,EXPECTED
17PR47,24170554,2.626512,24249217,2.575241,1.971361e-02,0.038389,1.335565e+00,EXPECTED
19PR5/2,24496594,2.621733,24504479,2.574907,1.802213e-02,0.038394,1.219618e+00,EXPECTED
17PR48,24691036,2.622891,24759733,2.574570,1.859461e-02,0.038401,1.258327e+00,EXPECTED
17PR97/2,24916354,2.626999,25014989,2.574231,2.029128e-02,0.038408,1.373880e+00,EXPECTED
17PR49,25251022,2.623810,25270243,2.574184,1.909487e-02,0.038417,1.291772e+00,EXPECTED
17PR99/2,25283017,2.628372,25525477,2.574742,2.061531e-02,0.038431,1.395488e+00,EXPECTED
17PR50,25696939,2.623817,25780709,2.575379,1.863342e-02,0.038446,1.259897e+00,EXPECTED
17PR101/2,25801309,2.627088,26036009,2.576004,1.963665e-02,0.038459,1.328272e+00,EXPECTED
17PR51,26141191,2.629090,26291263,2.576618,2.016009e-02,0.038477,1.363724e+00,EXPECTED
17PR103/2,26306708,2.628417,26546491,2.577220,1.967047e-02,0.038495,1.329965e+00,EXPECTED
17PR52,26617804,2.631407,26801767,2.577812,2.057771e-02,0.038514,1.391572e+00,EXPECTED
17PR105/2,27035497,2.629789,27057011,2.578393,1.973728e-02,0.038536,1.333714e+00,EXPECTED
17PR53,27158464,2.629023,27312283,2.578964,1.922453e-02,0.038556,1.298345e+00,EXPECTED
17PR107/2,27501673,2.628960,27567511,2.579526,1.898267e-02,0.038581,1.281304e+00,EXPECTED
17PR54,27760763,2.629751,27822793,2.580077,1.906992e-02,0.038606,1.286691e+00,EXPECTED
17PR109/2,27980503,2.628691,28078031,2.580619,1.845671e-02,0.038632,1.244357e+00,EXPECTED
17PR55,28301542,2.630045,28333303,2.581153,1.876476e-02,0.038662,1.264601e+00,EXPECTED
17PR111/2,28396519,2.630694,28588537,2.581677,1.880850e-02,0.038691,1.266884e+00,EXPECTED
17PR56,28691977,2.629850,28843783,2.582192,1.828816e-02,0.038721,1.230805e+00,EXPECTED
17PR113/2,28929157,2.630176,29099069,2.582699,1.821579e-02,0.038752,1.225150e+00,EXPECTED
19PR3,29155046,2.630441,29354323,2.583198,1.812335e-02,0.038786,1.218043e+00,EXPECTED
17PR115/2,29565262,2.629070,29609561,2.583689,1.741195e-02,0.038818,1.169071e+00,EXPECTED
17PR58,29613937,2.628569,29864803,2.584172,1.703444e-02,0.038854,1.142662e+00,EXPECTED
17PR117/2,30099763,2.626030,30120061,2.584647,1.588426e-02,0.038889,1.064131e+00,EXPECTED
17PR59,30218456,2.627828,30375337,2.585115,1.638766e-02,0.038926,1.097287e+00,EXPECTED
17PR119/2,30382789,2.631909,30630599,2.585575,1.776152e-02,0.038965,1.189118e+00,EXPECTED
17PR60,30883093,2.633360,30885853,2.586029,1.813710e-02,0.039001,1.213584e+00,EXPECTED
17PR121/2,31009246,2.629683,31141109,2.586475,1.656736e-02,0.039043,1.106677e+00,EXPECTED
17PR61,31171139,2.631779,31396333,2.586915,1.719400e-02,0.039083,1.147916e+00,EXPECTED
17PR123/2,31624316,2.631075,31651597,2.587348,1.675910e-02,0.039128,1.117537e+00,EXPECTED
