START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
17PR4,2042040,11.51071449,2042040,11.62769390,-1.011136e-02,0.035665,-3.279950,EXPECTED
13PR137/2,2057055,10.83106945,2057055,10.98858811,-1.443848e-02,0.035472,-4.440648,EXPECTED
13PR69,2072070,11.26402392,2072070,11.42055277,-1.380068e-02,0.035282,-4.436507,EXPECTED
13PR139/2,2087085,10.85182278,2087085,10.98543870,-1.223758e-02,0.035094,-3.807372,EXPECTED
13PR70,2102100,10.74068315,2102100,10.90587053,-1.526253e-02,0.034909,-4.731942,EXPECTED
13PR141/2,2117115,10.95897494,2117115,11.14415630,-1.675651e-02,0.034726,-5.332643,EXPECTED
13PR71,2132130,10.89930122,2132130,11.05998591,-1.463504e-02,0.034545,-4.651460,EXPECTED
13PR143/2,2147145,10.75003258,2147145,10.90301160,-1.413026e-02,0.034366,-4.451464,EXPECTED
13PR72,2162160,10.77735766,2162160,10.90207691,-1.150589e-02,0.034190,-3.647828,EXPECTED
13PR145/2,2177175,11.11851623,2177175,11.29987108,-1.617947e-02,0.034015,-5.331614,EXPECTED
13PR73,2192190,10.89134733,2204475,11.07680785,-1.688489e-02,0.033844,-5.479864,EXPECTED
13PR147/2,2207205,10.70348138,2207205,10.89934862,-1.813398e-02,0.033674,-5.816572,EXPECTED
13PR74,2222220,11.05849411,2222220,11.20600683,-1.325113e-02,0.033506,-4.402576,EXPECTED
13PR149/2,2238390,11.16058695,2238390,11.27741113,-1.041316e-02,0.033341,-3.503919,EXPECTED
13PR75,2258025,11.02775505,2258025,11.15834315,-1.177220e-02,0.033177,-3.936103,EXPECTED
13PR151/2,2277660,10.89059008,2277660,11.04584178,-1.415493e-02,0.033015,-4.702459,EXPECTED
13PR76,2282280,11.39271763,2282280,11.52811634,-1.181460e-02,0.032856,-4.120974,EXPECTED
17PR9/2,2297295,11.47885795,2297295,11.61167508,-1.150416e-02,0.032698,-4.061934,EXPECTED
13PR77,2312310,10.75280411,2312310,10.89329951,-1.298131e-02,0.032542,-4.317356,EXPECTED
13PR155/2,2327325,11.09251939,2327325,11.26359563,-1.530495e-02,0.032388,-5.282087,EXPECTED
13PR78,2342340,10.72146298,2342340,10.89165128,-1.574894e-02,0.032235,-5.279612,EXPECTED
13PR157/2,2357355,10.83593190,2357355,10.96027536,-1.140977e-02,0.032085,-3.875439,EXPECTED
13PR79,2372370,10.89937393,2372370,11.02979873,-1.189524e-02,0.031936,-4.083943,EXPECTED
13PR159/2,2387385,10.95620513,2387385,11.10025333,-1.306196e-02,0.031788,-4.531528,EXPECTED
13PR80,2415105,10.77276900,2415105,10.91845019,-1.343248e-02,0.031643,-4.603899,EXPECTED
13PR161/2,2417415,11.27301084,2417415,11.40010352,-1.121099e-02,0.031499,-4.034816,EXPECTED
13PR81,2434740,10.85053507,2434740,11.01047149,-1.463238e-02,0.031357,-5.100501,EXPECTED
13PR163/2,2447445,10.83014154,2447445,10.95297374,-1.127786e-02,0.031216,-3.934912,EXPECTED
13PR82,2462460,10.99134783,2462460,11.16128733,-1.534290e-02,0.031077,-5.468337,EXPECTED
13PR165/2,2477475,10.74142669,2477475,10.88463025,-1.324381e-02,0.030939,-4.628578,EXPECTED
13PR83,2492490,10.88947885,2492490,11.01672632,-1.161761e-02,0.030803,-4.131009,EXPECTED
13PR167/2,2507505,10.80984396,2507505,10.94836597,-1.273302e-02,0.030668,-4.516826,EXPECTED
13PR84,2523675,10.94952678,2523675,11.06319786,-1.032785e-02,0.030535,-3.722649,EXPECTED
13PR169/2,2545620,10.82473215,2545620,10.95163684,-1.165540e-02,0.030403,-4.174084,EXPECTED
17PR5,2552550,11.47041625,2552550,11.59824522,-1.108259e-02,0.030273,-4.222541,EXPECTED
13PR171/2,2567565,11.39743509,2567565,11.51313605,-1.010031e-02,0.030144,-3.838275,EXPECTED
13PR86,2582580,10.98646528,2582580,11.14197731,-1.405563e-02,0.030016,-5.180971,EXPECTED
13PR173/2,2611455,11.12076950,2611455,11.25793983,-1.225916e-02,0.029890,-4.589171,EXPECTED
13PR87,2612610,11.10447437,2612610,11.27663166,-1.538447e-02,0.029765,-5.783883,EXPECTED
13PR175/2,2627625,10.72830458,2627625,10.87751058,-1.381187e-02,0.029641,-5.033771,EXPECTED
13PR88,2645370,10.95710451,2645370,11.05389092,-8.794426e-03,0.029518,-3.278895,EXPECTED
13PR177/2,2657655,10.97144964,2657655,11.06488922,-8.480550e-03,0.029398,-3.178433,EXPECTED
13PR89,2672670,10.89448002,2672670,10.99914029,-9.560874e-03,0.029278,-3.574707,EXPECTED
13PR179/2,2687685,10.82138929,2687685,10.93561218,-1.049997e-02,0.029159,-3.917243,EXPECTED
13PR90,2709630,11.02753364,2709630,11.13568200,-9.759344e-03,0.029041,-3.723989,EXPECTED
13PR181/2,2717715,10.83423525,2717715,10.93363281,-9.132566e-03,0.028925,-3.436389,EXPECTED
13PR91,2732730,10.74955390,2732730,10.87289501,-1.140874e-02,0.028810,-4.281191,EXPECTED
13PR183/2,2747745,10.90975243,2747745,11.05456332,-1.318621e-02,0.028696,-5.046379,EXPECTED
13PR92,2762760,11.23583330,2762760,11.38380532,-1.308369e-02,0.028583,-5.176924,EXPECTED
13PR185/2,2777775,11.03967478,2777775,11.17830498,-1.247926e-02,0.028471,-4.869172,EXPECTED
13PR93,2792790,11.10812018,2792790,11.24125745,-1.191432e-02,0.028360,-4.694544,EXPECTED
17PR11/2,2807805,11.48668844,2807805,11.58676977,-8.675072e-03,0.028250,-3.542702,EXPECTED
13PR94,2822820,10.98916139,2822820,11.10815429,-1.077000e-02,0.028142,-4.228303,EXPECTED
13PR189/2,2847075,10.90588350,2847075,11.01865878,-1.028767e-02,0.028034,-4.022804,EXPECTED
13PR95,2852850,11.40793143,2852850,11.50056809,-8.087580e-03,0.027928,-3.316982,EXPECTED
13PR191/2,2867865,10.79588479,2867865,10.92426200,-1.182116e-02,0.027822,-4.614234,EXPECTED
13PR96,2882880,10.74640849,2882880,10.86677200,-1.113809e-02,0.027717,-4.342588,EXPECTED
13PR193/2,2905980,10.77598080,2905980,10.92732236,-1.394663e-02,0.027614,-5.480610,EXPECTED
13PR97,2912910,10.80203678,2912910,10.97879809,-1.623126e-02,0.027511,-6.425114,EXPECTED
13PR195/2,2927925,10.73433961,2927925,10.86502733,-1.210122e-02,0.027410,-4.767885,EXPECTED
13PR98,2942940,10.74800169,2942940,10.86445658,-1.077675e-02,0.027309,-4.264341,EXPECTED
13PR197/2,2957955,10.79237144,2957955,10.91903429,-1.166800e-02,0.027209,-4.655182,EXPECTED
13PR99,2984520,11.09938963,2984520,11.24240704,-1.280285e-02,0.027110,-5.275449,EXPECTED
13PR199/2,2987985,10.80796330,2987985,10.91735361,-1.007039e-02,0.027012,-4.049693,EXPECTED
13PR100,3003000,10.72895596,3003000,10.86221874,-1.234435e-02,0.026915,-4.951246,EXPECTED
13PR201/2,3028410,10.91529433,3028410,11.04200050,-1.154127e-02,0.026819,-4.724493,EXPECTED
13PR101,3043425,10.87477700,3043425,10.98433676,-1.002426e-02,0.026724,-4.099677,EXPECTED
13PR203/2,3048045,11.11958637,3048045,11.25880176,-1.244211e-02,0.026629,-5.227962,EXPECTED
17PR6,3063060,11.45597573,3063060,11.57682568,-1.049382e-02,0.026535,-4.554360,EXPECTED
13PR205/2,3078075,11.05905202,3078075,11.13519566,-6.861592e-03,0.026442,-2.879648,EXPECTED
13PR103,3093090,10.87275487,3093090,10.96543720,-8.488146e-03,0.026351,-3.517222,EXPECTED
13PR207/2,3108105,11.26475504,3108105,11.37042126,-9.336529e-03,0.026259,-4.024000,EXPECTED
13PR104,3123120,10.71258234,3123120,10.85794458,-1.347806e-02,0.026169,-5.554750,EXPECTED
13PR209/2,3138135,11.38008759,3138135,11.48982302,-9.596563e-03,0.026079,-4.207808,EXPECTED
13PR105,3161235,11.02588325,3161235,11.11828989,-8.345959e-03,0.025990,-3.555469,EXPECTED
13PR211/2,3168165,10.81797860,3182025,10.92620195,-9.954318e-03,0.025902,-4.178185,EXPECTED
13PR106,3183180,10.97180836,3183180,11.06668907,-8.610505e-03,0.025815,-3.675410,EXPECTED
13PR213/2,3198195,10.91394452,3198195,11.01119713,-8.871391e-03,0.025728,-3.780030,EXPECTED
13PR107,3213210,10.84021457,3213210,10.95728139,-1.074141e-02,0.025642,-4.565432,EXPECTED
13PR215/2,3228225,10.96528856,3228225,11.11659404,-1.370425e-02,0.025557,-5.920315,EXPECTED
13PR108,3243240,10.72484631,3243240,10.85391743,-1.196293e-02,0.025473,-5.066978,EXPECTED
13PR217/2,3258255,11.09576712,3258255,11.22409446,-1.149906e-02,0.025389,-5.054446,EXPECTED
13PR109,3273270,10.84975113,3273270,10.95340516,-9.508239e-03,0.025306,-4.096026,EXPECTED
13PR219/2,3288285,10.88038083,3288285,11.00385926,-1.128481e-02,0.025224,-4.895276,EXPECTED
13PR110,3303300,10.73140488,3303300,10.85198910,-1.117391e-02,0.025142,-4.796127,EXPECTED
17PR13/2,3318315,11.49296959,3318315,11.56808592,-6.514584e-03,0.025061,-2.997340,EXPECTED
13PR111,3333330,11.00498482,3333330,11.15814169,-1.382109e-02,0.024981,-6.130934,EXPECTED
13PR223/2,3357585,11.13885654,3357585,11.22964122,-8.117235e-03,0.024901,-3.645825,EXPECTED
13PR112,3377220,10.78441078,3377220,10.86716858,-7.644542e-03,0.024822,-3.334050,EXPECTED
13PR225/2,3378375,10.75322879,3378375,10.84965825,-8.927520e-03,0.024744,-3.897085,EXPECTED
13PR113,3393390,10.86212704,3393390,10.94602663,-7.694370e-03,0.024666,-3.401427,EXPECTED
13PR227/2,3416490,10.87781652,3416490,10.99887644,-1.106759e-02,0.024589,-4.923336,EXPECTED
13PR114,3423420,11.35770653,3423420,11.48049229,-1.075277e-02,0.024512,-5.009210,EXPECTED
13PR229/2,3438435,10.80451185,3438435,10.89519083,-8.357673e-03,0.024436,-3.710877,EXPECTED
13PR115,3453450,11.23283412,3453450,11.35916396,-1.118371e-02,0.024361,-5.185741,EXPECTED
13PR231/2,3468465,10.71127335,3468465,10.84695859,-1.258796e-02,0.024286,-5.586974,EXPECTED
13PR116,3483480,11.14056315,3483480,11.24454465,-9.290306e-03,0.024212,-4.294627,EXPECTED
13PR233/2,3498495,10.79200227,3498495,10.89260887,-9.279145e-03,0.024138,-4.167976,EXPECTED
13PR117,3527160,10.93692369,3527160,11.02225670,-7.772006e-03,0.024065,-3.545938,EXPECTED
13PR235/2,3528525,10.97399619,3528525,11.08402705,-9.976576e-03,0.023993,-4.585957,EXPECTED
13PR118,3543540,10.93389001,3543540,11.03332131,-9.052763e-03,0.023921,-4.156653,EXPECTED
13PR237/2,3558555,10.91253165,3558555,10.98392598,-6.521108e-03,0.023849,-2.993598,EXPECTED
17PR7,3573570,11.48010601,3573570,11.56033248,-6.963999e-03,0.023778,-3.373979,EXPECTED
13PR239/2,3588585,10.77733347,3588585,10.88887105,-1.029609e-02,0.023708,-4.704639,EXPECTED
13PR120,3612840,10.99872091,3612840,11.10438369,-9.560972e-03,0.023638,-4.470039,EXPECTED
13PR241/2,3618615,10.76437700,3632475,10.90372308,-1.286204e-02,0.023569,-5.912261,EXPECTED
13PR121,3633630,10.73116496,3633630,10.84228739,-1.030187e-02,0.023500,-4.728614,EXPECTED
13PR243/2,3652110,10.86483910,3652110,10.96529160,-9.203171e-03,0.023432,-4.286979,EXPECTED
13PR122,3663660,10.91771363,3663660,11.02359061,-9.651003e-03,0.023364,-4.531629,EXPECTED
13PR245/2,3691380,10.73777788,3678675,10.84107167,-9.573687e-03,0.023297,-4.433781,EXPECTED
13PR123,3693690,11.02388659,3693690,11.11616901,-8.336289e-03,0.023231,-3.972383,EXPECTED
13PR247/2,3708705,11.37000686,3708705,11.47229374,-8.955977e-03,0.023164,-4.415769,EXPECTED
13PR124,3730650,11.11463083,3730650,11.21889649,-9.337210e-03,0.023099,-4.513860,EXPECTED
13PR249/2,3738735,10.88543369,3738735,10.97212619,-7.932537e-03,0.023033,-3.763839,EXPECTED
13PR125,3753750,10.76673137,3753750,10.83909210,-6.698287e-03,0.022969,-3.150365,EXPECTED
13PR251/2,3768765,10.76868452,3768765,10.88185441,-1.045433e-02,0.022904,-4.941054,EXPECTED
13PR126,3783780,10.73909487,3783780,10.83831973,-9.197169e-03,0.022840,-4.344346,EXPECTED
13PR253/2,3798795,11.24447800,3798795,11.34952587,-9.298806e-03,0.022777,-4.612015,EXPECTED
13PR127,3813810,10.82531431,3813810,10.92349852,-9.028987e-03,0.022714,-4.322630,EXPECTED
17PR15/2,3828825,11.43641206,3828825,11.55338404,-1.017608e-02,0.022651,-5.164098,EXPECTED
13PR128,3843840,10.74716404,3843840,10.83679854,-8.305705e-03,0.022589,-3.968060,EXPECTED
13PR257/2,3858855,10.75831530,3858855,10.87855167,-1.111414e-02,0.022528,-5.337197,EXPECTED
13PR129,3873870,10.99149996,3873870,11.09806991,-9.648968e-03,0.022467,-4.743399,EXPECTED
13PR259/2,3888885,11.03070627,3888885,11.14261169,-1.009379e-02,0.022406,-4.994440,EXPECTED
13PR130,3903900,10.74288829,3903900,10.83531319,-8.566559e-03,0.022345,-4.136268,EXPECTED
13PR261/2,3918915,11.12662867,3918915,11.23280689,-9.497469e-03,0.022286,-4.764346,EXPECTED
13PR131,3933930,10.82495067,3933930,10.91785759,-8.546043e-03,0.022226,-4.180101,EXPECTED
13PR263/2,3948945,10.77164792,3948945,10.87537989,-9.584019e-03,0.022167,-4.679567,EXPECTED
13PR132,3968055,10.93708852,3968055,11.01069099,-6.707079e-03,0.022108,-3.329223,EXPECTED
13PR265/2,3978975,10.91600310,3978975,11.04412883,-1.166907e-02,0.022050,-5.810691,EXPECTED
13PR133,3993990,11.38039680,3993990,11.46500559,-7.407108e-03,0.021992,-3.847253,EXPECTED
13PR267/2,4009005,10.84643130,4009005,10.95626121,-1.007498e-02,0.021935,-5.007062,EXPECTED
13PR134,4037880,10.92603683,4037880,11.01264694,-7.895693e-03,0.021877,-3.958957,EXPECTED
13PR269/2,4039035,10.77770574,4039035,10.87232705,-8.741041e-03,0.021821,-4.336250,EXPECTED
13PR135,4064445,11.00251153,4064445,11.09293188,-8.184570e-03,0.021764,-4.154583,EXPECTED
13PR271/2,4081770,10.77343499,4081770,10.87469037,-9.354724e-03,0.021708,-4.664427,EXPECTED
17PR8,4084080,11.44119865,4084080,11.54710827,-9.214282e-03,0.021653,-4.891222,EXPECTED
13PR273/2,4103715,11.12164233,4103715,11.20969535,-7.886091e-03,0.021597,-4.077095,EXPECTED
13PR137,4114110,10.80959411,4114110,10.90994165,-9.240368e-03,0.021542,-4.658228,EXPECTED
13PR275/2,4129125,10.74697032,4129125,10.83004431,-7.700268e-03,0.021488,-3.866064,EXPECTED
13PR138,4144140,11.25951360,4144140,11.34114643,-7.223965e-03,0.021434,-3.808567,EXPECTED
13PR277/2,4159155,10.77920273,4159155,10.86843059,-8.243706e-03,0.021380,-4.173427,EXPECTED
13PR139,4174170,10.80198679,4174170,10.90743966,-9.715015e-03,0.021327,-4.944571,EXPECTED
13PR279/2,4189185,11.11367064,4189185,11.19905087,-7.653091e-03,0.021274,-4.013360,EXPECTED
13PR140,4204200,10.72060898,4204200,10.82838520,-1.000298e-02,0.021221,-5.078753,EXPECTED
13PR281/2,4219215,10.76250383,4219215,10.86655393,-9.621399e-03,0.021168,-4.915443,EXPECTED
13PR141,4234230,10.97770338,4234230,11.06638689,-8.046056e-03,0.021116,-4.199825,EXPECTED
13PR283/2,4260795,10.86400187,4260795,10.95060517,-7.939978e-03,0.021064,-4.111437,EXPECTED
13PR142,4264260,10.87667072,4264260,10.98273035,-9.703876e-03,0.021013,-5.047334,EXPECTED
13PR285/2,4279275,11.37964852,4279275,11.45847337,-6.902946e-03,0.020962,-3.760369,EXPECTED
13PR143,4294290,10.75127087,4294290,10.82645504,-6.968712e-03,0.020911,-3.595436,EXPECTED
13PR287/2,4309305,11.01186594,4309305,11.10148848,-8.105783e-03,0.020861,-4.296177,EXPECTED
13PR144,4324320,10.70599441,4324320,10.82582522,-1.113069e-02,0.020811,-5.758052,EXPECTED
17PR17/2,4339335,11.44382372,4339335,11.54140632,-8.490947e-03,0.020761,-4.700284,EXPECTED
13PR145,4354350,11.13894909,4354350,11.22291692,-7.509948e-03,0.020711,-4.054262,EXPECTED
13PR291/2,4369365,10.82059800,4369365,10.93792451,-1.078452e-02,0.020662,-5.678371,EXPECTED
13PR146,4384380,10.89780283,4384380,10.97582537,-7.133967e-03,0.020613,-3.785113,EXPECTED
13PR293/2,4408950,10.91307731,4408950,11.00094427,-8.019289e-03,0.020565,-4.272646,EXPECTED
13PR147,4414410,10.73375321,4414410,10.82397486,-8.370286e-03,0.020516,-4.397624,EXPECTED
13PR295/2,4429425,10.88432769,4429425,11.01205047,-1.166624e-02,0.020468,-6.240120,EXPECTED
13PR148,4444440,11.03265849,4444440,11.13015772,-8.798508e-03,0.020420,-4.774693,EXPECTED
13PR297/2,4459455,10.72787423,4459455,10.82306927,-8.834477e-03,0.020373,-4.672608,EXPECTED
13PR149,4476780,11.09237757,4476780,11.20168742,-9.806262e-03,0.020326,-5.377834,EXPECTED
13PR299/2,4489485,11.25280653,4489485,11.33376817,-7.169036e-03,0.020279,-3.992388,EXPECTED
13PR150,4516050,10.99334739,4516050,11.08327709,-8.147097e-03,0.020232,-4.444924,EXPECTED
13PR301/2,4519515,10.99090282,4519515,11.08376156,-8.413200e-03,0.020186,-4.600156,EXPECTED
13PR151,4542615,10.89951621,4542615,11.00188510,-9.348227e-03,0.020140,-5.082864,EXPECTED
13PR303/2,4555320,10.87523616,4555320,10.97141504,-8.804965e-03,0.020094,-4.786448,EXPECTED
13PR152,4564560,11.34318730,4564560,11.45257692,-9.597437e-03,0.020049,-5.456114,EXPECTED
13PR305/2,4579575,10.91094839,4579575,11.00269846,-8.373833e-03,0.020004,-4.586586,EXPECTED
17PR9,4594590,11.45948269,4594590,11.53619466,-6.671885e-03,0.019959,-3.843478,EXPECTED
13PR307/2,4614225,10.75732248,4609605,10.85535396,-9.071727e-03,0.019914,-4.922742,EXPECTED
13PR154,4624620,10.72099323,4624620,10.81987123,-9.180569e-03,0.019870,-4.976246,EXPECTED
13PR309/2,4639635,10.82618283,4639635,10.92588389,-9.167107e-03,0.019826,-5.028804,EXPECTED
13PR155,4654650,11.10704604,4654650,11.18950936,-7.396990e-03,0.019782,-4.168604,EXPECTED
13PR311/2,4669665,10.76356110,4669665,10.85377018,-8.346044e-03,0.019738,-4.570325,EXPECTED
13PR156,4684680,10.71247317,4684680,10.81875012,-9.871972e-03,0.019695,-5.396139,EXPECTED
13PR313/2,4699695,10.72811603,4699695,10.85299086,-1.157274e-02,0.019652,-6.354306,EXPECTED
13PR157,4714710,10.79830808,4714710,10.88745810,-8.222031e-03,0.019609,-4.546383,EXPECTED
13PR315/2,4729725,10.73698729,4729725,10.81792181,-7.509649e-03,0.019566,-4.136488,EXPECTED
13PR158,4744740,10.89031944,4744740,10.95706781,-6.110440e-03,0.019524,-3.418786,EXPECTED
13PR317/2,4759755,10.74789137,4762065,10.86088655,-1.045836e-02,0.019482,-5.799978,EXPECTED
13PR159,4774770,10.93061122,4774770,11.02759677,-8.833706e-03,0.019440,-4.988969,EXPECTED
13PR319/2,4789785,11.14002577,4789785,11.21442600,-6.656437e-03,0.019398,-3.835459,EXPECTED
13PR160,4804800,10.72275258,4804800,10.81657156,-8.711469e-03,0.019357,-4.846773,EXPECTED
13PR321/2,4819815,10.79573392,4819815,10.91854070,-1.131128e-02,0.019315,-6.358104,EXPECTED
13PR161,4834830,11.23467537,4834830,11.32720379,-8.202237e-03,0.019274,-4.800686,EXPECTED
19PR/2,4849845,12.12942159,4849845,12.20492647,-6.205642e-03,0.019234,-3.925594,EXPECTED
17PR10,5105100,11.44358846,5105100,11.52697368,-7.260213e-03,0.018574,-4.489352,EXPECTED
17PR21/2,5360355,11.44160166,5360355,11.52286536,-7.077372e-03,0.017972,-4.521684,EXPECTED
17PR11,5615610,11.45613676,5615610,11.51904327,-5.476054e-03,0.017420,-3.611166,EXPECTED
17PR23/2,5870865,12.00730592,5870865,12.06035547,-4.408375e-03,0.016911,-3.136985,EXPECTED
17PR12,6126120,11.41740529,6126120,11.51212115,-8.261522e-03,0.016440,-5.761305,EXPECTED
17PR25/2,6561555,11.89420431,6561555,11.96343784,-5.803903e-03,0.016004,-4.326014,EXPECTED
17PR13,6636630,11.42193293,6636630,11.50600947,-7.334013e-03,0.015598,-5.390213,EXPECTED
17PR27/2,6891885,11.41955863,6891885,11.50320700,-7.298311e-03,0.015220,-5.495951,EXPECTED
17PR14,7147140,11.41735742,7147140,11.50055438,-7.260463e-03,0.014866,-5.596459,EXPECTED
17PR29/2,7402395,11.86757037,7402395,11.92151448,-4.535206e-03,0.014534,-3.711580,EXPECTED
17PR15,7657650,11.42636857,7657650,11.49564605,-6.044642e-03,0.014222,-4.871149,EXPECTED
17PR31/2,7912905,11.80293813,7912905,11.88755463,-7.143529e-03,0.013929,-6.074844,EXPECTED
17PR16,8273265,11.76428723,8273265,11.82649836,-5.274201e-03,0.013652,-4.556924,EXPECTED
17PR33/2,8580495,11.62081423,8580495,11.67996123,-5.076838e-03,0.013391,-4.416922,EXPECTED
17PR17,8843835,11.72588676,8843835,11.79301672,-5.708612e-03,0.013143,-5.107659,EXPECTED
17PR35/2,8933925,11.39495084,8933925,11.48522942,-7.891463e-03,0.012909,-6.993460,EXPECTED
17PR18,9189180,11.42705153,9189180,11.48340400,-4.919377e-03,0.012686,-4.442099,EXPECTED
17PR37/2,9444435,11.75585455,9444435,11.80808016,-4.432680e-03,0.012474,-4.186757,EXPECTED
19PR,9699690,12.09624858,9699690,12.15197049,-4.595967e-03,0.012272,-4.540573,EXPECTED
17PR39/2,10015005,11.62054872,10015005,11.68950631,-5.916570e-03,0.012080,-5.708410,EXPECTED
17PR20,10210200,11.41131455,10210200,11.47677904,-5.720413e-03,0.011896,-5.503067,EXPECTED
17PR41/2,10465455,11.70488615,10465455,11.76812769,-5.388460e-03,0.011721,-5.395575,EXPECTED
17PR21,10818885,11.48428644,10818885,11.54790975,-5.524742e-03,0.011553,-5.507081,EXPECTED
17PR43/2,10975965,11.68944357,10975965,11.75093897,-5.246974e-03,0.011392,-5.398121,EXPECTED
17PR22,11231220,11.39848563,11231220,11.47104900,-6.345876e-03,0.011238,-6.456965,EXPECTED
17PR45/2,11696685,11.61540497,11696685,11.67533074,-5.145900e-03,0.011090,-5.403586,EXPECTED
17PR23,11741730,11.94689566,11741730,12.01214057,-5.446385e-03,0.010948,-5.959528,EXPECTED
17PR47/2,11996985,11.66476804,11996985,11.72092377,-4.802581e-03,0.010812,-5.193834,EXPECTED
17PR24,12267255,11.59044823,12267255,11.65840179,-5.845773e-03,0.010681,-6.362097,EXPECTED
17PR49/2,12507495,11.40843656,12507495,11.46486027,-4.933598e-03,0.010555,-5.345685,EXPECTED
17PR25,12777765,11.52774527,12777765,11.58013890,-4.534705e-03,0.010433,-5.021914,EXPECTED
17PR51/2,13123110,11.86028684,13123110,11.91777132,-4.835096e-03,0.010315,-5.572902,EXPECTED
17PR26,13408395,11.57949687,13408395,11.62884692,-4.252792e-03,0.010202,-4.837292,EXPECTED
17PR53/2,13528515,11.63069965,13528515,11.68430033,-4.597965e-03,0.010093,-5.310679,EXPECTED
17PR27,13783770,11.40071874,13783770,11.45951620,-5.144093e-03,0.009987,-5.887400,EXPECTED
17PR55/2,14159145,11.48745692,14159145,11.54167493,-4.708654e-03,0.009885,-5.484877,EXPECTED
17PR28,14294280,11.40975000,14294280,11.45757341,-4.182692e-03,0.009787,-4.886422,EXPECTED
19PR3/2,14549535,12.08092985,14549535,12.12781501,-3.873412e-03,0.009691,-4.838011,EXPECTED
17PR29,14804790,11.82692142,14804790,11.87829841,-4.334663e-03,0.009598,-5.352885,EXPECTED
17PR59/2,15060045,11.60130838,15060045,11.65499248,-4.616744e-03,0.009509,-5.645609,EXPECTED
17PR30,15315300,11.40392066,15315300,11.45396954,-4.379141e-03,0.009422,-5.311917,EXPECTED
17PR61/2,15570555,11.59705928,15570555,11.64647296,-4.251828e-03,0.009338,-5.291677,EXPECTED
17PR31,15825810,11.79630285,15825810,11.84564418,-4.174056e-03,0.009256,-5.330740,EXPECTED
17PR63/2,16231215,11.44854062,16231215,11.49627991,-4.161232e-03,0.009177,-5.202058,EXPECTED
17PR32,16546530,11.74009930,16546530,11.78551653,-3.861092e-03,0.009099,-4.991453,EXPECTED
17PR65/2,16831815,11.51477905,16831815,11.56396437,-4.262398e-03,0.009025,-5.449897,EXPECTED
17PR33,16846830,11.39977097,16846830,11.44916329,-4.323387e-03,0.008952,-5.517462,EXPECTED
17PR67/2,17160990,11.58251277,17160990,11.63992564,-4.944613e-03,0.008881,-6.464685,EXPECTED
17PR34,17402385,11.48815094,17402385,11.55558479,-5.852701e-03,0.008812,-7.652502,EXPECTED
17PR69/2,17612595,11.91673299,17612595,11.99001685,-6.130828e-03,0.008745,-8.380087,EXPECTED
17PR35,17867850,11.40112731,17867850,11.44629199,-3.953597e-03,0.008680,-5.203304,EXPECTED
17PR71/2,18123105,11.56195668,18123105,11.61086689,-4.221349e-03,0.008616,-5.676672,EXPECTED
17PR36,18378360,11.39750467,18378360,11.44494320,-4.153548e-03,0.008554,-5.545772,EXPECTED
17PR73/2,18633615,11.56184183,18633615,11.60487652,-3.715221e-03,0.008494,-5.066481,EXPECTED
17PR37,18888870,11.72419508,18888870,11.76939781,-3.848095e-03,0.008435,-5.358948,EXPECTED
17PR75/2,19144125,11.39667550,19144125,11.44301632,-4.057925e-03,0.008378,-5.531251,EXPECTED
19PR2,19399380,12.05739294,19399380,12.11301244,-4.602289e-03,0.008322,-6.683429,EXPECTED
17PR77/2,19684665,11.84920493,19684665,11.89676198,-4.005490e-03,0.008267,-5.752637,EXPECTED
17PR39,20030010,11.61059060,20030010,11.65202096,-3.561974e-03,0.008214,-5.043871,EXPECTED
17PR79/2,20165145,11.55462787,20165145,11.58865401,-2.940479e-03,0.008162,-4.168848,EXPECTED
17PR40,20420400,11.40431805,20420400,11.44003896,-3.127332e-03,0.008111,-4.404008,EXPECTED
17PR81/2,20825805,11.47055427,20825805,11.51469464,-3.840761e-03,0.008062,-5.475114,EXPECTED
17PR41,20930910,11.69087251,20930910,11.73117639,-3.441537e-03,0.008013,-5.029812,EXPECTED
17PR83/2,21411390,11.57857167,21411390,11.62037204,-3.603648e-03,0.007966,-5.247347,EXPECTED
17PR42,21637770,11.46945545,21637770,11.51192598,-3.696086e-03,0.007920,-5.362441,EXPECTED
17PR85/2,21696675,11.39007956,21696675,11.43731635,-4.138611e-03,0.007874,-5.999084,EXPECTED
17PR43,21951930,11.67395658,21951930,11.71476011,-3.489167e-03,0.007830,-5.211179,EXPECTED
17PR87/2,22207185,11.80067043,22207185,11.85836609,-4.877272e-03,0.007787,-7.409228,EXPECTED
17PR44,22537515,11.45494025,22537515,11.49875934,-3.818046e-03,0.007744,-5.658457,EXPECTED
17PR89/2,22717695,11.51087978,22717695,11.56627843,-4.801177e-03,0.007703,-7.191828,EXPECTED
17PR45,23130030,11.44307458,23130030,11.48074562,-3.286631e-03,0.007662,-4.916607,EXPECTED
17PR91/2,23393370,11.59364627,23393370,11.64026524,-4.013016e-03,0.007622,-6.116370,EXPECTED
17PR46,23483460,11.93234021,23483460,11.97645158,-3.689975e-03,0.007583,-5.817140,EXPECTED
17PR93/2,23738715,11.79227488,23738715,11.82629914,-2.881146e-03,0.007545,-4.509511,EXPECTED
17PR47,23993970,11.64028625,23993970,11.68614154,-3.931622e-03,0.007508,-6.107524,EXPECTED
