START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
13PR11D2,165555,11.72329675,165165,31.15457733,-9.773831e-01,12.232251,-1.588529,EXPECTED
11PR72,166845,16.88716011,166320,30.53351356,-5.922713e-01,12.217358,-1.116964,EXPECTED
11PR145D2,167832,10.52641410,167475,30.89599603,-1.076739e+00,12.217004,-1.667314,EXPECTED
11PR73,169575,14.60299704,169575,30.40471818,-7.333710e-01,12.202560,-1.294951,EXPECTED
11PR147D2,170310,12.48095251,169785,31.17443375,-9.153946e-01,12.188448,-1.533705,EXPECTED
11PR74,171360,12.40476980,170940,30.50961203,-8.999607e-01,12.174662,-1.487092,EXPECTED
11PR149D2,172470,15.41288137,172095,30.62846908,-6.867263e-01,12.161195,-1.251159,EXPECTED
11PR75,173910,12.26066793,173250,30.56646803,-9.135072e-01,12.148041,-1.506893,EXPECTED
11PR151D2,174615,11.20715996,174405,35.51820590,-1.153493e+00,9.640550,-2.521749,EXPECTED
11PR76,176190,15.14635942,175560,35.64948319,-8.559744e-01,12.122650,-1.691307,EXPECTED
11PR153D2,176955,10.06997347,176715,35.70833834,-1.265826e+00,12.110402,-2.117053,EXPECTED
11PR77,178710,14.97473219,177870,35.77839891,-8.709801e-01,12.098444,-1.719532,EXPECTED
11PR155D2,179550,13.93968200,179025,35.20204604,-9.263646e-01,12.098991,-1.757367,EXPECTED
13PR6,180180,13.90047418,180180,35.10518075,-9.264258e-01,12.087409,-1.754281,EXPECTED
11PR157D2,181935,12.79811831,181545,34.96835063,-1.005145e+00,12.076105,-1.835876,EXPECTED
11PR79,182820,12.72298664,182490,35.06418660,-1.013770e+00,12.065076,-1.851725,EXPECTED
11PR159D2,184245,12.65493192,183645,34.63994322,-1.006960e+00,12.054314,-1.823829,EXPECTED
11PR80,185745,16.40790721,185640,35.02864528,-7.584028e-01,12.043817,-1.546083,EXPECTED
11PR161D2,185955,16.41096370,185955,34.37494528,-7.393783e-01,9.277578,-1.936279,EXPECTED
11PR81,187425,15.36491319,187110,34.27072111,-8.022048e-01,12.023597,-1.572392,EXPECTED
11PR163D2,188580,12.41574492,188370,34.12321982,-1.011013e+00,12.013864,-1.806869,EXPECTED
11PR82,189435,14.24433504,189420,34.64263075,-8.887257e-01,12.015089,-1.697723,EXPECTED
11PR165D2,190974,12.28254847,190575,34.01421790,-1.018599e+00,9.156583,-2.373338,EXPECTED
11PR83,192045,14.09514526,191730,33.79828283,-8.745796e-01,11.996513,-1.642405,EXPECTED
11PR167D2,192885,13.12324870,192885,33.81212106,-9.464340e-01,11.987581,-1.725859,EXPECTED
11PR84,194865,13.90817976,194040,33.69039818,-8.847357e-01,9.052776,-2.185210,EXPECTED
13PR13D2,195435,12.05953757,195195,33.36640630,-1.017694e+00,11.970413,-1.779961,EXPECTED
11PR85,197460,12.84857372,196350,33.26774976,-9.513556e-01,11.962169,-1.706979,EXPECTED
11PR171D2,197655,12.85065400,197505,33.13134755,-9.470852e-01,11.954145,-1.696541,EXPECTED
11PR86,199710,11.84334096,198660,33.44019095,-1.037993e+00,11.946340,-1.807821,EXPECTED
11PR173D2,199965,10.90126368,199815,33.32981743,-1.117574e+00,11.938748,-1.878635,EXPECTED
11PR87,201810,15.32652481,200970,32.99683787,-7.668268e-01,8.875429,-1.990925,EXPECTED
11PR175D2,202125,12.62506735,202125,33.08051445,-9.632601e-01,11.933310,-1.714147,EXPECTED
11PR88,203490,12.52545851,203490,32.76297143,-9.615357e-01,11.926203,-1.696895,EXPECTED
11PR177D2,205380,14.20884734,204435,32.91583490,-8.400890e-01,11.919298,-1.569471,EXPECTED
11PR89,206115,17.71885616,205590,32.38412744,-6.030390e-01,8.749936,-1.676043,EXPECTED
11PR179D2,207480,13.22522758,207480,32.20496041,-8.899943e-01,8.719392,-2.176727,EXPECTED
11PR90,208233,12.31463233,208845,32.09821184,-9.580121e-01,8.689168,-2.276809,EXPECTED
11PR181D2,209445,14.00506664,209055,32.34080138,-8.369105e-01,8.659259,-2.117472,EXPECTED
13PR7,211140,13.90190842,210210,31.94272734,-8.319184e-01,8.629661,-2.090559,EXPECTED
11PR183D2,211395,13.86457476,211365,32.20327222,-8.427311e-01,8.600368,-2.132315,EXPECTED
11PR92,213465,12.04664325,212520,31.75270553,-9.691919e-01,8.589622,-2.294171,EXPECTED
11PR185D2,214005,12.87564559,213675,31.61627349,-8.983344e-01,8.560744,-2.189135,EXPECTED
11PR93,215070,10.25044326,214830,32.02507633,-1.139198e+00,8.532159,-2.552066,EXPECTED
11PR187D2,217095,11.87618142,215985,31.61197724,-9.790012e-01,8.503864,-2.320803,EXPECTED
11PR94,217170,12.72519546,217140,31.30175725,-9.000903e-01,8.475853,-2.191704,EXPECTED
11PR189D2,218841,13.47691078,218295,31.22214532,-8.401497e-01,8.448123,-2.100494,EXPECTED
11PR95,219450,15.12624418,219450,31.48407546,-7.330506e-01,8.420669,-1.942581,EXPECTED
11PR191D2,220995,11.71320910,220605,31.17751074,-9.789798e-01,8.393487,-2.318977,EXPECTED
11PR96,221805,13.32088942,221760,31.16460947,-8.499497e-01,8.366572,-2.132740,EXPECTED
11PR193D2,223140,14.08983099,223860,30.97838787,-7.878365e-01,8.339921,-2.025026,EXPECTED
11PR97,224565,12.37742317,224070,31.10504099,-9.214958e-01,8.330164,-2.248169,EXPECTED
13PR15D2,225855,13.14343066,225225,30.67867926,-8.476459e-01,8.303871,-2.111696,EXPECTED
11PR98,227430,13.05242272,226380,30.95243752,-8.634780e-01,8.277832,-2.162404,EXPECTED
11PR197D2,228549,12.18107248,227535,30.54106778,-9.191890e-01,8.252044,-2.224903,EXPECTED
11PR99,229476,12.96709095,228690,30.62289324,-8.593332e-01,8.226502,-2.146210,EXPECTED
11PR199D2,230115,12.93852305,229845,30.88448085,-8.700447e-01,8.201204,-2.188210,EXPECTED
11PR100,231840,12.04866652,232050,30.24000788,-9.202118e-01,8.176145,-2.224929,EXPECTED
11PR201D2,232155,10.41705980,232155,30.11313577,-1.061517e+00,8.151322,-2.416304,EXPECTED
11PR101,233940,14.32868598,233415,30.21385807,-7.460372e-01,8.126732,-1.954681,EXPECTED
11PR203D2,234465,15.88516867,234465,30.38570580,-6.485864e-01,8.117744,-1.786277,EXPECTED
11PR102,235800,10.28143395,235620,29.84338669,-1.065624e+00,8.093470,-2.417004,EXPECTED
11PR205D2,236895,11.02363881,236775,29.71114486,-9.914803e-01,8.069420,-2.315843,EXPECTED
11PR103,238560,15.68524180,237930,29.73436741,-6.395833e-01,8.045593,-1.746189,EXPECTED
11PR207D2,239610,11.71236783,239085,29.92772701,-9.381400e-01,8.021983,-2.270680,EXPECTED
13PR8,240240,13.24594060,240240,29.57745415,-8.033213e-01,7.998589,-2.041799,EXPECTED
11PR209D2,241920,13.16063779,241395,29.81649841,-8.178315e-01,7.975407,-2.088403,EXPECTED
11PR105,243390,13.10747132,242550,29.33413791,-8.055696e-01,7.952435,-2.040465,EXPECTED
11PR211D2,244125,12.31158673,243705,29.24784357,-8.652650e-01,7.929669,-2.135809,EXPECTED
11PR106,245919,10.70507037,244860,29.57356533,-1.016163e+00,7.907106,-2.386271,EXPECTED
11PR213D2,246855,12.94273994,246015,29.06141606,-8.088764e-01,7.898876,-2.040629,EXPECTED
11PR107,248085,13.64765535,247170,29.19816412,-7.605381e-01,7.876591,-1.974269,EXPECTED
11PR215D2,248535,13.61817802,248325,29.50044470,-7.729998e-01,7.854502,-2.022059,EXPECTED
11PR108,249480,14.34835963,249480,29.19228617,-7.102689e-01,7.832607,-1.895145,EXPECTED
11PR217D2,251160,14.25927062,250635,29.13907201,-7.146727e-01,7.810905,-1.905004,EXPECTED
11PR109,252525,14.95027314,252525,28.77193480,-6.546709e-01,7.789391,-1.774421,EXPECTED
11PR219D2,253215,12.68267344,253890,28.66902562,-8.155805e-01,7.768064,-2.057958,EXPECTED
11PR110,255120,12.57673664,254100,28.55813135,-8.200929e-01,7.746921,-2.062935,EXPECTED
17PRD2,267540,16.36464335,255255,28.99548156,-5.720169e-01,7.511857,-1.681453,EXPECTED
13PR9,270585,14.09537014,270270,28.04329362,-6.879031e-01,7.287387,-1.913981,EXPECTED
13PR19D2,288840,14.00851746,285285,28.39246196,-7.064582e-01,7.083498,-2.030627,EXPECTED
13PR10,304620,14.03042017,300300,27.56686792,-6.753868e-01,6.906638,-1.959919,EXPECTED
13PR21D2,324555,14.50279360,315315,27.38259112,-6.355662e-01,11.950979,-1.077719,EXPECTED
13PR11,343800,15.55916139,330330,27.20751394,-5.588436e-01,12.013443,-0.969610,EXPECTED
13PR23D2,345345,12.61962951,345345,27.54049605,-7.804040e-01,12.084615,-1.234699,EXPECTED
13PR12,375180,13.90673842,373065,27.18448629,-6.702730e-01,10.084158,-1.316694,EXPECTED
13PR25D2,383775,12.59606265,375375,26.80390087,-7.551632e-01,9.795049,-1.450512,EXPECTED
13PR13,392595,13.39631038,390390,26.69671960,-6.895614e-01,9.538137,-1.394445,EXPECTED
13PR27D2,414495,12.30216690,405405,26.60978019,-7.715034e-01,9.285382,-1.540875,EXPECTED
13PR14,432390,14.70576161,420420,26.52662407,-5.899095e-01,9.048565,-1.306380,EXPECTED
13PR29D2,442890,13.48503954,435435,26.83346913,-6.880691e-01,8.836622,-1.510581,EXPECTED
13PR15,464100,15.63944488,451605,26.64131031,-5.326668e-01,8.626729,-1.275323,EXPECTED
13PR31D2,468195,14.65026854,465465,26.69570061,-6.000439e-01,8.428826,-1.429076,EXPECTED
13PR16,495180,13.11245000,480480,26.29621796,-6.958630e-01,8.250684,-1.597900,EXPECTED
13PR33D2,495495,12.69069858,504735,26.41488773,-7.330585e-01,8.073311,-1.699946,EXPECTED
17PR,516915,12.65375392,510510,26.91235100,-7.546314e-01,7.905198,-1.803699,EXPECTED
13PR35D2,536445,13.03877144,533715,26.25283678,-6.998467e-01,7.753148,-1.704348,EXPECTED
13PR18,542640,14.48032453,540540,26.18709774,-5.924760e-01,7.601071,-1.540148,EXPECTED
13PR37D2,560010,12.58122430,555555,26.46503969,-7.436190e-01,7.456304,-1.862024,EXPECTED
13PR19,573195,12.33032788,570570,26.76535845,-7.750465e-01,7.324843,-1.970695,EXPECTED
13PR39D2,587895,13.16687676,585585,26.16070013,-6.865540e-01,7.192857,-1.806490,EXPECTED
13PR20,608685,12.78538791,608685,26.28053613,-7.205256e-01,7.066750,-1.909668,EXPECTED
13PR41D2,616275,12.29340560,615615,26.42668372,-7.653113e-01,6.951841,-2.033027,EXPECTED
13PR21,633990,12.00180244,636405,26.24391652,-7.823774e-01,6.836095,-2.083370,EXPECTED
13PR43D2,647625,12.12776378,645645,26.43490658,-7.791880e-01,6.725153,-2.127408,EXPECTED
13PR22,664335,13.17949504,660660,26.20000103,-6.870972e-01,6.623762,-1.965727,EXPECTED
13PR45D2,686385,12.82072296,680295,26.26698031,-7.172498e-01,6.521344,-2.061884,EXPECTED
13PR23,693330,12.39793077,690690,29.14832594,-8.548679e-01,6.422903,-2.607917,EXPECTED
13PR47D2,707070,11.87530189,705705,29.60372391,-9.134394e-01,6.332707,-2.799501,EXPECTED
13PR24,724185,12.86179954,726495,29.09351792,-8.162538e-01,6.241370,-2.600666,EXPECTED
13PR49D2,738255,12.05117812,746130,28.98122162,-8.774857e-01,6.153367,-2.751346,EXPECTED
13PR25,764400,12.28321290,750750,28.53198211,-8.427921e-01,6.072552,-2.675773,EXPECTED
17PR3D2,765765,12.85103775,765765,28.96171107,-8.125501e-01,5.990535,-2.689355,EXPECTED
13PR26,780780,12.34938168,780780,28.02215440,-8.193894e-01,5.915115,-2.649614,EXPECTED
13PR53D2,804405,12.59739377,795795,27.98683580,-7.982443e-01,5.838473,-2.635868,EXPECTED
13PR27,820050,12.12294624,810810,27.54616119,-8.207631e-01,5.764374,-2.675610,EXPECTED
13PR55D2,839685,11.87399739,825825,27.31430789,-8.330597e-01,5.696109,-2.710677,EXPECTED
13PR28,854700,11.16935253,844305,27.10063185,-8.863834e-01,5.626612,-2.831416,EXPECTED
13PR57D2,868140,12.07177109,855855,27.48572584,-8.227971e-01,5.559303,-2.772642,EXPECTED
13PR29,879060,12.46225367,870870,27.05203561,-7.750579e-01,5.497190,-2.654044,EXPECTED
13PR59D2,894285,11.51323042,885885,26.65801485,-8.395930e-01,5.433852,-2.787118,EXPECTED
13PR30,904995,11.89991967,903210,26.49816144,-8.005437e-01,5.372409,-2.717262,EXPECTED
13PR61D2,922845,11.70539959,915915,26.26171573,-8.080620e-01,5.315626,-2.738401,EXPECTED
13PR31,933240,11.84108610,930930,26.26366961,-7.966112e-01,5.257638,-2.743168,EXPECTED
13PR63D2,960510,11.31079749,945945,25.72918359,-8.218681e-01,5.201303,-2.772072,EXPECTED
13PR32,960960,12.02595574,960960,25.55307390,-7.536903e-01,5.149171,-2.627048,EXPECTED
13PR65D2,986895,11.28912639,975975,25.39002888,-8.105165e-01,5.095860,-2.767129,EXPECTED
13PR33,996765,11.65417295,990990,25.22340058,-7.721078e-01,5.044001,-2.690171,EXPECTED
13PR67D2,1007370,12.01415544,1009470,25.21890200,-7.415082e-01,4.995952,-2.643089,EXPECTED
17PR2,1021020,12.10800487,1021020,25.59391987,-7.484880e-01,4.946757,-2.726213,EXPECTED
13PR69D2,1041495,11.90134430,1036035,25.24509626,-7.519806e-01,4.898845,-2.723857,EXPECTED
13PR35,1057485,11.08386227,1051050,24.60764912,-7.975671e-01,4.854402,-2.785881,EXPECTED
13PR71D2,1080450,12.83847596,1066065,24.61715826,-6.509971e-01,4.808848,-2.449377,EXPECTED
13PR36,1091895,12.07483896,1081080,24.32639772,-7.004382e-01,4.764434,-2.571462,EXPECTED
13PR73D2,1110900,11.68661717,1096095,24.33190808,-7.333442e-01,4.723194,-2.677275,EXPECTED
13PR37,1119195,12.66545375,1119195,24.35139260,-6.537109e-01,4.680879,-2.496527,EXPECTED
13PR75D2,1128855,12.36212351,1138830,23.96148176,-6.618104e-01,4.639580,-2.500088,EXPECTED
13PR38,1150065,11.34673352,1141140,24.40008384,-7.656567e-01,4.601197,-2.836947,EXPECTED
13PR77D2,1162035,13.08446531,1156155,23.67763589,-5.931053e-01,4.561776,-2.322159,EXPECTED
13PR39,1179150,12.11460193,1171170,23.55452299,-6.649064e-01,4.523266,-2.529129,EXPECTED
13PR79D2,1188915,11.62849953,1186185,23.56728124,-7.064004e-01,4.487444,-2.660486,EXPECTED
13PR40,1213485,12.41354755,1201200,23.32233369,-6.306230e-01,4.450620,-2.451071,EXPECTED
13PR81D2,1217370,11.58996371,1217370,23.31592412,-6.989970e-01,4.414617,-2.656167,EXPECTED
13PR41,1246140,11.36150726,1231230,23.35756213,-7.206897e-01,4.381100,-2.738138,EXPECTED
13PR83D2,1246440,11.93378781,1246245,23.11667140,-6.611804e-01,4.346617,-2.572779,EXPECTED
13PR42,1267140,11.57659671,1272810,22.88256190,-6.813896e-01,4.312875,-2.621445,EXPECTED
17PR5D2,1287195,11.60860246,1276275,23.46005445,-7.035527e-01,4.281440,-2.768100,EXPECTED
13PR43,1302420,10.93604180,1291290,22.92884096,-7.403316e-01,4.249074,-2.822450,EXPECTED
13PR87D2,1310190,11.62213560,1306305,22.95733998,-6.807262e-01,4.217381,-2.687735,EXPECTED
13PR44,1322685,11.70822477,1322685,22.64014114,-6.594329e-01,4.187834,-2.610399,EXPECTED
13PR89D2,1340955,13.01760330,1336335,22.50449183,-5.474124e-01,4.157390,-2.281934,EXPECTED
13PR45,1354815,12.36424899,1354815,22.51833026,-5.995205e-01,4.127558,-2.460070,EXPECTED
13PR91D2,1379280,12.00023229,1366365,22.19861974,-6.151041e-01,4.099728,-2.487577,EXPECTED
13PR46,1395870,12.92707715,1381380,22.59943948,-5.586010e-01,4.071035,-2.375898,EXPECTED
13PR93D2,1397550,13.43584875,1396395,22.37533600,-5.100329e-01,4.042899,-2.211158,EXPECTED
13PR47,1411410,12.45608854,1411410,22.16194515,-5.761671e-01,4.016637,-2.416414,EXPECTED
13PR95D2,1433355,12.29233951,1426425,22.45481588,-6.025288e-01,3.989542,-2.547279,EXPECTED
13PR48,1450890,11.49265561,1452990,21.76775659,-6.387216e-01,3.962958,-2.592786,EXPECTED
13PR97D2,1461495,11.58608819,1456455,21.79260842,-6.317658e-01,3.938131,-2.591717,EXPECTED
13PR49,1477875,11.47519333,1471470,21.60725751,-6.328417e-01,3.912501,-2.589664,EXPECTED
13PR99D2,1495725,12.34659905,1492260,21.86073358,-5.713114e-01,3.887339,-2.447467,EXPECTED
13PR50,1502655,11.97155317,1514205,21.55982400,-5.882983e-01,3.863828,-2.481547,EXPECTED
13PR101D2,1517880,11.05536538,1516515,21.47879263,-6.641502e-01,3.839543,-2.714757,EXPECTED
17PR3,1536150,12.87321413,1531530,21.98238557,-5.350927e-01,3.815690,-2.387293,EXPECTED
13PR103D2,1551165,11.32829111,1546545,21.32652676,-6.326485e-01,3.793389,-2.635700,EXPECTED
13PR52,1573110,10.87715414,1561560,21.15547806,-6.652342e-01,3.770344,-2.726097,EXPECTED
13PR105D2,1578885,10.36943404,1576575,21.08356456,-7.096314e-01,3.748792,-2.858022,EXPECTED
13PR53,1601985,13.49881161,1591590,21.21709849,-4.522057e-01,3.726512,-2.071183,EXPECTED
13PR107D2,1606605,10.99146934,1606605,21.04429090,-6.495098e-01,3.704610,-2.713598,EXPECTED
13PR54,1632540,11.75544177,1621620,20.87839897,-5.743988e-01,3.684119,-2.476293,EXPECTED
13PR109D2,1644720,11.37713511,1636635,20.91013463,-6.086283e-01,3.662925,-2.602565,EXPECTED
13PR55,1652805,11.93468645,1651650,20.74827725,-5.530142e-01,3.642080,-2.419933,EXPECTED
13PR111D2,1667820,11.99057932,1666665,20.97587733,-5.592518e-01,3.622570,-2.480366,EXPECTED
13PR56,1681680,10.86676448,1688610,20.62230972,-6.406645e-01,3.602383,-2.708081,EXPECTED
13PR113D2,1696695,12.11197495,1708245,20.65554405,-5.337891e-01,3.582519,-2.384794,EXPECTED
13PR57,1711710,12.31215327,1711710,21.09983253,-5.386783e-01,3.563920,-2.465734,EXPECTED
13PR115D2,1737645,11.57746153,1726725,20.92698810,-5.919794e-01,3.544665,-2.637633,EXPECTED
13PR58,1753605,11.33997964,1741740,20.75852029,-6.046223e-01,3.525713,-2.671386,EXPECTED
13PR117D2,1767045,10.26771725,1763580,20.46316849,-6.896219e-01,3.507960,-2.906376,EXPECTED
13PR59,1775865,11.21964133,1771770,20.44427786,-6.000371e-01,3.489574,-2.643485,EXPECTED
17PR7D2,1789515,11.14368871,1786785,20.89004599,-6.283995e-01,3.471469,-2.807560,EXPECTED
13PR60,1806420,11.33658873,1806420,20.38465299,-5.867469e-01,3.454505,-2.619207,EXPECTED
13PR121D2,1826055,11.50592904,1826055,20.17998725,-5.618289e-01,3.436929,-2.523782,EXPECTED
13PR61,1845690,11.40135103,1831830,20.21648401,-5.727665e-01,3.419614,-2.577815,EXPECTED
13PR123D2,1846845,11.12024688,1846845,20.25147706,-5.994602e-01,3.403385,-2.682985,EXPECTED
13PR62,1865325,11.57105347,1865325,20.29134986,-5.616881e-01,3.386565,-2.574968,EXPECTED
13PR125D2,1890735,10.89777748,1876875,19.88566544,-6.014403e-01,3.369989,-2.667038,EXPECTED
13PR63,1893360,11.42341889,1891890,19.83393326,-5.517287e-01,3.354447,-2.507273,EXPECTED
13PR127D2,1909215,11.60861994,1906905,19.86732744,-5.373286e-01,3.338333,-2.473902,EXPECTED
13PR64,1928850,11.11077634,1921920,19.73509441,-5.744830e-01,3.322448,-2.595772,EXPECTED
13PR129D2,1939245,11.19132646,1936935,19.93533210,-5.773546e-01,3.307541,-2.643658,EXPECTED
13PR65,1953105,11.12199822,1951950,19.63897413,-5.685911e-01,3.292096,-2.587098,EXPECTED
13PR131D2,1979250,10.99500531,1966965,19.67014169,-5.816607e-01,3.276859,-2.647394,EXPECTED
13PR66,1981980,11.88445544,1981980,19.54317917,-4.973951e-01,3.262563,-2.347456,EXPECTED
13PR133D2,1996995,12.19485479,1996995,20.10101867,-4.997564e-01,3.247731,-2.434365,EXPECTED
13PR67,2012010,11.09486528,2018940,19.60979618,-5.695468e-01,3.233100,-2.633674,EXPECTED
13PR135D2,2032485,10.99718240,2040885,19.40881539,-5.680883e-01,3.219371,-2.612819,EXPECTED
17PR4,2044770,10.94075670,2042040,20.04648471,-6.055588e-01,3.205110,-2.841003,EXPECTED
13PR137D2,2059785,11.12403712,2057055,19.39503722,-5.559089e-01,3.191062,-2.591927,EXPECTED
13PR69,2072070,10.44283865,2072070,19.76301139,-6.378956e-01,3.177865,-2.932841,EXPECTED
13PR139D2,2087085,11.24500399,2087085,19.30879676,-5.406368e-01,3.164164,-2.548475,EXPECTED
13PR70,2102100,11.66575731,2102100,19.19125690,-4.977970e-01,3.151246,-2.388103,EXPECTED
13PR141D2,2126670,10.94262266,2117115,19.37664644,-5.714030e-01,3.150186,-2.677310,EXPECTED
13PR71,2143680,11.71269990,2132130,19.25779915,-4.972424e-01,3.137364,-2.404917,EXPECTED
13PR143D2,2156595,11.65283414,2147145,19.06818718,-4.924719e-01,3.124792,-2.373071,EXPECTED
13PR72,2170455,10.63211155,2162160,19.02754063,-5.820086e-01,3.111855,-2.697886,EXPECTED
13PR145D2,2185260,11.39907437,2177175,19.36868566,-5.301255e-01,3.098978,-2.571690,EXPECTED
13PR73,2204475,10.96142364,2204475,19.09393967,-5.549888e-01,3.086853,-2.634565,EXPECTED
13PR147D2,2207205,10.94815956,2207205,18.91051823,-5.465469e-01,3.073862,-2.590344,EXPECTED
13PR74,2225685,11.57203232,2222220,19.16634209,-5.045645e-01,3.062023,-2.480161,EXPECTED
13PR149D2,2250885,11.57707109,2238390,19.19391340,-5.055667e-01,3.049752,-2.497528,EXPECTED
13PR75,2257710,12.35248918,2258025,19.03371688,-4.323544e-01,3.036776,-2.200106,EXPECTED
13PR151D2,2267790,11.15673032,2277660,18.88049280,-5.260863e-01,3.026357,-2.552165,EXPECTED
13PR76,2290365,10.37768891,2282280,19.32783776,-6.218882e-01,3.015047,-2.968494,EXPECTED
17PR9D2,2305380,11.67902765,2297295,19.37174021,-5.060206e-01,3.003437,-2.561303,EXPECTED
13PR77,2326170,11.02668252,2312310,18.65463812,-5.257768e-01,2.991047,-2.550263,EXPECTED
13PR155D2,2327325,11.35905651,2327325,18.97223511,-5.129612e-01,2.981035,-2.553871,EXPECTED
13PR78,2350425,10.92786480,2342340,18.58386972,-5.309781e-01,2.969826,-2.577930,EXPECTED
13PR157D2,2370060,10.96102893,2357355,18.61685661,-5.297213e-01,2.959195,-2.587132,EXPECTED
13PR79,2386020,10.89825033,2372370,18.64941396,-5.372125e-01,2.946840,-2.630331,EXPECTED
13PR159D2,2389065,10.99621290,2387385,18.68487654,-5.301635e-01,2.937350,-2.617551,EXPECTED
13PR80,2414265,10.56842668,2415105,18.45171025,-5.572861e-01,2.926648,-2.693622,EXPECTED
13PR161D2,2417415,11.10116399,2417415,18.90493351,-5.323730e-01,2.916005,-2.676185,EXPECTED
13PR81,2443980,11.32203791,2434740,18.49838074,-4.909321e-01,2.905170,-2.470197,EXPECTED
13PR163D2,2456685,11.27104016,2447445,18.41703069,-4.910392e-01,2.895238,-2.468188,EXPECTED
13PR82,2462460,10.49697374,2462460,18.58389841,-5.712085e-01,2.885355,-2.802749,EXPECTED
13PR165D2,2486715,11.89487227,2477475,18.29101372,-4.303025e-01,2.874395,-2.225213,EXPECTED
13PR83,2497110,11.42898036,2492490,18.38601252,-4.754379e-01,2.864814,-2.428441,EXPECTED
13PR167D2,2521260,11.33611513,2507505,18.29053060,-4.783898e-01,2.856132,-2.434907,EXPECTED
13PR84,2523675,11.43152048,2523675,18.36884330,-4.742814e-01,2.846262,-2.437345,EXPECTED
13PR169D2,2549820,10.70627980,2545620,18.22007516,-5.316936e-01,2.837007,-2.648494,EXPECTED
17PR5,2552550,11.42191023,2552550,18.82142988,-4.994626e-01,2.827417,-2.617060,EXPECTED
13PR171D2,2579115,11.32181276,2567565,18.71273224,-5.024730e-01,2.817480,-2.623238,EXPECTED
13PR86,2582580,12.33583806,2582580,18.33055169,-3.960605e-01,2.808883,-2.134198,EXPECTED
13PR173D2,2611455,11.09893415,2611455,18.38788254,-5.048428e-01,2.798811,-2.604302,EXPECTED
13PR87,2613765,11.49688690,2612610,18.40341560,-4.704600e-01,2.789988,-2.475469,EXPECTED
13PR175D2,2633400,11.01645175,2627625,17.99547367,-4.907305e-01,2.781214,-2.509344,EXPECTED
13PR88,2645370,12.18325451,2645370,18.13151173,-3.975890e-01,2.772619,-2.145357,EXPECTED
13PR177D2,2661120,11.31913808,2657655,18.12022531,-4.705338e-01,2.763712,-2.460852,EXPECTED
13PR89,2679600,10.95374364,2672670,18.03053749,-4.983856e-01,2.755222,-2.568502,EXPECTED
13PR179D2,2694510,11.59366418,2687685,17.94323396,-4.367543e-01,2.746117,-2.312199,EXPECTED
13PR90,2716875,10.92009214,2709630,18.09575270,-5.050728e-01,2.737801,-2.620958,EXPECTED
13PR181D2,2717715,11.31154603,2717715,17.88983614,-4.584088e-01,2.729606,-2.409978,EXPECTED
13PR91,2743125,11.22017156,2732730,17.80598674,-4.618215e-01,2.720746,-2.420592,EXPECTED
13PR183D2,2755830,10.78637666,2747745,17.95449835,-5.095568e-01,2.712411,-2.642712,EXPECTED
13PR92,2762760,11.15175725,2762760,18.24252319,-4.921582e-01,2.703761,-2.622556,EXPECTED
13PR185D2,2790480,10.86243760,2777775,18.02157457,-5.062589e-01,2.696493,-2.654981,EXPECTED
13PR93,2800980,11.40269765,2792790,18.05775839,-4.597255e-01,2.688381,-2.475490,EXPECTED
17PR11D2,2807805,12.14421529,2807805,18.36204302,-4.134327e-01,2.680274,-2.319848,EXPECTED
13PR94,2832795,11.48218971,2822820,17.88170819,-4.429812e-01,2.672627,-2.394467,EXPECTED
13PR189D2,2839200,11.17448907,2847075,17.75900768,-4.632594e-01,2.664724,-2.470995,EXPECTED
13PR95,2852850,10.75193563,2852850,18.20828956,-5.267912e-01,2.657186,-2.806109,EXPECTED
13PR191D2,2877420,11.70309096,2867865,17.63557864,-4.100654e-01,2.649061,-2.239468,EXPECTED
13PR96,2896740,10.51788481,2882880,17.55838239,-5.124543e-01,2.640162,-2.666692,EXPECTED
13PR193D2,2905980,10.48931238,2905980,17.58805641,-5.168632e-01,2.634062,-2.694980,EXPECTED
13PR97,2922045,11.08463021,2912910,17.61852132,-4.633912e-01,2.626878,-2.487322,EXPECTED
13PR195D2,2936010,10.57887457,2927925,17.48833876,-5.026753e-01,2.619391,-2.637813,EXPECTED
13PR98,2947560,10.17620131,2942940,17.46504603,-5.401497e-01,2.611996,-2.790527,EXPECTED
13PR197D2,2971605,11.10737409,2957955,17.49449588,-4.542771e-01,2.604941,-2.451926,EXPECTED
13PR99,2981790,11.07389731,2984520,17.76451636,-4.726123e-01,2.597985,-2.575311,EXPECTED
13PR199D2,2996070,10.84838836,2987985,17.44954413,-4.752970e-01,2.590755,-2.547966,EXPECTED
13PR100,3014550,10.51962105,3003000,17.37509814,-5.017959e-01,2.583336,-2.653730,EXPECTED
13PR201D2,3028410,10.74823053,3028410,17.51150240,-4.881168e-01,2.576284,-2.625204,EXPECTED
13PR101,3033030,10.55427414,3043425,17.43532883,-5.019676e-01,2.569814,-2.677647,EXPECTED
13PR203D2,3048045,10.50851651,3048045,17.68936457,-5.207776e-01,2.562844,-2.801906,EXPECTED
17PR6,3072300,11.23450119,3063060,17.97223386,-4.698385e-01,2.555969,-2.636078,EXPECTED
13PR205D2,3088470,11.44670603,3078075,17.53055267,-4.262432e-01,2.549454,-2.386333,EXPECTED
13PR103,3106950,10.68765665,3093090,17.34805089,-4.843907e-01,2.542647,-2.619473,EXPECTED
