n,ratio,c_pred,baseline,c_meas,lambda,status
4049718,0.95338921,5.72640671,0.44373677,5.45949436,-0.04773206,EXPECTED
4057716,0.95507147,6.71939634,0.44315813,6.41750374,-0.04596910,EXPECTED
4069668,0.95864576,5.72497306,0.44229583,5.48822118,-0.04223365,EXPECTED
4098003,0.95694976,7.91321420,0.52832560,7.57254844,-0.04400438,EXPECTED
4104948,0.95446110,6.06748229,0.43977891,5.79117583,-0.04660839,EXPECTED
4127412,0.95607953,5.72087221,0.43819656,5.46960884,-0.04491417,EXPECTED
4140786,0.95417679,6.20027193,0.43726156,5.91615558,-0.04690631,EXPECTED
4149258,0.96282205,6.40575925,0.43667182,6.16760626,-0.03788667,EXPECTED
4160118,0.95271203,5.71858708,0.43591992,5.44816670,-0.04844259,EXPECTED
4182558,0.95795861,5.71704300,0.43437637,5.47669056,-0.04295071,EXPECTED
4194303,0.95087448,6.03962059,0.43357497,5.74292110,-0.05037321,EXPECTED
4205058,0.95585158,7.12131649,0.48093764,6.80692159,-0.04515263,EXPECTED
4221555,0.95248675,8.25986091,0.57563952,7.86740808,-0.04867908,EXPECTED
4235928,0.95592934,5.71345283,0.43076506,5.46165721,-0.04507128,EXPECTED
4260048,0.95875234,6.19290331,0.42916006,5.93746055,-0.04212248,EXPECTED
4273779,0.95742269,5.76360008,0.42825377,5.51820148,-0.04351030,EXPECTED
4292214,0.95204545,6.29038222,0.42704475,5.98872980,-0.04914250,EXPECTED
4307109,0.95293690,6.09684516,0.42607461,5.80990876,-0.04820659,EXPECTED
4323678,0.95317004,6.74119991,0.42500326,6.42550977,-0.04796197,EXPECTED
4330512,0.95299394,6.36713606,0.42456286,6.06784207,-0.04814674,EXPECTED
4351218,0.95989274,6.27074565,0.42323795,6.01924320,-0.04093374,EXPECTED
4356573,0.95234314,6.57092241,0.42289697,6.25777288,-0.04882987,EXPECTED
4384158,0.95440453,5.73061736,0.42115328,5.46932718,-0.04666766,EXPECTED
4389723,0.95522943,6.57068042,0.42080379,6.27650733,-0.04580372,EXPECTED
4409379,0.95561896,6.20854771,0.41957594,5.93300589,-0.04539602,EXPECTED
4423341,0.95505922,6.39657384,0.41870942,6.10910680,-0.04598193,EXPECTED
4443243,0.95300780,6.84019371,0.50097976,6.51875794,-0.04813219,EXPECTED
4456686,0.95566579,6.56557767,0.41666047,6.27449795,-0.04534702,EXPECTED
4465383,0.95912043,6.27982655,0.41613073,6.02310996,-0.04173863,EXPECTED
4475133,0.95921692,6.45649089,0.41553882,6.19317532,-0.04163803,EXPECTED
4500093,0.96004952,6.51692615,0.41403411,6.25657179,-0.04077042,EXPECTED
4518672,0.96492223,5.94848397,0.41292462,5.73982441,-0.03570777,EXPECTED
4525842,0.96268076,6.04745353,0.41249818,5.82176719,-0.03803342,EXPECTED
4548843,0.95820619,6.56091404,0.41113892,6.28670846,-0.04269229,EXPECTED
4553331,0.96171870,6.59672329,0.41087569,6.34419213,-0.03903329,EXPECTED
4577502,0.95536254,5.69212054,0.40946310,5.43803872,-0.04566439,EXPECTED
4589388,0.95850816,6.04435232,0.40877375,5.79356099,-0.04237721,EXPECTED
4598568,0.95757641,6.55532703,0.40824330,6.27722653,-0.04334976,EXPECTED
4623018,0.96260767,5.68949636,0.40683992,5.47675286,-0.03810935,EXPECTED
4627773,0.96696091,6.25374575,0.40656843,6.04712765,-0.03359721,EXPECTED
4647324,0.95780939,7.14167074,0.45050882,6.84035926,-0.04310649,EXPECTED
4663098,0.95845316,6.32187398,0.44952013,6.05922006,-0.04243459,EXPECTED
4680741,0.96209892,6.20150961,0.40357893,5.96646570,-0.03863801,EXPECTED
4698426,0.96002347,6.12586729,0.40259439,5.88097636,-0.04079755,EXPECTED
4704006,0.95467910,6.01479206,0.40228548,5.74219627,-0.04638002,EXPECTED
4719228,0.96539353,5.98854802,0.40144526,5.78130550,-0.03521946,EXPECTED
4729959,0.95766339,6.16388652,0.40085584,5.90292844,-0.04325893,EXPECTED
4755894,0.96088256,7.18001427,0.44382371,6.89915048,-0.03990309,EXPECTED
4764273,0.95631598,5.68163724,0.39898714,5.43344046,-0.04466690,EXPECTED
4780818,0.96014264,7.19314673,0.47771385,6.90644689,-0.04067342,EXPECTED
4793412,0.95842922,6.16049359,0.39741925,5.90439705,-0.04245957,EXPECTED
4808076,0.96210367,8.06321603,0.47596438,7.75764971,-0.03863307,EXPECTED
4825977,0.96578557,6.79603682,0.39568735,6.56351426,-0.03481345,EXPECTED
4840782,0.95999525,5.98842792,0.39490706,5.74886234,-0.04082694,EXPECTED
4913628,0.96464298,6.25713567,0.39112912,6.03590202,-0.03599721,EXPECTED
5227014,0.96755040,6.47956767,0.37596580,6.26930827,-0.03298776,EXPECTED
5447661,0.96735714,6.15437093,0.36624022,5.95347468,-0.03318752,EXPECTED
5813184,0.96719063,6.54419726,0.35160493,6.32948629,-0.03335967,EXPECTED
5993784,0.97528751,5.62778831,0.34497225,5.48871164,-0.02502297,EXPECTED
6228144,0.97138969,6.10495220,0.33688577,5.93028765,-0.02902756,EXPECTED
6561867,0.97291103,6.08916686,0.32627712,5.92421761,-0.02746264,EXPECTED
6875532,0.97174107,5.62504573,0.31716070,5.46608797,-0.02866589,EXPECTED
6943287,0.97300174,6.27789707,0.31528967,6.10840477,-0.02736941,EXPECTED
7335897,0.97653834,5.66909307,0.30506757,5.53608674,-0.02374127,EXPECTED
7583112,0.97544805,5.58188101,0.29912580,5.44483494,-0.02485837,EXPECTED
7683162,0.97316740,5.59137915,0.29682009,5.44134791,-0.02719917,EXPECTED
7998066,0.97558776,5.82434448,0.28990553,5.68215920,-0.02471516,EXPECTED
8389344,0.97708176,5.74866896,0.28197462,5.61691961,-0.02318494,EXPECTED
8505534,0.97650632,5.61503306,0.27974772,5.48311526,-0.02377406,EXPECTED
8809554,0.97775843,6.15275860,0.27417476,6.01591161,-0.02249264,EXPECTED
8951436,0.97835110,6.24292990,0.27169236,6.10777730,-0.02188668,EXPECTED
9433944,0.97589022,6.02715436,0.26376154,5.88184098,-0.02440518,EXPECTED
9562272,0.97958549,5.54441336,0.26177561,5.43122688,-0.02062577,EXPECTED
