n,ratio,c_pred,baseline,c_meas,lambda,status
4038627,0.97132928,5.86247772,0.28051021,5.69439628,-0.02908975,EXPECTED
4040985,0.96984649,9.13409535,0.37388483,8.85867036,-0.03061747,EXPECTED
4057716,0.97515546,6.55985961,0.27973214,6.39688292,-0.02515837,EXPECTED
4074759,0.96943996,6.52040259,0.27904295,6.32113882,-0.03103674,EXPECTED
4094367,0.97059857,5.93603201,0.27825660,5.76150416,-0.02984232,EXPECTED
4106634,0.97057305,6.67650477,0.33332199,6.48003560,-0.02986861,EXPECTED
4125243,0.97329401,5.57291353,0.27703217,5.42408338,-0.02706907,EXPECTED
4132938,0.97025401,5.91519366,0.27672968,5.73924035,-0.03019738,EXPECTED
4145382,0.97229644,6.74618228,0.27624249,6.55928904,-0.02809454,EXPECTED
4171908,0.97075614,6.18021779,0.27521271,5.99948433,-0.02967999,EXPECTED
4186386,0.97419502,5.91338828,0.27465570,5.76079344,-0.02614377,EXPECTED
4194579,0.97405053,6.28213903,0.27434214,6.11912084,-0.02629210,EXPECTED
4205058,0.97383098,6.94886417,0.30438066,6.76701922,-0.02651752,EXPECTED
4225104,0.97540259,6.30492902,0.27318310,6.14984407,-0.02490499,EXPECTED
4248894,0.97377362,6.61941955,0.27229040,6.44581614,-0.02657643,EXPECTED
4255407,0.97605995,6.20930802,0.27204770,6.06065685,-0.02423127,EXPECTED
4273749,0.97862632,5.91028640,0.27136743,5.78396186,-0.02160540,EXPECTED
4289100,0.97282779,8.15725394,0.36106935,7.93560329,-0.02754820,EXPECTED
4303962,0.97085827,6.03765340,0.27025825,5.86170573,-0.02957478,EXPECTED
4312008,0.97172571,5.55614597,0.26996530,5.39904989,-0.02868171,EXPECTED
4336623,0.97497561,5.55500020,0.26907520,5.41598972,-0.02534282,EXPECTED
4351218,0.97465571,6.11966552,0.26855185,5.96456694,-0.02567099,EXPECTED
4367838,0.97453767,6.00215563,0.26795960,5.84932673,-0.02579211,EXPECTED
4375362,0.97314252,5.65764094,0.26769270,5.50569097,-0.02722473,EXPECTED
4384452,0.97345390,5.90205303,0.26737159,5.74537652,-0.02690481,EXPECTED
4408053,0.97518620,6.03304019,0.26654323,5.88333754,-0.02512685,EXPECTED
4416903,0.97578504,5.74888933,0.26623472,5.60968023,-0.02451296,EXPECTED
4434909,0.97380767,5.90397593,0.26561048,5.74933706,-0.02654145,EXPECTED
4450887,0.97610462,7.17173179,0.31807248,7.00036053,-0.02418551,EXPECTED
4462401,0.97422780,5.66840431,0.26466611,5.52231706,-0.02611012,EXPECTED
4475913,0.97657017,6.60574791,0.26420580,6.45097635,-0.02370867,EXPECTED
4494753,0.97439652,5.58524685,0.26356823,5.44224507,-0.02593696,EXPECTED
4504851,0.97265370,6.09287971,0.26322864,5.92626198,-0.02772717,EXPECTED
4526418,0.97646755,6.02904363,0.26250758,5.88716548,-0.02381376,EXPECTED
4548843,0.97707128,6.41532032,0.26176452,6.26822525,-0.02319567,EXPECTED
4551612,0.97442579,6.09670539,0.26167319,5.94078698,-0.02590691,EXPECTED
4573053,0.97383208,5.99226628,0.26096977,5.83546114,-0.02651639,EXPECTED
4589388,0.97553750,5.89947884,0.26043782,5.75516287,-0.02476667,EXPECTED
4602903,0.97648506,5.89935075,0.26000038,5.76062786,-0.02379583,EXPECTED
4623018,0.97609894,5.54525385,0.25935344,5.41271640,-0.02419133,EXPECTED
4627773,0.97696185,6.10996890,0.25920120,5.96920651,-0.02330768,EXPECTED
4651068,0.97416343,5.78024086,0.25845996,5.63089924,-0.02617620,EXPECTED
4657578,0.97200821,5.66121775,0.25825397,5.50275015,-0.02839103,EXPECTED
4681839,0.97637240,5.55963953,0.25749090,5.42827856,-0.02391121,EXPECTED
4695663,0.97200383,6.87117389,0.30847117,6.67880732,-0.02839554,EXPECTED
4702827,0.97277174,5.61957464,0.25683656,5.46656342,-0.02760582,EXPECTED
4719228,0.97643702,5.84685766,0.25632887,5.70908827,-0.02384503,EXPECTED
4735653,0.97151692,6.22261053,0.25582375,6.04537142,-0.02889659,EXPECTED
4753398,0.97368602,6.07519302,0.25528151,5.91533049,-0.02666639,EXPECTED
4771314,0.97334430,5.58199935,0.25473775,5.43320724,-0.02701741,EXPECTED
4781829,0.97585043,6.02088503,0.25442038,5.87548323,-0.02444595,EXPECTED
4797354,0.97597039,5.82280202,0.25395406,5.68288234,-0.02432303,EXPECTED
4804872,0.97290049,6.01656396,0.25372930,5.85351805,-0.02747347,EXPECTED
4833681,0.97506340,5.53875634,0.25287365,5.40063858,-0.02525278,EXPECTED
4836963,0.97316440,5.84965594,0.25277671,5.69267689,-0.02720225,EXPECTED
4909218,0.97797687,5.60571301,0.25067368,5.48225769,-0.02226925,EXPECTED
5291019,0.97831613,5.52629414,0.24043418,5.40646270,-0.02192242,EXPECTED
5451594,0.98076486,6.49268743,0.23652019,6.36779965,-0.01942255,EXPECTED
5716929,0.98005219,5.82730851,0.23049481,5.71106649,-0.02014945,EXPECTED
6074601,0.98614035,6.40391878,0.22313922,6.31516269,-0.01395659,EXPECTED
6299826,0.98041544,6.37094325,0.21890242,6.24617112,-0.01977888,EXPECTED
6561867,0.98192665,5.98065590,0.21431110,5.87256542,-0.01823867,EXPECTED
6659052,0.98268148,5.75546604,0.21269313,5.65578989,-0.01747024,EXPECTED
6984216,0.98148223,5.49340335,0.20758307,5.39167775,-0.01869137,EXPECTED
7188987,0.98538026,5.97089704,0.20458527,5.88360407,-0.01472766,EXPECTED
7483989,0.98494372,5.66861507,0.20053497,5.58326679,-0.01517078,EXPECTED
7867311,0.98560763,6.46755440,0.19569615,6.37447094,-0.01449695,EXPECTED
8126346,0.98495092,5.47839295,0.19266840,5.39594818,-0.01516347,EXPECTED
8387706,0.98422951,5.47550671,0.18979160,5.38915528,-0.01589617,EXPECTED
8543958,0.98454954,5.83409988,0.18815086,5.74396035,-0.01557106,EXPECTED
8770092,0.98450150,5.56160921,0.18587412,5.47541264,-0.01561985,EXPECTED
8976228,0.98519898,5.46959185,0.18389330,5.38863629,-0.01491165,EXPECTED
9378282,0.98647537,5.46595003,0.18026788,5.39202505,-0.01361693,EXPECTED
9658074,0.98370893,5.81602267,0.17791483,5.72127344,-0.01642523,EXPECTED
