n,ratio,c_pred,baseline,c_meas,lambda,status
178266,1.18814542,4.82662247,-1.29585627,5.73472940,0.17239362,EXPECTED
179883,1.20060839,4.93755477,-1.29155337,5.92806967,0.18282842,EXPECTED
180741,1.17493656,4.58151563,-1.28929216,5.38299021,0.16121415,EXPECTED
182049,1.18166648,4.79695740,-1.54308744,5.66840375,0.16692571,EXPECTED
183339,1.16774288,4.48406989,-1.28262367,5.23624068,0.15507272,EXPECTED
184431,1.17297625,4.48435050,-1.27987908,5.26003661,0.15954432,EXPECTED
185163,1.18829396,4.82802522,-1.27803404,5.73711322,0.17251863,EXPECTED
186069,1.18504161,4.50299506,-1.27580319,5.33623652,0.16977789,EXPECTED
188169,1.19593738,4.01217628,-1.27066484,4.79831159,0.17893030,EXPECTED
189006,1.18456425,4.41892146,-1.26868156,5.23449638,0.16937498,EXPECTED
189786,1.20105268,4.14140158,-1.26679679,4.97404145,0.18319840,EXPECTED
191235,1.18289233,6.74257418,-1.68455224,7.97573929,0.16796257,EXPECTED
191841,1.15890028,4.50219290,-1.26198395,5.21759261,0.14747152,EXPECTED
193446,1.20135289,4.61742772,-1.25831839,5.54716013,0.18344833,EXPECTED
194616,1.16940698,4.48976593,-1.25565890,5.25036360,0.15649676,EXPECTED
195831,1.17098927,4.03053749,-1.25294272,4.71971614,0.15784892,EXPECTED
196881,1.14591339,4.49654796,-1.25059261,5.15265453,0.13620204,EXPECTED
197724,1.17983030,4.03431714,-1.24875393,4.75980962,0.16537062,EXPECTED
199716,1.10702477,5.08855041,-1.24445153,5.63315136,0.10167603,EXPECTED
200376,1.15134274,4.90616625,-1.24306512,5.64867889,0.14092886,EXPECTED
201231,1.15553765,4.25865188,-1.24123780,4.92103257,0.14456573,EXPECTED
202521,1.17190231,5.39078035,-1.23854987,6.31746796,0.15862834,EXPECTED
203826,1.17261121,5.18992524,-1.48301771,6.08576452,0.15923307,EXPECTED
205536,1.16680947,4.05285134,-1.23236400,4.72890531,0.15427307,EXPECTED
206091,1.16739483,4.41627140,-1.23126298,5.15553240,0.15477462,EXPECTED
207822,1.17528163,4.36875003,-1.22781543,5.13451164,0.16150780,EXPECTED
208428,1.18905932,4.64680089,-1.22663643,5.52532189,0.17316250,EXPECTED
209976,1.16819205,4.54797986,-1.22360105,5.31291391,0.15545730,EXPECTED
211002,1.18300307,4.97248152,-1.22162698,5.88246088,0.16805618,EXPECTED
212454,1.17746347,5.04215678,-1.21886992,5.93695541,0.16336252,EXPECTED
213180,1.16566047,7.21575459,-1.62334120,8.41111987,0.15328785,EXPECTED
214227,1.17060001,4.55055734,-1.21558298,5.32688247,0.15751645,EXPECTED
215547,1.16658970,4.06968211,-1.21313105,4.74764924,0.15408471,EXPECTED
216597,1.14161602,4.66118255,-1.21122601,5.32128065,0.13244482,EXPECTED
217191,1.15952207,4.55386219,-1.21016059,5.28030369,0.14800791,EXPECTED
218319,1.13367489,4.16865372,-1.20813279,4.72589805,0.12546447,EXPECTED
220476,1.15400226,4.39495494,-1.20432733,5.07178792,0.14323612,EXPECTED
221442,1.15396621,4.98178708,-1.20265228,5.74881394,0.14320488,EXPECTED
222222,1.17175943,6.46194538,-1.44157603,7.57184543,0.15850641,EXPECTED
223626,1.14875169,4.79197001,-1.19892788,5.50478366,0.13867587,EXPECTED
225207,1.17739074,4.41002955,-1.19625319,5.19232797,0.16330075,EXPECTED
225627,1.13508438,4.08723771,-1.19556619,4.63935967,0.12670699,EXPECTED
227337,1.14315374,4.74942761,-1.19274104,5.42932596,0.13379089,EXPECTED
228657,1.17706521,5.37689877,-1.19060018,6.32896048,0.16302423,EXPECTED
229308,1.16856352,4.17617074,-1.18954464,4.88012077,0.15577523,EXPECTED
230451,1.18252552,4.93400356,-1.18772215,5.83458511,0.16765242,EXPECTED
231132,1.15977294,5.13637047,-1.18663384,5.95702347,0.14822424,EXPECTED
232452,1.13500410,4.69516691,-1.18456677,5.32903369,0.12663626,EXPECTED
233937,1.11640492,5.12444537,-1.18226790,5.72095601,0.11011363,EXPECTED
235092,1.15273897,5.27025675,-1.18048248,6.07523036,0.14214083,EXPECTED
236184,1.17151320,4.59177599,-1.17883315,5.37932621,0.15829625,EXPECTED
237864,1.17577828,5.20745848,-1.17631641,6.12281657,0.16193029,EXPECTED
238095,1.14622464,7.21370285,-1.56797314,8.26852394,0.13647362,EXPECTED
239418,1.14625483,4.24531907,-1.17401876,4.86621750,0.13649996,EXPECTED
241098,1.13452340,5.25465662,-1.17159766,5.96153091,0.12621265,EXPECTED
242517,1.16678641,4.70093533,-1.16955765,5.48498745,0.15425331,EXPECTED
242583,1.15806955,4.70104389,-1.16944905,5.44413580,0.14675444,EXPECTED
244098,1.15927388,4.22033409,-1.16730699,4.89252309,0.14779385,EXPECTED
245508,1.14193643,4.26374280,-1.16533656,4.86892324,0.13272545,EXPECTED
246558,1.15375613,4.86837658,-1.16389133,5.61691932,0.14302282,EXPECTED
247845,1.17552622,6.60323040,-1.54951155,7.76227044,0.16171589,EXPECTED
249453,1.14334085,4.12332928,-1.15996396,4.71437083,0.13395455,EXPECTED
250008,1.14174914,4.71666830,-1.15923295,5.38525198,0.13256142,EXPECTED
251493,1.16400357,4.71319065,-1.15726892,5.48617074,0.15186542,EXPECTED
252654,1.16558954,4.48143064,-1.15574691,5.22350867,0.15322700,EXPECTED
253749,1.16939744,4.26648462,-1.15431784,4.98921618,0.15648861,EXPECTED
254418,1.15662426,4.12937587,-1.15346738,4.77613633,0.14550564,EXPECTED
270066,1.13058626,4.78315094,-1.13468152,5.40776475,0.12273632,EXPECTED
276141,1.08884278,4.22470475,-1.12805373,4.60003927,0.08511546,EXPECTED
286299,1.13988338,4.64762175,-1.11768550,5.29774677,0.13092596,EXPECTED
305877,1.14539947,5.83950161,-1.10000120,6.68856203,0.13575345,EXPECTED
323928,1.14560848,4.79805848,-1.08601837,5.49669648,0.13593592,EXPECTED
342912,1.13016547,4.64436957,-1.07335782,5.24890610,0.12236405,EXPECTED
355212,1.12629943,5.64203309,-1.06613052,6.35461865,0.11893742,EXPECTED
368628,1.10980372,5.13294589,-1.05903582,5.69656245,0.10418317,EXPECTED
381303,1.09870744,4.71167250,-1.05301038,5.17674963,0.09413443,EXPECTED
396429,1.11101046,4.99421177,-1.04660845,5.54862153,0.10526993,EXPECTED
408291,1.12822666,5.28575858,-1.04213713,5.96353373,0.12064707,EXPECTED
422994,1.11528561,6.04587081,-1.03720043,6.74287274,0.10911053,EXPECTED
435786,1.13086091,4.93392585,-1.03340744,5.57958386,0.12297921,EXPECTED
463188,1.13304029,5.06030820,-1.02669441,5.73353305,0.12490454,EXPECTED
477411,1.13241534,5.72256233,-1.02389089,6.48031739,0.12435282,EXPECTED
488202,1.11293755,5.39245004,-1.02204649,6.00146015,0.10700296,EXPECTED
501138,1.13633973,4.85178762,-1.02013329,5.51327902,0.12781233,EXPECTED
522522,1.14168965,6.74725880,-1.22116091,7.70327554,0.13250931,EXPECTED
529584,1.10854881,5.35376364,-1.01697621,5.93490832,0.10305178,EXPECTED
547404,1.13064221,5.62467964,-1.01566383,6.35950020,0.12278580,EXPECTED
559449,1.13456934,4.85558332,-1.01504246,5.50899594,0.12625314,EXPECTED
582417,1.12956330,5.14125896,-1.01440344,5.80737746,0.12183110,EXPECTED
592449,1.08188211,5.39348642,-1.01433494,5.83511647,0.07870222,EXPECTED
611949,1.11023466,5.22159133,-1.01454320,5.79719169,0.10457140,EXPECTED
624162,1.13698155,5.86249848,-1.21786682,6.66555262,0.12837699,EXPECTED
638319,1.13202560,5.36133361,-1.01548434,6.06916692,0.12400860,EXPECTED
657267,1.12587472,5.09214049,-1.01659354,5.73311225,0.11856026,EXPECTED
672807,1.13334939,4.30724147,-1.01775227,4.88160949,0.12517731,EXPECTED
685542,1.12008190,5.96295523,-1.01885994,6.67899820,0.11340180,EXPECTED
704847,1.13593250,5.73303688,-1.02079887,6.51234294,0.12745390,EXPECTED
707421,1.13651022,5.88084858,-1.02107886,6.68364451,0.12796236,EXPECTED
729300,1.14529287,7.74180779,-1.36489658,8.86663727,0.13566039,EXPECTED
738012,1.13976230,4.84580149,-1.02480291,5.52306185,0.13081973,EXPECTED
753168,1.15341032,5.20921169,-1.02689714,6.00835855,0.14272305,EXPECTED
779259,1.13446630,5.06258600,-1.03086275,5.74333318,0.12616232,EXPECTED
788337,1.13536001,4.83793964,-1.03234435,5.49280318,0.12694979,EXPECTED
801009,1.14249773,5.26233314,-1.03449660,6.01220368,0.13321686,EXPECTED
811053,1.13800956,5.13567992,-1.03627000,5.84445286,0.12928074,EXPECTED
835263,1.13050654,5.47469009,-1.04078029,6.18917296,0.12266580,EXPECTED
841434,1.15568941,5.27816055,-1.04198145,6.09991425,0.14469706,EXPECTED
857538,1.15376532,5.01031772,-1.04521066,5.78073083,0.14303079,EXPECTED
874005,1.15141377,6.42932479,-1.39819993,7.40281308,0.14099055,EXPECTED
895752,1.14564670,5.58688295,-1.05339602,6.40059400,0.13596928,EXPECTED
908193,1.14290983,5.67759005,-1.05621222,6.48897350,0.13357750,EXPECTED
921723,1.13730189,5.54436179,-1.05935457,6.30561313,0.12865869,EXPECTED
940797,1.13445493,5.93265834,-1.06392179,6.73033347,0.12615229,EXPECTED
954096,1.14737771,5.38265772,-1.06719892,6.17594147,0.13747908,EXPECTED
973731,1.15723470,5.14662446,-1.07217168,5.95585240,0.14603328,EXPECTED
987753,1.15238002,5.39033696,-1.07581703,6.21171662,0.14182939,EXPECTED
1002507,1.13880603,5.18459255,-1.07973611,5.90424528,0.12998038,EXPECTED
1006764,1.15639360,5.02934727,-1.08088325,5.81590498,0.14530620,EXPECTED
1023891,1.15393421,5.51952075,-1.08556298,6.36916380,0.14317715,EXPECTED
1038972,1.15479015,5.18462356,-1.08977442,5.98715225,0.14391864,EXPECTED
1051413,1.16240597,4.84387019,-1.09330950,5.63054362,0.15049197,EXPECTED
1079694,1.17708799,6.32710021,-1.32185638,7.44755365,0.16304358,EXPECTED
1095237,1.17438026,5.79347971,-1.10618950,6.80374822,0.16074057,EXPECTED
1100121,1.16351818,5.45829392,-1.10766530,6.35082422,0.15144833,EXPECTED
1111902,1.16655979,5.15588262,-1.11125704,6.01464533,0.15405906,EXPECTED
1131867,1.15455488,4.97953756,-1.11744372,5.74914937,0.14371488,EXPECTED
1144572,1.16274423,5.83500383,-1.12144721,6.78461701,0.15078292,EXPECTED
1156272,1.18301188,5.07924413,-1.12517611,6.00880614,0.16806363,EXPECTED
1181895,1.18648170,7.86314232,-1.51132097,9.32947448,0.17099237,EXPECTED
1192074,1.18435515,5.45760147,-1.13684753,6.46373839,0.16919845,EXPECTED
1212627,1.17980058,5.34490745,-1.12558375,6.30592491,0.16534542,EXPECTED
1230918,1.18350508,4.80647130,-1.11303747,5.68848319,0.16848044,EXPECTED
1239186,1.18369704,4.65566618,-1.10747553,5.51089827,0.16864262,EXPECTED
1261182,1.17440161,5.48196744,-1.09299463,6.43803136,0.16075875,EXPECTED
1270221,1.16757515,4.60151244,-1.08718021,5.37261160,0.15492908,EXPECTED
1283925,1.16813973,6.67286473,-1.43800330,7.79483838,0.15541251,EXPECTED
1304376,1.15431713,4.88025732,-1.06586211,5.63336465,0.14350894,EXPECTED
1317279,1.16394437,4.85023012,-1.05806636,5.64539806,0.15181456,EXPECTED
1326561,1.14104433,5.08407598,-1.05254972,5.80115606,0.13194392,EXPECTED
1341171,1.15419025,4.72028663,-1.04399313,5.44810880,0.14339902,EXPECTED
1357161,1.16071366,5.47885839,-1.03482710,6.35938579,0.14903504,EXPECTED
1372293,1.16311217,4.91990319,-1.02633298,5.72239925,0.15109931,EXPECTED
1396239,1.16009523,4.74970108,-1.01322657,5.51010556,0.14850209,EXPECTED
1404936,1.15229969,5.17243432,-1.00856150,5.96019446,0.14175968,EXPECTED
1412853,1.16363758,5.14547216,-1.00436493,5.98746478,0.15155094,EXPECTED
1426620,1.15557347,6.75853529,-1.32955521,7.80998411,0.14459674,EXPECTED
1442922,1.15136889,4.77801348,-0.98880524,5.50125607,0.14095157,EXPECTED
1470729,1.14559062,4.93513460,-0.97492859,5.65364391,0.13592033,EXPECTED
1477086,1.14837696,5.01355592,-0.97182064,5.75745209,0.13834960,EXPECTED
1492101,1.12768750,4.85203736,-0.96458014,5.47158188,0.12016908,EXPECTED
1504932,1.14187467,5.34539057,-1.06499284,6.10376607,0.13267136,EXPECTED
1528371,1.14445288,4.81558117,-0.94761756,5.51120574,0.13492669,EXPECTED
1536171,1.13904552,6.26587334,-1.13287606,7.13711495,0.13019065,EXPECTED
1550718,1.13780713,4.95329337,-0.93752389,5.63589252,0.12910284,EXPECTED
1572081,1.14975713,5.22537941,-1.11373542,6.00791724,0.13955073,EXPECTED
1588533,1.13608994,5.07940414,-0.92102896,5.77065993,0.12759249,EXPECTED
1599819,1.13340463,5.64434713,-0.91624196,6.39732918,0.12522605,EXPECTED
1613742,1.12773313,5.24157374,-0.91042098,5.91109638,0.12020954,EXPECTED
1630599,1.12923635,4.68996124,-0.90349264,5.29607473,0.12154161,EXPECTED
1649694,1.13625831,4.91628290,-0.89580281,5.58616731,0.12774068,EXPECTED
1664793,1.12146341,5.46906538,-0.88983001,6.13335671,0.11463445,EXPECTED
1681359,1.12121858,4.42185846,-0.88339076,4.95786985,0.11441611,EXPECTED
1689324,1.12579706,6.31990952,-1.05640724,7.11493556,0.11849128,EXPECTED
1709214,1.13062146,5.27888623,-0.87281935,5.96842207,0.12276745,EXPECTED
1719012,1.13128933,4.59667923,-0.86917655,5.20017415,0.12335798,EXPECTED
1736163,1.12069931,5.91919306,-0.95876319,6.63363559,0.11395288,EXPECTED
1742568,1.12518410,4.77543524,-0.86056808,5.37324382,0.11794667,EXPECTED
1768884,1.12320334,5.82694991,-0.85119170,6.54484959,0.11618473,EXPECTED
1781364,1.12053264,5.26508034,-0.84683325,5.89969436,0.11380414,EXPECTED
1788807,1.12714327,4.64164841,-0.84426203,5.23180276,0.11968635,EXPECTED
1815450,1.12068777,8.42642686,-1.33633331,9.44339356,0.11394258,EXPECTED
1819848,1.12112568,4.49016935,-0.83373645,5.03404417,0.11433325,EXPECTED
1839162,1.11665825,5.77282635,-0.82734808,6.44627420,0.11034052,EXPECTED
1854879,1.12454454,4.99419040,-0.82223915,5.61618954,0.11737810,EXPECTED
1862877,1.11478649,4.81516225,-0.81966903,5.36787780,0.10866289,EXPECTED
1876953,1.12168990,5.73758512,-0.81519353,6.43579129,0.11483639,EXPECTED
1904409,1.12504982,5.11882202,-0.80663943,5.75892981,0.11782732,EXPECTED
1908117,1.12512852,4.47722926,-0.80550254,5.03745835,0.11789727,EXPECTED
1922037,1.11709521,5.37346802,-0.80126320,6.00267541,0.11073176,EXPECTED
1943202,1.11060775,4.84004441,-0.79492438,5.37539084,0.10490739,EXPECTED
1958892,1.12284531,5.19973069,-0.79030263,5.83849320,0.11586591,EXPECTED
1980381,1.12043202,5.65360770,-0.78408443,6.33448310,0.11371434,EXPECTED
1983774,1.11024108,5.19988240,-0.78311374,5.77312303,0.10457718,EXPECTED
2003664,1.10696939,5.32423209,-0.77748284,5.89376194,0.10162600,EXPECTED
2027013,1.11678086,4.97369326,-0.77099804,5.55452541,0.11045031,EXPECTED
2029599,1.10808431,6.00750472,-0.85587684,6.65682171,0.10263268,EXPECTED
2053668,1.10641132,4.87146713,-0.76376045,5.38984637,0.10112173,EXPECTED
2070549,1.10028160,5.40546273,-0.75926384,5.94753119,0.09556615,EXPECTED
2085801,1.10620821,5.41873822,-0.75525769,5.99425273,0.10093814,EXPECTED
2095743,1.11017648,5.68147156,-0.75267534,6.30743611,0.10451900,EXPECTED
2105799,1.11163141,4.71481275,-0.75008257,5.24113392,0.10582867,EXPECTED
2117622,1.09104778,5.40369378,-0.74706721,5.89568808,0.08713850,EXPECTED
2142036,1.09821429,5.32685248,-0.74093266,5.85002554,0.09368549,EXPECTED
2149992,1.10628557,5.02627487,-0.73896010,5.56049538,0.10100807,EXPECTED
2172588,1.09664988,5.14913267,-0.81492235,5.64679570,0.09225996,EXPECTED
2187282,1.10745049,4.63486336,-0.72988744,5.13288170,0.10206052,EXPECTED
2199834,1.09821923,6.59980063,-0.87227915,7.24802795,0.09368998,EXPECTED
2215629,1.08851281,5.26215738,-0.72317781,5.72792574,0.08481237,EXPECTED
2230059,1.10064151,5.09199788,-0.71982068,5.60446421,0.09589320,EXPECTED
2250573,1.09203599,5.35362646,-0.71511642,5.84635278,0.08804384,EXPECTED
2261013,1.09264101,4.60293350,-0.71275231,5.02935390,0.08859771,EXPECTED
2279496,1.09340591,5.12593301,-0.70861217,5.60472547,0.08929752,EXPECTED
2296848,1.09369276,4.63927856,-0.70478277,5.07394539,0.08955983,EXPECTED
2307513,1.09557430,5.06036065,-0.70245399,5.54400109,0.09127870,EXPECTED
2312889,1.09593407,4.89207789,-0.70128530,5.36139483,0.09160703,EXPECTED
2341533,1.09632292,4.68041966,-0.69515152,5.13125135,0.09196178,EXPECTED
2355639,1.08947583,6.46255140,-0.76909131,7.04079353,0.08569669,EXPECTED
2363634,1.09304694,6.28422296,-0.82861379,6.86895070,0.08896916,EXPECTED
2385279,1.08865328,5.82243448,-0.68604263,6.33861241,0.08494141,EXPECTED
2400009,1.08676143,4.95173094,-0.68304204,5.38135019,0.08320211,EXPECTED
2407509,1.08149106,5.42016935,-0.68152701,5.86186467,0.07834070,EXPECTED
2429976,1.09142827,4.66318508,-0.67704119,5.08953205,0.08748718,EXPECTED
2443818,1.08333686,5.90267301,-0.67431179,6.39458327,0.08004597,EXPECTED
2450703,1.09409006,5.17390577,-0.67296704,5.66071887,0.08992302,EXPECTED
2469681,1.09019917,4.70702686,-0.66928945,5.13159679,0.08636041,EXPECTED
2490891,1.08319123,5.48164856,-0.66524215,5.93767365,0.07991153,EXPECTED
2504316,1.08713676,4.65389809,-0.66271184,5.05942368,0.08354741,EXPECTED
2517879,1.08926332,6.47048810,-0.79221714,7.04806534,0.08550161,EXPECTED
2530959,1.08790366,4.67871804,-0.65776215,5.08999448,0.08425260,EXPECTED
2551002,1.08729066,4.77978329,-0.65409984,5.19701371,0.08368897,EXPECTED
2558244,1.09055918,5.59250932,-0.65278948,6.09896235,0.08669057,EXPECTED
2577081,1.08697017,5.79018494,-0.64941130,6.29375834,0.08339417,EXPECTED
2589288,1.08411809,5.28691969,-0.64724764,5.73164527,0.08076684,EXPECTED
2602002,1.08459347,5.11786761,-0.64501110,5.55080580,0.08120524,EXPECTED
2626182,1.08937451,5.48108299,-0.64081509,5.97095211,0.08560369,EXPECTED
2629701,1.08395216,4.93742335,-0.64020831,5.35193072,0.08061377,EXPECTED
2647047,1.08393751,5.42670353,-0.63724697,5.88220753,0.08060026,EXPECTED
2657967,1.08590429,5.90420483,-0.63540182,6.41140134,0.08241308,EXPECTED
2674746,1.08274339,5.00269606,-0.63259203,5.41663607,0.07949799,EXPECTED
2689206,1.08265419,5.41095514,-0.63019498,5.85819324,0.07941561,EXPECTED
2708469,1.08660076,5.10753403,-0.62703771,5.54985035,0.08305425,EXPECTED
2720289,1.08432866,6.15369892,-0.69457925,6.67263213,0.08096105,EXPECTED
2741817,1.07665576,5.18539650,-0.62166829,5.58288699,0.07385972,EXPECTED
2757066,1.08043816,5.14557011,-0.61925144,5.55947031,0.07736666,EXPECTED
2771451,1.08137029,4.66549925,-0.61699300,5.04513226,0.07822902,EXPECTED
2779956,1.08045418,5.07992636,-0.61566966,5.48862767,0.07738149,EXPECTED
2799441,1.08022544,5.41024827,-0.61266018,5.84428783,0.07716976,EXPECTED
2808567,1.08197453,4.67125915,-0.61126561,5.05418344,0.07878764,EXPECTED
2835807,1.06690738,5.71519963,-0.60714691,6.09758867,0.06476417,EXPECTED
2839512,1.08062468,5.50787933,-0.60659255,5.95195033,0.07753928,EXPECTED
2853162,1.07644167,5.26755263,-0.60456000,5.67021313,0.07366085,EXPECTED
2878956,1.07235761,5.35809487,-0.60076816,5.74579381,0.06985960,EXPECTED
2890836,1.08103599,5.46369771,-0.59904226,5.90645385,0.07791983,EXPECTED
2912559,1.06982336,5.87773676,-0.59591870,6.28814006,0.06749355,EXPECTED
2913993,1.07793802,4.96601742,-0.59571439,5.35305898,0.07504997,EXPECTED
2939391,1.07846126,6.47714072,-0.71054272,6.98534532,0.07553526,EXPECTED
2952084,1.08097168,5.26473806,-0.59034372,5.69103275,0.07786034,EXPECTED
2964507,1.07988609,6.20952826,-0.70634138,6.70558317,0.07685556,EXPECTED
2980848,1.08018918,5.58253598,-0.58636878,6.03019499,0.07713620,EXPECTED
3001557,1.07629190,5.17921731,-0.58355036,5.57434966,0.07352171,EXPECTED
3013488,1.07694914,5.05727493,-0.58194238,5.44642786,0.07413217,EXPECTED
3030063,1.07144550,5.61005656,-0.57972688,6.01086986,0.06900867,EXPECTED
3044394,1.07916887,5.05736819,-0.57782995,5.45775431,0.07619118,EXPECTED
3050307,1.07974618,5.60514592,-0.57705165,6.05213491,0.07672600,EXPECTED
3070707,1.07161629,5.01298843,-0.57438808,5.37200008,0.06916806,EXPECTED
3085347,1.07314436,5.06222763,-0.57249600,5.43250102,0.07059299,EXPECTED
3101829,1.08009577,4.89439904,-0.57038443,5.28641970,0.07704971,EXPECTED
3108834,1.08053411,4.71306355,-0.56949365,5.09262591,0.07745546,EXPECTED
3126942,1.07322243,6.65331483,-0.68064710,7.14048674,0.07066574,EXPECTED
3145434,1.07125725,4.97471014,-0.56489581,5.32919433,0.06883296,EXPECTED
3161184,1.07256494,5.62573555,-0.56294713,6.03396671,0.07005292,EXPECTED
3176043,1.07012955,5.65946748,-0.56112488,6.05636339,0.06777972,EXPECTED
3190239,1.06350501,5.34082939,-0.55939690,5.67999880,0.06157006,EXPECTED
3212169,1.06113699,4.73621254,-0.55675588,5.02577034,0.05934097,EXPECTED
3222609,1.07203752,5.54756094,-0.55551058,5.94719346,0.06956106,EXPECTED
3233724,1.06648498,5.55307773,-0.55419280,5.92227398,0.06436817,EXPECTED
3243414,1.07236235,5.31123199,-0.55305017,5.69556524,0.06986402,EXPECTED
3265743,1.06593974,5.21231455,-0.55043940,5.55601323,0.06385680,EXPECTED
3284469,1.06983461,5.26606405,-0.54827689,5.63381759,0.06750407,EXPECTED
3299802,1.07550286,5.69006010,-0.60724608,6.11967593,0.07278833,EXPECTED
3305646,1.06994736,4.81983193,-0.54585533,5.15696644,0.06760945,EXPECTED
3332238,1.06865155,6.74546969,-0.65142666,7.20855662,0.06639762,EXPECTED
3346842,1.06387663,4.78111684,-0.54122720,5.08651849,0.06191944,EXPECTED
3359694,1.06419835,5.56455409,-0.53980369,5.92178927,0.06222179,EXPECTED
3370809,1.06617640,5.56442566,-0.53857985,5.93265932,0.06407879,EXPECTED
3392493,1.06845446,5.39363815,-0.53621495,5.76285673,0.06621317,EXPECTED
3398538,1.06445312,6.26434300,-0.59506820,6.66809947,0.06246117,EXPECTED
3422679,1.06217429,5.82203501,-0.53296847,6.18401591,0.06031802,EXPECTED
3426384,1.06460695,5.97586587,-0.53257362,6.36194833,0.06260567,EXPECTED
3442608,1.06660887,5.24125923,-0.53085270,5.59037358,0.06448433,EXPECTED
3464532,1.05891008,5.26705851,-0.52855091,5.57734134,0.05724015,EXPECTED
3476772,1.06159644,6.29108683,-0.52727682,6.67859541,0.05977385,EXPECTED
3489369,1.06241663,6.00613018,-0.52597452,6.38101257,0.06054615,EXPECTED
3510624,1.07325153,5.51522209,-0.52379551,5.91922055,0.07069285,EXPECTED
3521346,1.07051677,5.80863157,-0.52270484,6.21823753,0.06814150,EXPECTED
3533127,1.06235498,5.71191729,-0.52151475,6.06808375,0.06048812,EXPECTED
3554226,1.06537404,5.41330046,-0.51939958,5.76718977,0.06332595,EXPECTED
3567174,1.06933307,5.88765164,-0.51811300,6.29586063,0.06703516,EXPECTED
3579789,1.06427606,5.22530620,-0.51686748,5.56116830,0.06229481,EXPECTED
3592032,1.06258794,5.39772486,-0.51566641,5.73555736,0.06070739,EXPECTED
3616257,1.06087741,5.31949326,-0.51331133,5.64333025,0.05909632,EXPECTED
3630861,1.06600562,5.25095648,-0.51190487,5.59754914,0.06391860,EXPECTED
3637569,1.06487704,5.59163672,-0.51126313,5.95440555,0.06285934,EXPECTED
3649512,1.05754828,4.77236216,-0.51012482,5.04700338,0.05595328,EXPECTED
3673257,1.06089783,5.72952132,-0.60945699,6.07843675,0.05911556,EXPECTED
3678753,1.06140966,5.25537063,-0.50736494,5.57810118,0.05959790,EXPECTED
3696849,1.06023310,5.59965099,-0.50567736,5.93693532,0.05848879,EXPECTED
3713037,1.06720186,5.08908868,-0.50418044,5.43108489,0.06504014,EXPECTED
3736707,1.06248379,5.26072162,-0.50201161,5.58943146,0.06060937,EXPECTED
3747816,1.06005411,4.78175231,-0.50100226,5.06891618,0.05831995,EXPECTED
3766317,1.06016593,4.97888858,-0.49933395,5.27844803,0.05842543,EXPECTED
3783741,1.05541288,5.66313968,-0.49777644,5.97695057,0.05393205,EXPECTED
3791697,1.06034709,7.40412279,-0.59648301,7.85094008,0.05859630,EXPECTED
3804987,1.05460496,4.80307984,-0.49589395,5.06535182,0.05316625,EXPECTED
3818067,1.05581210,5.71373298,-0.54971581,6.03262843,0.05431024,EXPECTED
3831321,1.04955299,5.46967981,-0.49358621,5.74071878,0.04836435,EXPECTED
3844707,1.05526747,5.26371990,-0.49242476,5.55463240,0.05379426,EXPECTED
3866967,1.06390762,5.55922966,-0.49050961,5.91450681,0.06194857,EXPECTED
3884556,1.06053471,5.44714174,-0.48900919,5.77688290,0.05877323,EXPECTED
3895671,1.05242685,5.75872799,-0.48806813,6.06063994,0.05109878,EXPECTED
3913956,1.06359278,5.28807066,-0.48652933,5.62435379,0.06165259,EXPECTED
3933222,1.06033282,5.14983282,-0.48492257,5.46053676,0.05858284,EXPECTED
3934242,1.06019315,6.11177747,-0.48483822,6.47966463,0.05845111,EXPECTED
3962361,1.06050942,5.28020477,-0.48251987,5.59970689,0.05874938,EXPECTED
3967434,1.06486051,4.80041271,-0.48210468,5.11176994,0.06284382,EXPECTED
3983781,1.06069957,4.82928244,-0.48077303,5.12241783,0.05892867,EXPECTED
3997383,1.05936074,5.28305052,-0.47967285,5.59665629,0.05766565,EXPECTED
4020726,1.05733598,4.81950761,-0.47780031,5.09583880,0.05575252,EXPECTED
4028076,1.05599156,5.66538228,-0.47721521,5.98259588,0.05448019,EXPECTED
4042311,1.06212069,6.91838883,-0.57130406,7.34816389,0.06026756,EXPECTED
4063476,1.05383423,5.16046839,-0.47442099,5.43827825,0.05243516,EXPECTED
4076529,1.06098441,4.93805244,-0.47340220,5.23919665,0.05919716,EXPECTED
4094604,1.05665667,4.99707054,-0.47200113,5.28018792,0.05510984,EXPECTED
4101981,1.05869005,5.99223503,-0.47143247,6.34391961,0.05703234,EXPECTED
4119252,1.05407258,4.83914943,-0.47010795,5.10081472,0.05266131,EXPECTED
4138446,1.05912480,5.68016447,-0.46864803,6.01600303,0.05744290,EXPECTED
4157634,1.04986224,5.35066621,-0.46720112,5.61746239,0.04865895,EXPECTED
4168827,1.05747223,5.51739932,-0.46636226,5.83449658,0.05588137,EXPECTED
4177002,1.05481410,5.36756779,-0.46575221,5.66178619,0.05336454,EXPECTED
4201584,1.06022020,5.52429926,-0.46393026,5.85697366,0.05847662,EXPECTED
4217064,1.05712641,5.16103276,-0.46279318,5.45586405,0.05555430,EXPECTED
4225359,1.05760710,4.82025677,-0.46218742,5.09793777,0.05600890,EXPECTED
4244901,1.05841897,4.85321405,-0.46076728,5.13673381,0.05677626,EXPECTED
4263522,1.05173650,5.09519506,-0.45942519,5.35880260,0.05044260,EXPECTED
4278144,1.05220143,5.31102199,-0.45837918,5.58826492,0.05088457,EXPECTED
