START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR101,3033934,2.530570,3048043,2.313566,8.965452e-02,0.235513,9.214099e-01,EXPECTED
13PR203D2,3053959,2.532266,3063059,2.314307,9.000426e-02,0.234999,9.274891e-01,EXPECTED
17PR6,3075118,2.503327,3078073,2.315044,7.819195e-02,0.234290,8.036323e-01,EXPECTED
13PR205D2,3085538,2.534220,3093071,2.315773,9.014236e-02,0.233581,9.352088e-01,EXPECTED
13PR103,3100879,2.527587,3108103,2.316494,8.721026e-02,0.232737,9.070023e-01,EXPECTED
13PR207D2,3111343,2.521278,3123091,2.317209,8.440247e-02,0.232160,8.790016e-01,EXPECTED
13PR104,3125134,2.513736,3138131,2.317918,8.110072e-02,0.231476,8.459538e-01,EXPECTED
13PR209D2,3149807,2.523780,3153149,2.318620,8.478560e-02,0.230703,8.892819e-01,EXPECTED
13PR105,3162514,2.486933,3168119,2.319316,6.977791e-02,0.230109,7.284244e-01,EXPECTED
13PR211D2,3168274,2.497543,3183179,2.320005,7.373811e-02,0.229288,7.743013e-01,EXPECTED
13PR106,3193258,2.514611,3198191,2.320690,8.025356e-02,0.228770,8.476680e-01,EXPECTED
13PR213D2,3204472,2.516235,3213163,2.321367,8.060750e-02,0.228068,8.544294e-01,EXPECTED
13PR107,3225718,2.503912,3228223,2.322039,7.540863e-02,0.227364,7.999200e-01,EXPECTED
13PR215D2,3239267,2.516208,3243239,2.322704,8.002098e-02,0.226581,8.540169e-01,EXPECTED
13PR108,3245644,2.525135,3258247,2.323365,8.327796e-02,0.226017,8.927205e-01,EXPECTED
13PR217D2,3267377,2.526734,3273269,2.324019,8.362955e-02,0.225433,8.992250e-01,EXPECTED
13PR109,3276799,2.533540,3288269,2.324667,8.604073e-02,0.224853,9.289313e-01,EXPECTED
13PR219D2,3296578,2.499307,3303281,2.325310,7.216013e-02,0.224178,7.761556e-01,EXPECTED
13PR110,3316757,2.500082,3318307,2.325947,7.219626e-02,0.223551,7.789498e-01,EXPECTED
17PR13D2,3322843,2.531953,3333313,2.326578,8.459242e-02,0.222894,9.214021e-01,EXPECTED
13PR111,3333872,2.514765,3348307,2.327204,7.751181e-02,0.222137,8.443483e-01,EXPECTED
13PR223D2,3351949,2.531662,3363343,2.327825,8.394165e-02,0.221622,9.197507e-01,EXPECTED
13PR112,3373558,2.526439,3378373,2.328442,8.161143e-02,0.221071,8.956263e-01,EXPECTED
13PR225D2,3380929,2.529509,3393373,2.329051,8.256432e-02,0.220540,9.089417e-01,EXPECTED
13PR113,3393994,2.520087,3408389,2.329657,7.857238e-02,0.219880,8.660633e-01,EXPECTED
13PR227D2,3421543,2.527724,3423419,2.330256,8.134116e-02,0.219133,9.011331e-01,EXPECTED
13PR114,3433483,2.527846,3438419,2.330853,8.113326e-02,0.218714,9.006877e-01,EXPECTED
13PR229D2,3444632,2.536190,3453409,2.331441,8.417642e-02,0.218178,9.384493e-01,EXPECTED
13PR115,3465248,2.526942,3468463,2.332026,8.027246e-02,0.217528,8.960502e-01,EXPECTED
13PR231D2,3475618,2.513697,3483463,2.332607,7.476805e-02,0.217017,8.344508e-01,EXPECTED
13PR116,3487828,2.541389,3498493,2.333183,8.547735e-02,0.216409,9.620949e-01,EXPECTED
13PR233D2,3507568,2.526130,3513491,2.333754,7.921036e-02,0.215752,8.916534e-01,EXPECTED
13PR117,3525502,2.513087,3528521,2.334319,7.379168e-02,0.215313,8.302704e-01,EXPECTED
13PR235D2,3538858,2.527482,3543523,2.334881,7.926262e-02,0.214745,8.968823e-01,EXPECTED
13PR118,3554713,2.536484,3558553,2.335439,8.257899e-02,0.214035,9.393090e-01,EXPECTED
13PR237D2,3558628,2.531252,3573529,2.335992,8.027740e-02,0.213652,9.139161e-01,EXPECTED
17PR7,3574411,2.515944,3588527,2.336539,7.397731e-02,0.213010,8.422375e-01,EXPECTED
13PR239D2,3600644,2.522323,3603583,2.337082,7.627716e-02,0.212338,8.723874e-01,EXPECTED
13PR120,3613447,2.517347,3618583,2.337622,7.407140e-02,0.211793,8.485880e-01,EXPECTED
13PR241D2,3621157,2.525634,3633583,2.338157,7.712911e-02,0.211500,8.864161e-01,EXPECTED
13PR121,3635836,2.493762,3648643,2.338687,6.420275e-02,0.210951,7.351233e-01,EXPECTED
13PR243D2,3657449,2.517619,3663659,2.339213,7.349907e-02,0.210441,8.477721e-01,EXPECTED
13PR122,3672371,2.524260,3678671,2.339736,7.590985e-02,0.209837,8.793683e-01,EXPECTED
13PR245D2,3691628,2.535551,3693689,2.340254,8.015150e-02,0.209368,9.327930e-01,EXPECTED
13PR123,3707294,2.511760,3708697,2.340768,7.050462e-02,0.208916,8.184725e-01,EXPECTED
13PR247D2,3716981,2.518729,3723719,2.341278,7.305748e-02,0.208379,8.515781e-01,EXPECTED
13PR124,3732031,2.509009,3738733,2.341784,6.897482e-02,0.207896,8.043685e-01,EXPECTED
13PR249D2,3739192,2.535397,3753721,2.342286,7.922286e-02,0.207240,9.318230e-01,EXPECTED
13PR125,3759037,2.513936,3768731,2.342784,7.050969e-02,0.206807,8.275929e-01,EXPECTED
13PR251D2,3770659,2.503642,3783739,2.343278,6.619567e-02,0.206381,7.770289e-01,EXPECTED
13PR126,3798367,2.531226,3798793,2.343770,7.694303e-02,0.205912,9.103695e-01,EXPECTED
13PR253D2,3805811,2.527811,3813773,2.344257,7.538520e-02,0.205330,8.939463e-01,EXPECTED
13PR127,3814072,2.548678,3828821,2.344739,8.340070e-02,0.204854,9.955334e-01,EXPECTED
17PR15D2,3837629,2.517518,3843823,2.345219,7.089471e-02,0.204454,8.427275e-01,EXPECTED
13PR128,3854717,2.524460,3858851,2.345694,7.344587e-02,0.203932,8.765961e-01,EXPECTED
13PR257D2,3867671,2.536319,3873847,2.346166,7.793131e-02,0.203419,9.347849e-01,EXPECTED
13PR129,3874679,2.535823,3888851,2.346635,7.753585e-02,0.202970,9.320983e-01,EXPECTED
13PR259D2,3900698,2.516798,3903899,2.347100,6.980694e-02,0.202580,8.376839e-01,EXPECTED
13PR130,3915971,2.526405,3918913,2.347561,7.342043e-02,0.202016,8.852962e-01,EXPECTED
13PR261D2,3918991,2.529890,3933929,2.348020,7.460340e-02,0.201538,9.024105e-01,EXPECTED
13PR131,3936293,2.540004,3948911,2.348475,7.839947e-02,0.201162,9.521132e-01,EXPECTED
13PR263D2,3952981,2.539254,3963959,2.348926,7.791213e-02,0.200678,9.484248e-01,EXPECTED
13PR132,3967841,2.526724,3978971,2.349374,7.277469e-02,0.200282,8.855014e-01,EXPECTED
13PR265D2,3989537,2.536029,3993959,2.349818,7.626159e-02,0.199791,9.320290e-01,EXPECTED
13PR133,4002829,2.524478,4009003,2.350259,7.150877e-02,0.199365,8.738695e-01,EXPECTED
13PR267D2,4011652,2.539946,4024003,2.350697,7.743094e-02,0.198959,9.511960e-01,EXPECTED
13PR134,4025927,2.547295,4039019,2.351132,8.013510e-02,0.198475,9.883512e-01,EXPECTED
13PR269D2,4050647,2.537983,4054033,2.351564,7.628903e-02,0.197889,9.420382e-01,EXPECTED
13PR135,4068941,2.523057,4069063,2.351993,7.020821e-02,0.197512,8.660942e-01,EXPECTED
13PR271D2,4078133,2.539789,4084079,2.352418,7.663727e-02,0.197158,9.503596e-01,EXPECTED
17PR8,4084721,2.547051,4099093,2.352841,7.931269e-02,0.196783,9.869247e-01,EXPECTED
13PR273D2,4107848,2.530447,4114087,2.353261,7.259394e-02,0.196364,9.023344e-01,EXPECTED
13PR137,4122751,2.548098,4129109,2.353677,7.936841e-02,0.195841,9.927492e-01,EXPECTED
13PR275D2,4138462,2.529815,4144121,2.354090,7.199194e-02,0.195516,8.987755e-01,EXPECTED
13PR138,4152482,2.548651,4159153,2.354500,7.923581e-02,0.195114,9.950644e-01,EXPECTED
13PR277D2,4171421,2.528790,4174151,2.354908,7.123927e-02,0.194677,8.931820e-01,EXPECTED
13PR139,4181533,2.542233,4189183,2.355312,7.636963e-02,0.194285,9.620969e-01,EXPECTED
13PR279D2,4195859,2.538755,4194304,2.355714,7.482994e-02,0.193789,9.445376e-01,EXPECTED
13PR140,4204922,2.537248,4219211,2.356113,7.406680e-02,0.193398,9.365919e-01,EXPECTED
13PR281D2,4224706,2.501861,4234229,2.356509,5.985357e-02,0.193013,7.530684e-01,EXPECTED
13PR141,4247636,2.539203,4249241,2.356902,7.450221e-02,0.192572,9.466641e-01,EXPECTED
13PR283D2,4254422,2.542910,4264259,2.357292,7.579559e-02,0.192148,9.660158e-01,EXPECTED
13PR142,4268197,2.526966,4279267,2.357680,6.934129e-02,0.191835,8.824563e-01,EXPECTED
13PR285D2,4290614,2.547390,4294259,2.358065,7.722794e-02,0.191467,9.888127e-01,EXPECTED
13PR143,4295041,2.540329,4309297,2.358448,7.428982e-02,0.191094,9.517881e-01,EXPECTED
13PR287D2,4316414,2.548433,4324303,2.358827,7.731420e-02,0.190557,9.950094e-01,EXPECTED
13PR144,4330814,2.545814,4339333,2.359204,7.612617e-02,0.190326,9.804756e-01,EXPECTED
17PR17D2,4339949,2.544315,4354349,2.359579,7.537825e-02,0.189937,9.726172e-01,EXPECTED
13PR145,4356371,2.543059,4369349,2.359951,7.472683e-02,0.189546,9.660346e-01,EXPECTED
13PR291D2,4375264,2.560957,4384379,2.360320,8.158381e-02,0.189107,1.060971e+00,EXPECTED
13PR146,4396559,2.534554,4399363,2.360688,7.106458e-02,0.188720,9.212908e-01,EXPECTED
13PR293D2,4400621,2.541886,4414379,2.361051,7.379947e-02,0.188398,9.598563e-01,EXPECTED
13PR147,4414672,2.543408,4429417,2.361413,7.424475e-02,0.188045,9.678268e-01,EXPECTED
13PR295D2,4439054,2.552943,4444409,2.361772,7.783463e-02,0.187549,1.019312e+00,EXPECTED
13PR148,4446292,2.549328,4459451,2.362130,7.626604e-02,0.187189,1.000048e+00,EXPECTED
13PR297D2,4469261,2.544092,4474469,2.362485,7.405978e-02,0.186914,9.716073e-01,EXPECTED
13PR149,4488299,2.548512,4489483,2.362836,7.564707e-02,0.186598,9.950589e-01,EXPECTED
13PR299D2,4501829,2.540323,4504457,2.363186,7.228053e-02,0.186241,9.511171e-01,EXPECTED
13PR150,4505807,2.536841,4519499,2.363533,7.076207e-02,0.185756,9.329874e-01,EXPECTED
13PR301D2,4523669,2.547172,4534501,2.363878,7.468023e-02,0.185532,9.879374e-01,EXPECTED
13PR151,4548556,2.534293,4549537,2.364221,6.946612e-02,0.185170,9.184641e-01,EXPECTED
13PR303D2,4560032,2.543876,4564559,2.364561,7.309652e-02,0.184785,9.703980e-01,EXPECTED
13PR152,4565999,2.521338,4579567,2.364900,6.405398e-02,0.184380,8.484543e-01,EXPECTED
13PR305D2,4589141,2.515546,4594589,2.365236,6.161207e-02,0.184081,8.165427e-01,EXPECTED
17PR9,4604597,2.527702,4609597,2.365570,6.629158e-02,0.183778,8.822166e-01,EXPECTED
13PR307D2,4623512,2.537393,4624603,2.365901,6.997825e-02,0.183429,9.349230e-01,EXPECTED
13PR154,4639457,2.541727,4639633,2.366230,7.154580e-02,0.183017,9.589109e-01,EXPECTED
13PR309D2,4639892,2.535561,4654649,2.366557,6.897876e-02,0.182699,9.250406e-01,EXPECTED
13PR155,4661002,2.557481,4669627,2.366883,7.744889e-02,0.182428,1.044785e+00,EXPECTED
13PR311D2,4680152,2.544681,4684661,2.367206,7.229494e-02,0.182046,9.748910e-01,EXPECTED
13PR156,4693784,2.543416,4699691,2.367526,7.166253e-02,0.181611,9.684986e-01,EXPECTED
13PR313D2,4711466,2.528491,4714691,2.367845,6.564242e-02,0.181285,8.861516e-01,EXPECTED
13PR157,4722761,2.548179,4729693,2.368162,7.326486e-02,0.181100,9.940199e-01,EXPECTED
13PR315D2,4739687,2.541721,4744711,2.368477,7.059428e-02,0.180691,9.587860e-01,EXPECTED
13PR158,4758766,2.539417,4759753,2.368789,6.955567e-02,0.180444,9.456009e-01,EXPECTED
13PR317D2,4767494,2.540465,4774769,2.369100,6.983700e-02,0.180051,9.517581e-01,EXPECTED
13PR159,4775429,2.555685,4789783,2.369408,7.568015e-02,0.179803,1.036006e+00,EXPECTED
13PR319D2,4795481,2.544215,4804799,2.369715,7.105246e-02,0.179465,9.723344e-01,EXPECTED
13PR160,4810517,2.559677,4819813,2.370020,7.698268e-02,0.179023,1.059400e+00,EXPECTED
13PR321D2,4834127,2.543046,4834829,2.370322,7.033676e-02,0.178744,9.663205e-01,EXPECTED
13PR161,4838189,2.550527,4849843,2.370623,7.314721e-02,0.178474,1.008012e+00,EXPECTED
19PRD2,5052248,2.526796,5105063,2.370922,6.367319e-02,0.178175,8.748365e-01,EXPECTED
17PR10,5175383,2.518420,5360353,2.375725,5.832907e-02,0.173128,8.242168e-01,EXPECTED
17PR21D2,5446292,2.527575,5615609,2.380051,6.013843e-02,0.168532,8.753471e-01,EXPECTED
17PR11,5775722,2.520335,5870857,2.383961,5.562844e-02,0.164315,8.299547e-01,EXPECTED
17PR23D2,5878723,2.530914,6126091,2.387504,5.833203e-02,0.160412,8.940104e-01,EXPECTED
17PR12,6260767,2.532890,6381371,2.390723,5.776511e-02,0.156829,9.065096e-01,EXPECTED
17PR25D2,6465688,2.536939,6636611,2.393653,5.813759e-02,0.153502,9.334471e-01,EXPECTED
17PR13,6747619,2.542044,6891883,2.396326,5.903175e-02,0.150395,9.689019e-01,EXPECTED
17PR27D2,7038502,2.545438,7147139,2.398768,5.934747e-02,0.147491,9.944336e-01,EXPECTED
17PR14,7265371,2.538894,7402363,2.401001,5.584282e-02,0.144839,9.520433e-01,EXPECTED
17PR29D2,7412401,2.552798,7657613,2.403044,6.045375e-02,0.142323,1.052212e+00,EXPECTED
17PR15,7692068,2.536733,7912889,2.404917,5.336164e-02,0.139962,9.417985e-01,EXPECTED
17PR31D2,7957688,2.537518,8168117,2.406632,5.295818e-02,0.137745,9.502051e-01,EXPECTED
17PR16,8394689,2.533589,8388608,2.408205,5.075522e-02,0.135656,9.242791e-01,EXPECTED
17PR33D2,8458732,2.546813,8678669,2.409647,5.536251e-02,0.133687,1.026023e+00,EXPECTED
17PR17,8844854,2.541382,8933917,2.410968,5.267970e-02,0.131813,9.893865e-01,EXPECTED
17PR35D2,9041174,2.543404,9189157,2.412177,5.297368e-02,0.130067,1.008918e+00,EXPECTED
17PR18,9326594,2.557799,9444403,2.413284,5.815865e-02,0.128320,1.126208e+00,EXPECTED
17PR37D2,9489121,2.538962,9699667,2.414295,5.034802e-02,0.126809,9.831085e-01,EXPECTED
