n,ratio,c_pred,baseline,c_meas,lambda,status
4010877,0.97986790,6.01278483,0.22127114,5.89173485,-0.02033751,EXPECTED
4034943,0.97606359,6.24670694,0.24506812,6.09718319,-0.02422754,EXPECTED
4053168,0.97799482,6.61445386,0.26403476,6.46890162,-0.02225090,EXPECTED
4056438,0.98036962,5.86348798,0.21993383,5.74838548,-0.01982562,EXPECTED
4076298,0.97898643,6.07178345,0.21935950,5.94419358,-0.02123750,EXPECTED
4092723,0.97923349,5.52890676,0.21888831,5.41409064,-0.02098517,EXPECTED
4103793,0.97665777,5.50927567,0.21857270,5.38067691,-0.02361897,EXPECTED
4125243,0.97874958,5.51861369,0.21796555,5.40134082,-0.02147946,EXPECTED
4140786,0.98005943,5.98929486,0.21752927,5.86986489,-0.02014207,EXPECTED
4149258,0.97916580,6.19544708,0.21729265,6.06636991,-0.02105429,EXPECTED
4168368,0.97768229,5.50799179,0.21676225,5.38506601,-0.02257052,EXPECTED
4180371,0.97822460,6.15503638,0.21643142,6.02100798,-0.02201599,EXPECTED
4200573,0.97938218,6.39289151,0.21587841,6.26108403,-0.02083333,EXPECTED
4218798,0.97842407,6.08768166,0.21538381,5.95633424,-0.02181210,EXPECTED
4231179,0.98026496,5.50573247,0.21504991,5.39707662,-0.01993238,EXPECTED
4239351,0.97814562,5.50553427,0.21483053,5.38521421,-0.02209673,EXPECTED
4257573,0.98212962,5.51921244,0.21434416,5.42058201,-0.01803198,EXPECTED
4273749,0.98302796,5.85789758,0.21391560,5.75847711,-0.01711771,EXPECTED
4286928,0.98228031,5.90641348,0.21356864,5.80175364,-0.01787857,EXPECTED
4303962,0.97949029,5.98569414,0.21312319,5.86292929,-0.02072295,EXPECTED
4322193,0.97878159,5.50331089,0.21264980,5.38653936,-0.02144676,EXPECTED
4332084,0.97856220,5.62132493,0.21239461,5.50081608,-0.02167093,EXPECTED
4352862,0.97860098,5.81387622,0.21186183,5.68946498,-0.02163130,EXPECTED
4361136,0.97664892,6.22207799,0.21165096,6.07678578,-0.02362803,EXPECTED
4372983,0.97966582,5.89042768,0.21135044,5.77065064,-0.02054377,EXPECTED
4397433,0.97814982,5.51027891,0.21073469,5.38987831,-0.02209243,EXPECTED
4408053,0.97874490,5.98213258,0.21046925,5.85498175,-0.02148424,EXPECTED
4421262,0.97955256,5.81214196,0.21014058,5.69329853,-0.02065938,EXPECTED
4434909,0.97808639,5.85321798,0.20980307,5.72495284,-0.02215728,EXPECTED
4450887,0.97714188,7.11108791,0.25129232,6.94854180,-0.02312342,EXPECTED
4460958,0.97721871,5.61839654,0.20916396,5.49040222,-0.02304479,EXPECTED
4478133,0.97821411,6.11046633,0.23194042,5.97734437,-0.02202671,EXPECTED
4497348,0.97643245,5.56099742,0.20828258,5.42993832,-0.02384971,EXPECTED
4507581,0.97963426,6.12972466,0.20803719,6.00488826,-0.02057598,EXPECTED
4520490,0.97786266,8.13651782,0.27697186,7.95639694,-0.02238605,EXPECTED
4548843,0.98219314,6.36611449,0.20705756,6.25275399,-0.01796731,EXPECTED
4561083,0.97857165,6.19353025,0.20677012,6.06081313,-0.02166127,EXPECTED
4573053,0.97923741,5.94290868,0.20649044,5.81951849,-0.02098117,EXPECTED
4588863,0.97822131,5.49674502,0.20612307,5.37703314,-0.02201934,EXPECTED
4605138,0.98032688,5.49638418,0.20574729,5.38825317,-0.01986921,EXPECTED
4624311,0.97982927,5.95562410,0.20530774,5.83549480,-0.02037694,EXPECTED
4635072,0.98192180,5.98599350,0.20506248,5.87777753,-0.01824360,EXPECTED
4650138,0.97886244,5.63184896,0.20472094,5.51280541,-0.02136416,EXPECTED
4661631,0.98118113,6.34199356,0.20446166,6.22264440,-0.01899820,EXPECTED
4677927,0.98346861,5.62389094,0.20409621,5.53092021,-0.01666956,EXPECTED
4698108,0.98079908,5.63503052,0.20364678,5.52683277,-0.01938765,EXPECTED
4703238,0.97823401,5.53077974,0.20353307,5.41039683,-0.02200637,EXPECTED
4722510,0.97947833,7.96686452,0.27081075,7.80337116,-0.02073516,EXPECTED
4738908,0.98146622,5.67621084,0.20274901,5.57100917,-0.01870769,EXPECTED
4753398,0.98136206,6.02753204,0.20243352,5.91519126,-0.01881381,EXPECTED
4771314,0.98035908,5.53405429,0.20204600,5.42536036,-0.01983637,EXPECTED
4786779,0.97777195,5.49230822,0.20171363,5.37022494,-0.02247881,EXPECTED
4797354,0.98353337,5.77529553,0.20148749,5.68019589,-0.01660371,EXPECTED
4816713,0.97800493,6.13718573,0.22341762,6.00219790,-0.02224057,EXPECTED
4828239,0.97910177,6.19035340,0.20083227,6.06098594,-0.02111969,EXPECTED
4841073,0.98153548,5.98371245,0.20056226,5.87322607,-0.01863712,EXPECTED
4919979,0.98436586,5.67204155,0.19893087,5.58336406,-0.01575764,EXPECTED
5295693,0.98665942,5.96330956,0.19178335,5.88375557,-0.01343036,EXPECTED
5601297,0.98597127,6.36534637,0.18663015,6.27604861,-0.01412807,EXPECTED
5836896,0.98738253,5.95812626,0.18300269,5.88294981,-0.01269774,EXPECTED
6015144,0.98490253,6.10155172,0.18043583,6.00943376,-0.01521259,EXPECTED
6257004,0.98609593,6.29093309,0.17717368,6.20346351,-0.01400164,EXPECTED
6452742,0.98700826,6.09893837,0.17470312,6.01970253,-0.01307687,EXPECTED
6797739,0.98453941,6.32734711,0.17067851,6.22952262,-0.01558135,EXPECTED
7141329,0.98545460,6.03355694,0.16704035,5.94579641,-0.01465223,EXPECTED
7188987,0.98606831,5.93786992,0.16656210,5.85514534,-0.01402965,EXPECTED
7605909,0.98736275,5.76651718,0.16262547,5.69364429,-0.01271778,EXPECTED
7862313,0.98694318,5.99913354,0.16040595,5.92080390,-0.01314281,EXPECTED
8166462,0.98635409,5.66101755,0.15795004,5.58376780,-0.01373987,EXPECTED
8297622,0.98752980,5.44720744,0.15694561,5.37927969,-0.01254860,EXPECTED
8591103,0.98812123,5.81317971,0.15480805,5.74412629,-0.01194989,EXPECTED
8770182,0.98858224,5.44379466,0.15357364,5.38163874,-0.01148344,EXPECTED
9136032,0.98713490,5.53754744,0.15120238,5.46630633,-0.01294857,EXPECTED
9214077,0.98957641,5.44091102,0.15072107,5.38419721,-0.01047829,EXPECTED
9586044,0.98848223,5.91990720,0.14853635,5.85172308,-0.01158461,EXPECTED
9752067,0.99143195,6.30468877,0.14761607,6.25066986,-0.00860497,EXPECTED
10094073,0.98745183,6.80764612,0.16202055,6.72222263,-0.01262756,EXPECTED
10222134,0.98734165,6.31137808,0.14517745,6.23148647,-0.01273915,EXPECTED
10527123,0.98703444,5.68577309,0.14371628,5.61205387,-0.01305035,EXPECTED
10910241,0.98715169,5.45321953,0.14200254,5.38315489,-0.01293156,EXPECTED
11098503,0.98767042,6.12777420,0.14120648,6.05222132,-0.01240622,EXPECTED
11407812,0.98979555,5.91101782,0.13995975,5.85069914,-0.01025687,EXPECTED
11715933,0.98706663,5.43867722,0.13878867,5.36833682,-0.01301773,EXPECTED
11845158,0.98793490,6.29469268,0.13831733,6.21874660,-0.01213847,EXPECTED
12061143,0.98832298,6.12519593,0.13755442,6.05367192,-0.01174573,EXPECTED
12298677,0.98833807,5.43201142,0.13674973,5.36866369,-0.01173046,EXPECTED
12572283,0.98899819,6.03831203,0.13586505,5.97187964,-0.01106278,EXPECTED
12979452,0.98757796,6.18262151,0.13462668,6.10582072,-0.01249984,EXPECTED
13075686,0.98761493,6.69017854,0.13434691,6.60732019,-0.01246241,EXPECTED
13501701,0.98876661,5.45288293,0.13316403,5.39162857,-0.01129696,EXPECTED
13572156,0.98961312,6.26887796,0.13297679,6.20376389,-0.01044120,EXPECTED
13913406,0.98913721,6.07153835,0.13210174,6.00558452,-0.01092222,EXPECTED
14116011,0.99122265,7.34345935,0.15792742,7.27900323,-0.00881610,EXPECTED
14395869,0.98826897,5.43039825,0.13094950,5.36669408,-0.01180038,EXPECTED
14687556,0.98937926,5.90118293,0.13029777,5.83850798,-0.01067755,EXPECTED
15017346,0.98859705,5.68659939,0.12959892,5.62175536,-0.01146847,EXPECTED
15066837,0.98913295,5.73810505,0.12949738,5.67574877,-0.01092653,EXPECTED
15555207,0.98866433,5.70398903,0.12853977,5.63933049,-0.01140041,EXPECTED
15584391,0.98839780,5.42859556,0.12848501,5.36561190,-0.01167003,EXPECTED
15849549,0.98765842,5.42672518,0.12799965,5.35975083,-0.01241837,EXPECTED
16268883,0.98863286,5.82445980,0.12727502,5.75825236,-0.01143224,EXPECTED
16495347,0.98712372,6.38923051,0.14100496,6.30696099,-0.01295990,EXPECTED
16644732,0.98920775,6.17351782,0.12666766,6.10689168,-0.01085091,EXPECTED
16960281,0.98840568,5.91611993,0.12618667,5.84752654,-0.01166206,EXPECTED
17326803,0.98964154,6.34772094,0.12565928,6.28196835,-0.01041248,EXPECTED
17514477,0.98758585,5.70759443,0.12540167,5.63673949,-0.01249185,EXPECTED
17831334,0.98879696,5.86838484,0.12498502,5.80264108,-0.01126627,EXPECTED
18053634,0.98775846,5.53266169,0.12470591,5.46493337,-0.01231709,EXPECTED
18143808,0.98924986,5.52115207,0.12459569,5.46179889,-0.01080834,EXPECTED
18456738,0.98909465,5.42195913,0.12422626,5.36283075,-0.01096525,EXPECTED
18653757,0.98794634,5.65087454,0.12400375,5.58276081,-0.01212690,EXPECTED
18889338,0.98772090,5.89444556,0.12374757,5.82206711,-0.01235511,EXPECTED
19258671,0.98827486,5.85030477,0.12336677,5.78170915,-0.01179442,EXPECTED
19608114,0.98857198,5.72398871,0.12302887,5.65857485,-0.01149382,EXPECTED
19660668,0.98795026,5.83724201,0.12297986,5.76690479,-0.01212292,EXPECTED
20064816,0.98829698,5.41240868,0.12261834,5.34906717,-0.01177203,EXPECTED
20378811,0.98814942,5.92597266,0.12235553,5.85574643,-0.01192136,EXPECTED
20480034,0.98832332,5.42496147,0.12227405,5.36161591,-0.01174539,EXPECTED
20717331,0.98798775,5.65934040,0.12208908,5.59135898,-0.01208498,EXPECTED
20959014,0.98787378,5.77673513,0.12190916,5.70668515,-0.01220035,EXPECTED
21426084,0.98976255,5.69203977,0.12158476,5.63376780,-0.01029021,EXPECTED
21525009,0.98885481,6.69273184,0.13502206,6.61814008,-0.01120776,EXPECTED
21751314,0.98843450,6.23683663,0.12137623,6.16470448,-0.01163290,EXPECTED
22057194,0.98977624,6.08587417,0.12119254,6.02365363,-0.01027639,EXPECTED
22343337,0.99024529,5.42311491,0.12103123,5.37021402,-0.00980260,EXPECTED
22631223,0.99080323,5.92958882,0.12087884,5.87505573,-0.00923932,EXPECTED
22719372,0.98827037,5.89144104,0.12083411,5.82233661,-0.01179897,EXPECTED
23053992,0.98800191,6.23224787,0.12067237,6.15747279,-0.01207065,EXPECTED
23236278,0.98854829,6.23097807,0.12058950,6.15962274,-0.01151778,EXPECTED
23547669,0.98880606,6.09934774,0.12045620,6.03107199,-0.01125707,EXPECTED
23744526,0.98810067,5.89093826,0.12037718,5.82084006,-0.01197069,EXPECTED
24096999,0.98843052,5.60583446,0.12024553,5.54097786,-0.01163693,EXPECTED
24406458,0.99063897,6.16581825,0.12014004,6.10809982,-0.00940512,EXPECTED
24568128,0.98860967,6.30753916,0.12008857,6.23569423,-0.01145569,EXPECTED
24837489,0.98835090,5.42846375,0.12000823,5.36522704,-0.01171748,EXPECTED
25035057,0.98794756,5.50250441,0.11995351,5.43618579,-0.01212566,EXPECTED
25431048,0.98739204,5.85729894,0.11985423,5.78345033,-0.01268812,EXPECTED
25751184,0.98894652,5.43048472,0.11978380,5.37045896,-0.01111503,EXPECTED
25966203,0.98863756,5.40935911,0.11974128,5.34789559,-0.01142749,EXPECTED
26050617,0.98842255,5.40934299,0.11972562,5.34671657,-0.01164500,EXPECTED
26374128,0.98823083,6.38229493,0.13296762,6.30718064,-0.01183897,EXPECTED
26755692,0.98835309,5.46183763,0.11961674,5.39822408,-0.01171527,EXPECTED
27001416,0.98978686,6.05746755,0.11958770,5.99560182,-0.01026565,EXPECTED
27062841,0.98843243,5.97939171,0.11958114,5.91022465,-0.01163500,EXPECTED
27330543,0.98808857,5.84359422,0.11955574,5.77398864,-0.01198294,EXPECTED
27736224,0.98685316,5.43195327,0.11952694,5.36054022,-0.01323403,EXPECTED
27843387,0.98732878,6.71297490,0.13280137,6.62791329,-0.01275219,EXPECTED
28277127,0.98706293,5.52686826,0.11950603,5.45536677,-0.01302148,EXPECTED
28395198,0.98756659,5.99325037,0.11950404,5.91873385,-0.01251135,EXPECTED
28841202,0.98808032,6.24166811,0.11950459,6.16726942,-0.01199129,EXPECTED
28883838,0.98777151,5.72024079,0.11950530,5.65029087,-0.01230388,EXPECTED
29143707,0.98749056,5.47441907,0.11951204,5.40593717,-0.01258834,EXPECTED
29557179,0.98765431,5.72026456,0.11953117,5.64964393,-0.01242253,EXPECTED
29665563,0.98760057,5.40908746,0.11953786,5.34201785,-0.01247695,EXPECTED
29949699,0.98736396,6.33340371,0.11955860,6.25337454,-0.01271656,EXPECTED
30194853,0.98704641,5.94473683,0.11958019,5.86773114,-0.01303822,EXPECTED
30461484,0.98847199,6.33796382,0.11960745,6.26489973,-0.01159497,EXPECTED
30643338,0.98785284,6.05546215,0.13292030,5.98190550,-0.01222154,EXPECTED
31076748,0.98750413,6.02874647,0.11968500,5.95341204,-0.01257460,EXPECTED
31268364,0.98795046,5.49075103,0.11971320,5.42458999,-0.01212273,EXPECTED
31570863,0.98722136,5.40927963,0.11976152,5.34015637,-0.01286099,EXPECTED
31760760,0.98831464,7.68307404,0.15972560,7.59329453,-0.01175417,EXPECTED
32044359,0.98862374,5.96322526,0.11984629,5.89538604,-0.01144147,EXPECTED
32366139,0.98860566,6.44488779,0.11991009,6.37145252,-0.01145976,EXPECTED
32471361,0.98759003,6.24106824,0.11993201,6.16361675,-0.01248762,EXPECTED
32888478,0.98788151,6.77326494,0.14402875,6.69118319,-0.01219252,EXPECTED
32971611,0.98726307,5.43090328,0.12004324,5.36173023,-0.01281874,EXPECTED
33421323,0.98676337,6.83284723,0.12015285,6.74240336,-0.01332502,EXPECTED
33636579,0.98685330,5.43270287,0.12020846,5.36128075,-0.01323388,EXPECTED
33724158,0.98685777,6.51052735,0.12023165,6.42496453,-0.01322935,EXPECTED
34158225,0.98749614,7.21312153,0.16046855,7.12292966,-0.01258269,EXPECTED
34348236,0.98655585,5.89108379,0.12040630,5.81188315,-0.01353535,EXPECTED
34652697,0.98638038,5.75645370,0.12049733,5.67805300,-0.01371322,EXPECTED
34903509,0.98685572,5.45110614,0.12057512,5.37945530,-0.01323143,EXPECTED
34970676,0.98857047,5.89094912,0.12059637,5.82361836,-0.01149535,EXPECTED
35335248,0.98821484,6.27757318,0.12071481,6.20359098,-0.01185515,EXPECTED
35493468,0.98650129,5.48701449,0.12076780,5.41294688,-0.01359064,EXPECTED
35815962,0.98761585,7.07017044,0.14505449,6.98261238,-0.01246147,EXPECTED
36034356,0.98752028,5.97296463,0.12095608,5.89842372,-0.01255824,EXPECTED
36265281,0.98771607,6.30167332,0.12103975,6.22426404,-0.01236000,EXPECTED
36588318,0.98756577,6.44337770,0.12116003,6.36325929,-0.01251218,EXPECTED
37009992,0.98762373,5.51576270,0.12132260,5.44749815,-0.01245349,EXPECTED
37045788,0.98643992,6.40821467,0.12133669,6.32131876,-0.01365286,EXPECTED
37433466,0.98651858,6.79587789,0.14579046,6.70425982,-0.01357312,EXPECTED
37687317,0.98643093,6.45194965,0.12159654,6.36440269,-0.01366197,EXPECTED
38002497,0.98621163,6.64423485,0.12172925,6.55262167,-0.01388431,EXPECTED
38102259,0.98588394,6.22145030,0.12177193,6.13362795,-0.01421664,EXPECTED
38297691,0.98591996,5.77389703,0.12185648,5.69260035,-0.01418010,EXPECTED
38595726,0.98571563,6.23239342,0.12198778,6.14336760,-0.01438737,EXPECTED
38812527,0.98741672,6.47114027,0.12208506,6.38971212,-0.01266312,EXPECTED
39286686,0.98644938,5.41171264,0.12230290,5.33838059,-0.01364327,EXPECTED
39446394,0.98640361,6.39122771,0.12237782,6.30433011,-0.01368966,EXPECTED
39798954,0.98619029,5.89283722,0.12254592,5.81145883,-0.01390595,EXPECTED
39876915,0.98569515,8.52740069,0.16344479,8.40541746,-0.01440816,EXPECTED
40293006,0.98608228,6.25595372,0.12278766,6.16888512,-0.01401548,EXPECTED
40467729,0.98601723,5.50482971,0.12287485,5.42785694,-0.01408145,EXPECTED
40720236,0.98738475,6.13346837,0.12300240,6.05609315,-0.01269550,EXPECTED
41071563,0.98766189,5.89406465,0.12318284,5.82134301,-0.01241486,EXPECTED
41317692,0.98615192,6.10791656,0.12331130,6.02333366,-0.01394486,EXPECTED
41575404,0.98557698,6.40723061,0.12344759,6.31481901,-0.01452804,EXPECTED
41800926,0.98595720,5.76558596,0.12356832,5.68462100,-0.01414233,EXPECTED
41884674,0.98552255,5.99231094,0.12361351,5.90555753,-0.01458327,EXPECTED
42341988,0.98539979,6.16937285,0.12386351,6.07929873,-0.01470784,EXPECTED
42427437,0.98504534,6.44766226,0.12391084,6.35123964,-0.01506761,EXPECTED
42717396,0.98526175,6.21455200,0.12407283,6.12296040,-0.01484793,EXPECTED
42978741,0.98559337,6.44792063,0.12422069,6.35502779,-0.01451142,EXPECTED
43255602,0.98595790,6.25506571,0.12437921,6.16723142,-0.01414163,EXPECTED
43515966,0.98546384,6.23437218,0.12453004,6.14374832,-0.01464285,EXPECTED
43719858,0.98502459,7.49626243,0.14957919,7.38400283,-0.01508867,EXPECTED
43939506,0.98659023,5.89499403,0.12477897,5.81594350,-0.01350050,EXPECTED
44164419,0.98538661,6.51053501,0.12491294,6.41539401,-0.01472122,EXPECTED
44476692,0.98598028,6.50402928,0.12510096,6.41284458,-0.01411893,EXPECTED
44912283,0.98542672,6.28033078,0.12536709,6.18880573,-0.01468052,EXPECTED
45108999,0.98556686,6.09513184,0.12548873,6.00715997,-0.01453831,EXPECTED
45402552,0.98633071,6.70908879,0.12567191,6.61738031,-0.01376357,EXPECTED
45617556,0.98533291,5.99364493,0.12580733,5.90573562,-0.01477571,EXPECTED
45834984,0.98505730,5.89718881,0.12594534,5.80906890,-0.01505547,EXPECTED
46163274,0.98459176,5.72663725,0.12615573,5.63839987,-0.01552818,EXPECTED
46323342,0.98610562,5.89646534,0.12625918,5.81453762,-0.01399181,EXPECTED
46512969,0.98481669,6.38768016,0.12638246,6.29069406,-0.01529975,EXPECTED
46925763,0.98458569,6.18796308,0.12665355,6.09257991,-0.01553434,EXPECTED
47132319,0.98485949,5.89696330,0.12679057,5.80768024,-0.01525630,EXPECTED
47348808,0.98513653,6.41788061,0.12693517,6.32248862,-0.01497504,EXPECTED
47580387,0.98531988,5.62852058,0.12709095,5.54589321,-0.01478894,EXPECTED
47977839,0.98522272,7.43256148,0.15283311,7.32272847,-0.01488755,EXPECTED
48162036,0.98476167,6.23744083,0.12748716,6.14239267,-0.01535562,EXPECTED
48493809,0.98443635,7.71919683,0.15325954,7.59905797,-0.01568603,EXPECTED
48594312,0.98447463,5.94987254,0.12778614,5.85749857,-0.01564715,EXPECTED
48872217,0.98567156,5.66916302,0.12798035,5.58793276,-0.01443208,EXPECTED
49221783,0.98496782,6.42596594,0.12822685,6.32936966,-0.01514631,EXPECTED
49329111,0.98592136,6.23795921,0.12830302,6.15013721,-0.01417869,EXPECTED
49662678,0.98413502,6.53047437,0.12854120,6.42686850,-0.01599218,EXPECTED
49878816,0.98516511,6.28613118,0.12869670,6.19287714,-0.01494602,EXPECTED
50202417,0.98530894,5.45744521,0.12893121,5.37726957,-0.01480004,EXPECTED
50420232,0.98415958,6.06966297,0.12909019,5.97351696,-0.01596722,EXPECTED
50593692,0.98522954,5.42370693,0.12921744,5.34359629,-0.01488063,EXPECTED
50889372,0.98534841,5.82633374,0.12943568,5.74096870,-0.01475998,EXPECTED
51235467,0.98430022,6.24841271,0.12969321,6.15031398,-0.01582433,EXPECTED
51501942,0.98478327,5.89877677,0.12989301,5.80901670,-0.01533369,EXPECTED
51790713,0.98401595,6.41753709,0.13011102,6.31495886,-0.01611317,EXPECTED
51934467,0.98410343,6.30647505,0.13022012,6.20622370,-0.01602428,EXPECTED
52286247,0.98407548,5.90061555,0.13048867,5.80665108,-0.01605268,EXPECTED
52415922,0.98378735,5.90070950,0.13058823,5.80504338,-0.01634551,EXPECTED
52661622,0.98404599,6.32919887,0.13077770,6.22822276,-0.01608265,EXPECTED
53016834,0.98441922,5.98305800,0.13105352,5.88983729,-0.01570344,EXPECTED
53251302,0.98410735,6.17631187,0.13123682,6.07815394,-0.01602029,EXPECTED
53564382,0.98346542,6.35177100,0.13148306,6.24674712,-0.01667280,EXPECTED
53731662,0.98433697,5.77350149,0.13161533,5.68307096,-0.01578699,EXPECTED
53875302,0.98363441,6.04292994,0.13172930,5.94403380,-0.01650099,EXPECTED
54307401,0.98336793,6.07715132,0.13207428,5.97607574,-0.01677193,EXPECTED
54487782,0.98422585,6.00183143,0.13221923,5.90715762,-0.01589989,EXPECTED
54800928,0.98329226,7.73405881,0.15896663,7.60484014,-0.01684889,EXPECTED
55072758,0.98339813,6.45151105,0.13269312,6.34440392,-0.01674122,EXPECTED
55180266,0.98393687,6.19857158,0.13278084,6.09900309,-0.01619354,EXPECTED
55568988,0.98373544,6.24680521,0.13309962,6.14520365,-0.01639828,EXPECTED
55649568,0.98354902,6.54489814,0.13316601,6.43722812,-0.01658780,EXPECTED
55905486,0.98367031,8.00503379,0.16005310,7.87431407,-0.01646449,EXPECTED
56322669,0.98300251,6.47191332,0.13372478,6.36190703,-0.01714361,EXPECTED
56512794,0.98280145,6.64197271,0.13388395,6.52774042,-0.01734816,EXPECTED
56860635,0.98298394,8.46150136,0.17890224,8.31751994,-0.01716250,EXPECTED
57112107,0.98410389,6.11828281,0.13438951,6.02102591,-0.01602381,EXPECTED
57385302,0.98505180,6.29120899,0.13462187,6.19716677,-0.01506105,EXPECTED
57554367,0.98336087,6.42968378,0.13476626,6.32269945,-0.01677911,EXPECTED
57741333,0.98364711,6.48523126,0.13492647,6.37917900,-0.01648807,EXPECTED
58108992,0.98349128,6.11534097,0.13524311,6.01438455,-0.01664650,EXPECTED
58353945,0.98305777,8.70491478,0.18060698,8.55743407,-0.01708740,EXPECTED
58474611,0.98302120,6.29049639,0.13556008,6.18369133,-0.01712459,EXPECTED
58925862,0.98411188,5.70706264,0.13595415,5.61638818,-0.01601568,EXPECTED
59006337,0.98334763,6.39935994,0.13602475,6.29279545,-0.01679258,EXPECTED
59275668,0.98297910,6.27964639,0.13626178,6.17276116,-0.01716742,EXPECTED
59596407,0.98400468,6.73375806,0.13654549,6.62604943,-0.01612463,EXPECTED
59789886,0.98291275,6.20269150,0.13671739,6.09670453,-0.01723493,EXPECTED
60145707,0.98247428,5.44513802,0.13703499,5.34970804,-0.01768112,EXPECTED
60454329,0.98272396,6.29208836,0.13731200,6.18338599,-0.01742701,EXPECTED
60553779,0.98396354,7.73830288,0.15266841,7.61420789,-0.01616644,EXPECTED
60806562,0.98234145,5.81237111,0.13762989,5.70973308,-0.01781632,EXPECTED
61031808,0.98295744,5.61212622,0.13733619,5.51648120,-0.01718946,EXPECTED
61339689,0.98196321,6.04759147,0.13678554,5.93851235,-0.01820143,EXPECTED
61604874,0.98208529,5.93664064,0.13631534,5.83028746,-0.01807712,EXPECTED
61912419,0.98209716,6.14244342,0.13577468,6.03247625,-0.01806503,EXPECTED
62178384,0.98298329,6.04755596,0.13531110,5.94464644,-0.01716316,EXPECTED
62282988,0.98220859,6.22723062,0.13512978,6.11643942,-0.01795158,EXPECTED
62778063,0.98382604,5.68698124,0.13427919,5.59500023,-0.01630619,EXPECTED
62991783,0.98328840,6.34032248,0.13391580,6.23436555,-0.01685281,EXPECTED
63225873,0.98256492,6.21415407,0.13352040,6.10580980,-0.01758886,EXPECTED
63439461,0.98274634,6.18924913,0.13316197,6.08246195,-0.01740424,EXPECTED
63804264,0.98292387,5.77495808,0.13255491,5.67634413,-0.01722361,EXPECTED
64021949,0.98320990,3.07765018,0.07946773,3.02597611,-0.01693265,EXPECTED
64265163,0.98271531,5.95314043,0.13179704,5.85024221,-0.01743582,EXPECTED
64518417,0.98261741,6.19593847,0.13138486,6.08823703,-0.01753544,EXPECTED
64741113,0.98302140,6.30679303,0.13102488,6.19971249,-0.01712439,EXPECTED
65018472,0.98322543,6.11852638,0.13057973,6.01589075,-0.01691685,EXPECTED
65286489,0.98347178,5.99936849,0.13015288,5.90020959,-0.01666634,EXPECTED
65535192,0.98270364,5.47189775,0.12975968,5.37725385,-0.01744769,EXPECTED
65610819,0.98295517,5.86716856,0.12964066,5.76716367,-0.01719177,EXPECTED
66048786,0.98420937,5.74274440,0.12895635,5.65206283,-0.01591663,EXPECTED
66220491,0.98391651,6.27633636,0.12869034,6.17539099,-0.01621423,EXPECTED
66595188,0.98294975,6.53368876,0.14234918,6.42228772,-0.01719728,EXPECTED
66816426,0.98416992,6.39005185,0.12777692,6.28889681,-0.01595671,EXPECTED
67032456,0.98382092,6.14533263,0.12744950,6.04590678,-0.01631139,EXPECTED
67221468,0.98482775,6.39011838,0.12716463,6.29316590,-0.01528853,EXPECTED
67606161,0.98330726,7.32098207,0.15190724,7.19877478,-0.01683364,EXPECTED
67811130,0.98352984,8.43061298,0.16838044,8.29175945,-0.01660730,EXPECTED
67911111,0.98389775,6.20633736,0.12613764,6.10640135,-0.01623330,EXPECTED
68171394,0.98391843,5.76752062,0.12575501,5.67476986,-0.01621228,EXPECTED
68509473,0.98392889,5.96385150,0.12526205,5.86800581,-0.01620165,EXPECTED
68671710,0.98370156,7.59387946,0.16670277,7.47011107,-0.01643272,EXPECTED
69123156,0.98379610,5.76614561,0.12437859,5.67271158,-0.01633662,EXPECTED
69183183,0.98359410,5.97862833,0.12429295,5.88054352,-0.01654197,EXPECTED
69565479,0.98501860,6.31119633,0.12375074,6.21664576,-0.01509476,EXPECTED
69796443,0.98476889,5.79321143,0.12342583,5.70497441,-0.01534829,EXPECTED
69958893,0.98477682,6.62419549,0.12319849,6.52335414,-0.01534025,EXPECTED
70211088,0.98530916,6.40164337,0.12284747,6.30759783,-0.01479982,EXPECTED
70546821,0.98391042,5.97320021,0.12238378,5.87709390,-0.01622043,EXPECTED
70798761,0.98387345,7.04833854,0.13559831,6.93467319,-0.01625799,EXPECTED
71154639,0.98475217,6.27942732,0.12155458,6.18367971,-0.01536527,EXPECTED
71344563,0.98489163,6.28418863,0.12129815,6.18924480,-0.01522366,EXPECTED
71693403,0.98401011,6.13909128,0.12083044,6.04092788,-0.01611911,EXPECTED
71897862,0.98566254,6.38249758,0.12055826,6.29098878,-0.01444123,EXPECTED
72053871,0.98415080,6.60926052,0.12035153,6.50450903,-0.01597614,EXPECTED
72407898,0.98415246,5.72020925,0.11988546,5.62955802,-0.01597445,EXPECTED
72558243,0.98433553,5.55038154,0.11968880,5.46343775,-0.01578846,EXPECTED
72942444,0.98459565,6.24594891,0.11918965,6.14973416,-0.01552422,EXPECTED
73015119,0.98447096,6.09292339,0.11909578,5.99830616,-0.01565088,EXPECTED
73388031,0.98519119,5.79291805,0.11861680,5.70713185,-0.01491955,EXPECTED
73691823,0.98587052,5.88546208,0.11822990,5.80230358,-0.01423025,EXPECTED
73816482,0.98552631,6.25143419,0.11807199,6.16095285,-0.01457946,EXPECTED
74045379,0.98425523,5.47220853,0.11778332,5.38604987,-0.01587003,EXPECTED
74400806,0.98458099,2.98972698,0.07155743,2.94362835,-0.01553912,EXPECTED
74662353,0.98491099,5.87826306,0.11701336,5.78956592,-0.01520400,EXPECTED
75023499,0.98444822,5.84031877,0.11656808,5.74949142,-0.01567398,EXPECTED
75095511,0.98519550,5.75819364,0.11647977,5.67294648,-0.01491518,EXPECTED
