START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
13PR71,2132130,10.40114314,2132130,10.97853111,-5.402593e-02,0.174839,-3.302398,EXPECTED
13PR143D2,2147145,10.29914819,2147145,10.82733139,-5.001243e-02,0.174087,-3.034019,EXPECTED
13PR72,2162160,10.16304018,2162160,10.82488099,-6.308965e-02,0.173312,-3.818782,EXPECTED
13PR145D2,2177175,10.64433471,2177175,11.20252016,-5.111097e-02,0.172721,-3.231717,EXPECTED
13PR73,2192190,10.42372472,2204475,10.96460050,-5.058752e-02,0.171997,-3.144681,EXPECTED
13PR147D2,2207205,10.25045596,2207205,10.81771107,-5.386252e-02,0.171257,-3.312303,EXPECTED
13PR74,2222220,10.56290142,2222220,11.10856605,-5.036853e-02,0.170649,-3.197585,EXPECTED
13PR149D2,2238390,10.65045018,2238390,11.17507135,-4.808336e-02,0.170055,-3.085009,EXPECTED
13PR75,2258025,10.49952611,2258025,11.05968264,-5.197618e-02,0.169366,-3.307373,EXPECTED
13PR151D2,2277660,10.36612115,2277660,10.95058577,-5.485004e-02,0.168674,-3.465055,EXPECTED
13PR76,2282280,10.92400974,2282280,11.40994674,-4.352240e-02,0.168071,-2.891260,EXPECTED
17PR9D2,2297295,10.96166588,2297295,11.48823222,-4.691896e-02,0.167539,-3.142948,EXPECTED
13PR77,2312310,10.24685462,2312310,10.80196162,-5.275696e-02,0.166585,-3.332275,EXPECTED
13PR155D2,2327325,10.60298616,2327325,11.15366040,-5.063206e-02,0.166101,-3.315298,EXPECTED
13PR78,2342340,10.28287068,2342340,10.79769574,-4.885328e-02,0.165652,-3.107871,EXPECTED
13PR157D2,2357355,10.37635214,2357355,10.86180237,-4.572288e-02,0.165128,-2.939842,EXPECTED
13PR79,2372370,10.41489858,2372370,10.92679301,-4.798051e-02,0.164478,-3.112236,EXPECTED
13PR159D2,2387385,10.40467639,2387385,10.99268309,-5.497452e-02,0.163950,-3.586500,EXPECTED
13PR80,2415105,10.26665821,2415105,10.81699104,-5.221656e-02,0.163288,-3.370320,EXPECTED
13PR161D2,2417415,10.80494922,2417415,11.27608911,-4.268019e-02,0.162731,-2.895207,EXPECTED
13PR81,2434740,10.38143581,2434740,10.90311327,-4.902918e-02,0.162194,-3.216380,EXPECTED
13PR163D2,2447445,10.31085202,2447445,10.84724506,-5.071420e-02,0.161554,-3.320209,EXPECTED
13PR82,2462460,10.48943844,2462460,11.04468544,-5.158047e-02,0.160995,-3.448846,EXPECTED
13PR165D2,2477475,10.25090557,2477475,10.77965596,-5.029460e-02,0.160538,-3.293615,EXPECTED
13PR83,2492490,10.40631596,2492490,10.90444462,-4.675754e-02,0.160009,-3.113129,EXPECTED
13PR167D2,2507505,10.34163436,2507505,10.83807571,-4.688754e-02,0.159526,-3.111978,EXPECTED
13PR84,2523675,10.53259417,2523675,10.94634907,-3.853133e-02,0.158897,-2.603919,EXPECTED
13PR169D2,2537535,10.36967956,2545620,10.83828334,-4.419850e-02,0.158486,-2.956752,EXPECTED
17PR5,2552550,10.87675812,2552550,11.45447093,-5.175190e-02,0.157961,-3.657313,EXPECTED
13PR171D2,2567565,10.89580060,2567565,11.37219247,-4.279367e-02,0.157438,-3.025901,EXPECTED
13PR86,2582580,10.52522777,2582580,11.01708277,-4.567203e-02,0.156829,-3.136250,EXPECTED
13PR173D2,2611455,10.62814331,2611455,11.12560407,-4.574361e-02,0.156400,-3.180695,EXPECTED
13PR87,2612610,10.65534420,2612610,11.14335537,-4.478182e-02,0.155874,-3.130805,EXPECTED
13PR175D2,2627625,10.22750931,2627625,10.76158297,-5.090158e-02,0.155408,-3.436591,EXPECTED
13PR88,2645370,10.46168758,2645370,10.87875356,-3.909189e-02,0.154987,-2.690974,EXPECTED
13PR177D2,2657655,10.52254616,2657655,10.93821278,-3.874221e-02,0.154499,-2.690416,EXPECTED
13PR89,2672670,10.42151672,2672670,10.87446525,-4.254482e-02,0.154041,-2.940441,EXPECTED
13PR179D2,2687685,10.27721791,2687685,10.81283850,-5.080459e-02,0.153507,-3.489226,EXPECTED
13PR90,2709630,10.45704559,2709630,11.00222290,-5.082136e-02,0.153102,-3.560876,EXPECTED
13PR181D2,2721180,10.32218470,2717715,10.80893235,-4.607743e-02,0.152519,-3.191390,EXPECTED
13PR91,2732730,10.27145990,2732730,10.75000203,-4.553678e-02,0.152107,-3.146089,EXPECTED
13PR183D2,2747745,10.45352386,2747745,10.92233234,-4.387040e-02,0.151677,-3.090834,EXPECTED
13PR92,2762760,10.69350220,2762760,11.23547044,-4.943949e-02,0.151244,-3.583403,EXPECTED
13PR185D2,2777775,10.51905009,2777775,11.03845949,-4.819758e-02,0.150766,-3.445136,EXPECTED
13PR93,2792790,10.64197575,2792790,11.09757398,-4.192037e-02,0.150336,-3.030533,EXPECTED
17PR11D2,2807805,10.96768735,2807805,11.42629190,-4.096357e-02,0.149976,-3.057853,EXPECTED
13PR94,2822820,10.39257719,2822820,10.96872372,-5.395611e-02,0.149540,-3.852792,EXPECTED
13PR189D2,2847075,10.38818677,2847075,10.88185453,-4.642741e-02,0.149015,-3.312873,EXPECTED
13PR95,2852850,10.92618553,2852850,11.34131341,-3.728986e-02,0.148600,-2.793593,EXPECTED
13PR191D2,2867865,10.28282450,2867865,10.79053397,-4.819429e-02,0.148268,-3.424269,EXPECTED
13PR96,2882880,10.15201077,2882880,10.73478520,-5.581763e-02,0.147638,-3.947320,EXPECTED
13PR193D2,2897895,10.30094309,2905980,10.79120567,-4.649606e-02,0.147393,-3.326227,EXPECTED
13PR97,2912910,10.29737752,2912910,10.83992470,-5.134680e-02,0.146951,-3.692028,EXPECTED
13PR195D2,2927925,10.25941932,2927925,10.73049552,-4.489349e-02,0.146614,-3.213037,EXPECTED
13PR98,2942940,10.27990745,2942940,10.72909222,-4.276769e-02,0.146254,-3.071265,EXPECTED
13PR197D2,2957955,10.32170494,2957955,10.78032287,-4.347356e-02,0.145878,-3.143846,EXPECTED
13PR99,2984520,10.60817998,2984520,11.08743054,-4.418668e-02,0.145368,-3.296809,EXPECTED
13PR199D2,2987985,10.29896287,2987985,10.77704528,-4.537524e-02,0.145094,-3.294984,EXPECTED
13PR100,3003000,10.27827727,3003000,10.72360537,-4.241476e-02,0.144696,-3.077681,EXPECTED
13PR201D2,3028410,10.52239288,3028410,10.89379908,-3.468809e-02,0.144172,-2.576133,EXPECTED
13PR101,3043425,10.39255052,3043425,10.83796664,-4.196615e-02,0.143849,-3.096414,EXPECTED
13PR203D2,3048045,10.60208044,3048045,11.09966010,-4.586424e-02,0.143586,-3.465377,EXPECTED
17PR6,3063060,10.92620092,3063060,11.40238774,-4.265913e-02,0.143222,-3.324816,EXPECTED
13PR205D2,3078075,10.52839658,3078075,10.98012485,-4.201076e-02,0.142784,-3.163718,EXPECTED
13PR103,3093090,10.38665284,3093090,10.81733229,-4.062809e-02,0.142385,-3.024753,EXPECTED
13PR207D2,3108105,10.72085758,3108105,11.20308943,-4.399843e-02,0.142130,-3.392893,EXPECTED
13PR104,3123120,10.21498766,3123120,10.71320581,-4.762115e-02,0.141780,-3.514023,EXPECTED
13PR209D2,3138135,10.85007091,3138135,11.31554961,-4.200624e-02,0.141384,-3.292301,EXPECTED
13PR105,3161235,10.57395512,3161235,10.95979615,-3.583977e-02,0.141079,-2.734929,EXPECTED
13PR211D2,3168165,10.32250972,3182025,10.77543204,-4.294181e-02,0.140659,-3.220002,EXPECTED
13PR106,3183180,10.50818174,3183180,10.90947026,-3.747708e-02,0.140394,-2.858302,EXPECTED
13PR213D2,3198195,10.44123037,3198195,10.85577682,-3.893494e-02,0.140034,-2.960327,EXPECTED
13PR107,3213210,10.31796864,3213210,10.80359350,-4.599191e-02,0.139674,-3.476845,EXPECTED
13PR215D2,3228225,10.47543952,3228225,10.95495173,-4.475814e-02,0.139273,-3.442966,EXPECTED
13PR108,3243240,10.24580569,3243240,10.70350572,-4.370290e-02,0.138984,-3.293185,EXPECTED
13PR217D2,3258255,10.58312752,3258255,11.05616746,-4.372742e-02,0.138637,-3.412076,EXPECTED
13PR109,3273270,10.36603565,3273270,10.79707909,-4.074098e-02,0.138388,-3.114746,EXPECTED
13PR219D2,3288285,10.39381665,3288285,10.84455526,-4.245206e-02,0.137878,-3.269112,EXPECTED
13PR110,3303300,10.24678058,3303300,10.69889579,-4.317697e-02,0.137722,-3.282810,EXPECTED
17PR13D2,3318315,10.99108166,3318315,11.38183417,-3.493440e-02,0.137386,-2.844195,EXPECTED
13PR111,3333330,10.49835709,3333330,10.98981890,-4.575051e-02,0.136999,-3.587339,EXPECTED
13PR223D2,3357585,10.62005382,3357585,11.05701057,-4.032058e-02,0.136736,-3.195623,EXPECTED
13PR112,3377220,10.28130878,3377220,10.71011085,-4.086067e-02,0.136454,-3.142466,EXPECTED
13PR225D2,3378375,10.27678790,3378375,10.69334257,-3.973361e-02,0.136183,-3.058786,EXPECTED
13PR113,3393390,10.36299081,3393390,10.78470009,-3.988759e-02,0.135846,-3.104319,EXPECTED
13PR227D2,3416490,10.37802166,3416490,10.83417727,-4.301543e-02,0.135404,-3.368849,EXPECTED
13PR114,3423420,10.84396013,3423420,11.29370332,-4.063709e-02,0.135250,-3.325273,EXPECTED
13PR229D2,3438435,10.36455336,3438435,10.73426138,-3.504897e-02,0.134976,-2.739065,EXPECTED
13PR115,3453450,10.71785312,3453450,11.17662595,-4.191376e-02,0.134499,-3.410976,EXPECTED
13PR231D2,3468465,10.23393096,3468465,10.68696750,-4.331624e-02,0.134312,-3.373016,EXPECTED
13PR116,3483480,10.61570091,3483480,11.06596890,-4.154041e-02,0.134013,-3.359883,EXPECTED
13PR233D2,3498495,10.27006111,3498495,10.72932829,-4.374798e-02,0.133738,-3.434081,EXPECTED
13PR117,3527160,10.45479422,3527160,10.80977227,-3.338991e-02,0.133514,-2.658733,EXPECTED
13PR235D2,3528525,10.51366654,3528525,10.91090234,-3.708652e-02,0.133224,-2.981714,EXPECTED
13PR118,3543540,10.43216422,3543540,10.86189591,-4.036713e-02,0.132862,-3.234421,EXPECTED
13PR237D2,3558555,10.45871464,3558555,10.81414443,-3.341938e-02,0.132666,-2.679132,EXPECTED
17PR7,3573570,10.98706300,3573570,11.36395997,-3.372845e-02,0.132339,-2.847966,EXPECTED
13PR239D2,3588585,10.29939202,3588585,10.72221522,-4.023291e-02,0.131996,-3.203303,EXPECTED
13PR120,3612840,10.49448028,3612840,10.92709042,-4.039563e-02,0.131719,-3.284341,EXPECTED
13PR241D2,3618615,10.29547782,3632475,10.73473428,-4.177993e-02,0.131570,-3.338576,EXPECTED
13PR121,3633630,10.21110198,3633630,10.67602721,-4.452522e-02,0.131290,-3.541208,EXPECTED
13PR243D2,3652110,10.36807076,3652110,10.79280039,-4.014832e-02,0.131030,-3.241469,EXPECTED
13PR122,3663660,10.44536389,3663660,10.84804775,-3.782690e-02,0.130681,-3.081426,EXPECTED
13PR245D2,3678675,10.26388111,3678675,10.67319888,-3.910478e-02,0.130413,-3.138627,EXPECTED
13PR123,3693690,10.54967504,3693690,10.93536915,-3.590735e-02,0.130254,-2.961092,EXPECTED
13PR247D2,3708705,10.80995435,3708705,11.27492831,-4.211412e-02,0.129980,-3.577273,EXPECTED
13PR124,3723720,10.65259811,3730650,11.03216045,-3.501087e-02,0.129734,-2.925697,EXPECTED
13PR249D2,3738735,10.40333665,3738735,10.79620140,-3.706776e-02,0.129401,-3.036026,EXPECTED
13PR125,3753750,10.30495367,3753750,10.66862214,-3.468220e-02,0.129180,-2.815207,EXPECTED
13PR251D2,3768765,10.27690436,3768765,10.70893508,-4.117936e-02,0.128964,-3.350010,EXPECTED
13PR126,3783780,10.26106467,3783780,10.66683777,-3.878305e-02,0.128725,-3.152248,EXPECTED
13PR253D2,3798795,10.70900381,3798795,11.15456649,-4.076410e-02,0.128429,-3.469331,EXPECTED
13PR127,3813810,10.34462302,3813810,10.74716569,-3.817519e-02,0.128187,-3.140277,EXPECTED
17PR15D2,3828825,10.92089017,3828825,11.34826416,-3.838731e-02,0.127984,-3.339277,EXPECTED
13PR128,3843840,10.29110467,3843840,10.66334533,-3.553229e-02,0.127719,-2.914528,EXPECTED
13PR257D2,3858855,10.22922866,3858855,10.70272632,-4.524933e-02,0.127458,-3.714931,EXPECTED
13PR129,3873870,10.45583094,3873870,10.91189980,-4.269411e-02,0.127230,-3.584602,EXPECTED
13PR259D2,3888885,10.49070505,3888885,10.95395654,-4.321109e-02,0.127032,-3.646731,EXPECTED
13PR130,3903900,10.30545231,3903900,10.65995092,-3.382071e-02,0.126746,-2.796921,EXPECTED
13PR261D2,3918915,10.59172226,3918915,11.03914666,-4.137497e-02,0.126504,-3.536840,EXPECTED
13PR131,3933930,10.37557528,3933930,10.73783020,-3.431853e-02,0.126313,-2.867915,EXPECTED
13PR263D2,3948945,10.24831305,3948945,10.69678044,-4.282969e-02,0.126067,-3.557373,EXPECTED
13PR132,3968055,10.42950641,3968055,10.78586475,-3.359751e-02,0.125866,-2.831252,EXPECTED
13PR265D2,3985905,10.46630336,3978975,10.85703124,-3.665202e-02,0.125617,-3.110470,EXPECTED
13PR133,3993990,10.91005766,3993990,11.25860881,-3.144798e-02,0.125336,-2.780934,EXPECTED
13PR267D2,4009005,10.37204005,4009005,10.77217422,-3.785262e-02,0.125141,-3.197467,EXPECTED
13PR134,4037880,10.48457209,4037880,10.82516112,-3.196831e-02,0.124950,-2.725803,EXPECTED
13PR269D2,4039035,10.29620741,4039035,10.69108074,-3.763420e-02,0.124653,-3.167780,EXPECTED
13PR135,4064445,10.55668760,4064445,10.90106017,-3.210049e-02,0.124463,-2.766867,EXPECTED
13PR271D2,4069065,10.32663651,4081770,10.69205997,-3.477478e-02,0.124283,-2.940253,EXPECTED
17PR8,4084080,10.91343017,4084080,11.33436497,-3.784510e-02,0.124093,-3.392091,EXPECTED
13PR273D2,4103715,10.61603567,4103715,11.01145592,-3.657052e-02,0.123738,-3.195625,EXPECTED
13PR137,4114110,10.34457039,4114110,10.72479017,-3.609612e-02,0.123616,-3.075814,EXPECTED
13PR275D2,4129125,10.23891364,4129125,10.64802707,-3.917910e-02,0.123452,-3.313947,EXPECTED
13PR138,4144140,10.74096852,4144140,11.13587996,-3.610706e-02,0.123248,-3.204202,EXPECTED
13PR277D2,4162620,10.31263838,4159155,10.68383814,-3.536198e-02,0.123028,-3.017197,EXPECTED
13PR139,4174170,10.36135789,4174170,10.72067918,-3.409121e-02,0.122829,-2.925378,EXPECTED
13PR279D2,4189185,10.69715615,4189185,10.99886309,-2.781399e-02,0.122579,-2.461326,EXPECTED
13PR140,4204200,10.29012519,4204200,10.64431221,-3.384097e-02,0.122381,-2.894134,EXPECTED
13PR281D2,4219215,10.29795822,4219215,10.68036059,-3.646095e-02,0.122187,-3.129649,EXPECTED
13PR141,4234230,10.53164482,4234230,10.87087556,-3.170273e-02,0.121964,-2.781401,EXPECTED
13PR283D2,4260795,10.41318321,4260795,10.75953014,-3.271927e-02,0.121750,-2.844739,EXPECTED
13PR142,4264260,10.38979014,4264260,10.79013227,-3.780843e-02,0.121592,-3.292504,EXPECTED
13PR285D2,4279275,10.91648190,4279275,11.24428649,-2.958638e-02,0.121406,-2.700069,EXPECTED
13PR143,4294290,10.29434483,4294290,10.64001166,-3.302688e-02,0.121218,-2.851613,EXPECTED
13PR287D2,4309305,10.53132954,4309305,10.90240519,-3.462884e-02,0.120947,-3.068085,EXPECTED
13PR144,4324320,10.23179122,4324320,10.63861459,-3.899061e-02,0.120776,-3.368412,EXPECTED
17PR17D2,4339335,10.93510586,4339335,11.32196707,-3.476649e-02,0.120589,-3.208097,EXPECTED
13PR145,4354350,10.64995919,4354350,11.01725966,-3.390704e-02,0.120437,-3.049731,EXPECTED
13PR291D2,4369365,10.33317440,4369365,10.74455906,-3.903996e-02,0.120216,-3.422046,EXPECTED
13PR146,4384380,10.36776001,4384380,10.78038935,-3.902769e-02,0.119993,-3.438778,EXPECTED
13PR293D2,4408950,10.45655937,4408950,10.76635753,-2.919676e-02,0.119722,-2.587646,EXPECTED
13PR147,4414410,10.21772396,4414410,10.63452810,-3.998222e-02,0.119681,-3.482626,EXPECTED
13PR295D2,4429425,10.42034768,4429425,10.81387313,-3.706946e-02,0.119431,-3.295003,EXPECTED
13PR148,4444440,10.53167120,4444440,10.92636064,-3.679125e-02,0.119250,-3.309765,EXPECTED
13PR297D2,4459455,10.26252746,4459455,10.63254173,-3.542012e-02,0.119111,-3.106466,EXPECTED
13PR149,4476780,10.57811100,4476780,10.99392721,-3.855618e-02,0.118952,-3.495664,EXPECTED
13PR299D2,4489485,10.73993229,4489485,11.11983880,-3.476201e-02,0.118694,-3.200722,EXPECTED
13PR150,4516050,10.52135795,4516050,10.87982680,-3.350304e-02,0.118529,-3.024313,EXPECTED
13PR301D2,4519515,10.47165090,4519515,10.88020856,-3.827372e-02,0.118373,-3.451443,EXPECTED
13PR151,4542615,10.35323105,4542615,10.80141666,-4.237865e-02,0.118234,-3.790666,EXPECTED
13PR303D2,4555320,10.35424428,4555320,10.77199839,-3.955351e-02,0.118041,-3.539059,EXPECTED
13PR152,4564560,10.84843377,4564560,11.23161164,-3.471155e-02,0.117837,-3.251762,EXPECTED
13PR305D2,4579575,10.43879769,4579575,10.80132859,-3.413973e-02,0.117687,-3.080467,EXPECTED
17PR9,4594590,10.94268081,4594590,11.31083682,-3.309046e-02,0.117535,-3.132310,EXPECTED
13PR307D2,4614225,10.23882005,4609605,10.65981944,-4.029510e-02,0.117360,-3.587248,EXPECTED
13PR154,4624620,10.24795214,4624620,10.62556277,-3.618479e-02,0.117153,-3.223226,EXPECTED
13PR309D2,4639635,10.36179119,4639635,10.72654078,-3.459600e-02,0.116954,-3.118744,EXPECTED
13PR155,4654650,10.62919160,4654650,10.97815573,-3.230332e-02,0.116858,-2.986224,EXPECTED
13PR311D2,4669665,10.31455558,4669665,10.65694390,-3.265563e-02,0.116666,-2.934774,EXPECTED
13PR156,4684680,10.26695734,4684680,10.62313723,-3.410367e-02,0.116448,-3.058703,EXPECTED
13PR313D2,4699695,10.24210042,4699695,10.65553183,-3.957246e-02,0.116285,-3.555329,EXPECTED
13PR157,4714710,10.34745986,4714710,10.68814292,-3.239392e-02,0.116192,-2.932070,EXPECTED
13PR315D2,4729725,10.22654675,4729725,10.62135523,-3.787966e-02,0.115987,-3.403903,EXPECTED
13PR158,4744740,10.35002451,4744740,10.75402216,-3.829095e-02,0.115863,-3.486856,EXPECTED
13PR317D2,4762065,10.27500502,4762065,10.66171992,-3.694550e-02,0.115651,-3.343809,EXPECTED
13PR159,4774770,10.39947985,4774770,10.82079143,-3.971363e-02,0.115542,-3.646393,EXPECTED
13PR319D2,4789785,10.64434758,4789785,10.99904736,-3.277966e-02,0.115374,-3.074348,EXPECTED
13PR160,4804800,10.29050792,4804800,10.61845383,-3.137151e-02,0.115152,-2.847939,EXPECTED
13PR321D2,4819815,10.32135608,4819815,10.71560280,-3.748573e-02,0.115013,-3.427845,EXPECTED
13PR161,4834830,10.76290296,4834830,11.10591306,-3.137236e-02,0.114878,-2.985864,EXPECTED
19PRD2,4849845,11.56449386,4849845,11.94458522,-3.233853e-02,0.114723,-3.313123,EXPECTED
17PR10,5105100,10.86179379,5105100,11.29166858,-3.881369e-02,0.112212,-3.830916,EXPECTED
17PR21D2,5360355,10.95905408,5360355,11.28335580,-2.916273e-02,0.109933,-2.949994,EXPECTED
17PR11,5615610,10.98038306,5615610,11.27574721,-2.654383e-02,0.107853,-2.738581,EXPECTED
17PR23D2,5870865,11.52867511,5870865,11.78991485,-2.240707e-02,0.105939,-2.465945,EXPECTED
17PR12,6126120,10.91014176,6126120,11.26231404,-3.176932e-02,0.104192,-3.380032,EXPECTED
17PR25D2,6561555,11.40829181,6561555,11.68926233,-2.433023e-02,0.102581,-2.739011,EXPECTED
17PR13,6636630,10.90910712,6636630,11.25083294,-3.084421e-02,0.101087,-3.380512,EXPECTED
17PR27D2,6891885,10.93247134,6891885,11.24569832,-2.824830e-02,0.099700,-3.141695,EXPECTED
17PR14,7147140,10.95330941,7147140,11.24091400,-2.591852e-02,0.098427,-2.922009,EXPECTED
17PR29D2,7402395,11.36875217,7402395,11.64178019,-2.373181e-02,0.097260,-2.807197,EXPECTED
17PR15,7657650,10.96402092,7657650,11.23226607,-2.417145e-02,0.096159,-2.789600,EXPECTED
17PR31D2,7912905,11.27764742,7912905,11.60572421,-2.867578e-02,0.095129,-3.448757,EXPECTED
17PR16,8273265,11.22968240,8273265,11.54509558,-2.770023e-02,0.094176,-3.349189,EXPECTED
17PR33D2,8580495,11.10821046,8580495,11.40310722,-2.620137e-02,0.093283,-3.161313,EXPECTED
17PR17,8843835,11.25485138,8843835,11.51006430,-2.242254e-02,0.092441,-2.760820,EXPECTED
17PR35D2,8933925,10.91210127,8933925,11.21487079,-2.736827e-02,0.091665,-3.303000,EXPECTED
17PR18,9189180,10.97391628,9189180,11.21196618,-2.146041e-02,0.090897,-2.618897,EXPECTED
17PR37D2,9444435,11.26104778,9444435,11.52189694,-2.289963e-02,0.090240,-2.890616,EXPECTED
